"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4570676","Jordan Villafane","South Carolina","SEC","defensive","TOT","1"
"4570561","Eric Gray","Tennessee","SEC","fumbles","FUM","1"
"4372012","Patrick Surtain II","Alabama","SEC","interceptions","AVG","12.0"
"4369838","Bryce Thompson","Tennessee","SEC","defensive","TD","0"
"4035050","Jordan Griffin","Kentucky","SEC","interceptions","TD","0"
"3916924","Jeremiah Dinson","Auburn","SEC","defensive","QB HUR","0"
"4362858","Darius Rush","South Carolina","SEC","fumbles","FUM","1"
"4035588","Jack Lindsey","Arkansas","SEC","rushing","CAR","7"
"4362632","Chris Curry","LSU","SEC","receiving","YPR","7.7"
"4240911","Jacob Kibodi","Texas A&M","SEC","rushing","YDS","123"
"4567097","Taulia Tagovailoa","Alabama","SEC","passing","ATT","12"
"4426508","Shilo Sanders","South Carolina","SEC","defensive","TOT","1"
"3791110","Tommy Stevens","Mississippi State","SEC","defensive","SACKS","0"
"4362750","Jarvis Ware","Missouri","SEC","defensive","PD","4"
"4047337","Rakeem Boyd","Arkansas","SEC","fumbles","FUM","1"
"4037118","Mo Hasan","Vanderbilt","SEC","passing","TD","1"
"4242520","JaTarvious Whitlow","Auburn","SEC","rushing","LONG","39"
"4035284","Jamauri Wakefield","Vanderbilt","SEC","kickReturns","YDS","35"
"4035283","Cameron Tidd","Vanderbilt","SEC","defensive","SOLO","12"
"4035239","Braden Mann","Texas A&M","SEC","punting","In 20","11"
"3935018","Ahmad Wagner","Kentucky","SEC","receiving","YDS","254"
"3676004","Jay Jay Wilson","Auburn","SEC","defensive","SACKS","0"
"4035106","Dawson Downing","Missouri","SEC","defensive","PD","0"
"3924363","Daniel Fennell","South Carolina","SEC","defensive","TFL","3"
"4567417","Khris Bogle","Florida","SEC","defensive","TOT","17"
"4567104","Will Reichard","Alabama","SEC","punting","In 20","0"
"4035281","Josiah Sa'o","Vanderbilt","SEC","defensive","SACKS","0"
"4362609","Akeem Hayes","Kentucky","SEC","receiving","TD","0"
"4035198","Brandon Edward Johnson","Tennessee","SEC","defensive","SOLO","1"
"4567404","Jaydon Hill","Florida","SEC","defensive","PD","3"
"4362788","Ben Bresnahan","Vanderbilt","SEC","receiving","YDS","105"
"4035500","Eli Stove","Auburn","SEC","defensive","QB HUR","0"
"4362620","Kavosiey Smoke","Kentucky","SEC","receiving","REC","2"
"4369863","Cedric Tillman","Tennessee","SEC","defensive","TD","0"
"4035098","Tucker McCann","Missouri","SEC","kicking","XPA","36"
"4259557","William Poole","Georgia","SEC","defensive","PD","0"
"4360303","David Reese","Florida","SEC","defensive","TD","0"
"4360235","Trey Dean III","Florida","SEC","defensive","TFL","3.5"
"4361777","Zamir White","Georgia","SEC","rushing","YDS","408"
"4035198","Brandon Edward Johnson","Tennessee","SEC","defensive","QB HUR","0"
"3728306","Michael Barnett","Georgia","SEC","defensive","SOLO","5"
"4035293","Donta Evans","Ole Miss","SEC","interceptions","INT","2"
"3791116","Deddrick Thomas","Mississippi State","SEC","kickReturns","AVG","13.3"
"4051242","Justice Shelton-Mosley","Vanderbilt","SEC","receiving","REC","14"
"4567404","Jaydon Hill","Florida","SEC","defensive","SOLO","5"
"4362604","Jamari Brown","Kentucky","SEC","fumbles","LOST","0"
"4360230","Emory Jones","Florida","SEC","passing","TD","3"
"4240602","Shawn Davis","Florida","SEC","defensive","TD","0"
"4372418","Keidron Smith","Ole Miss","SEC","interceptions","TD","0"
"4035851","Demetris Robertson","Georgia","SEC","kickReturns","NO","1"
"4241449","Markail Benton","Alabama","SEC","defensive","QB HUR","0"
"4362874","Matt Corral","Ole Miss","SEC","rushing","LONG","23"
"4567979","Brandin Echols","Kentucky","SEC","defensive","PD","9"
"4426494","John Rhys Plumlee","Ole Miss","SEC","rushing","LONG","75"
"4242149","Montaric Brown","Arkansas","SEC","defensive","PD","3"
"4362859","Rick Sandidge","South Carolina","SEC","defensive","TD","0"
"4428283","Deantre Prince","Ole Miss","SEC","defensive","SACKS","0"
"4362857","R.J. Roderick","South Carolina","SEC","interceptions","AVG","2.0"
"4372424","KD Hill","Ole Miss","SEC","defensive","SOLO","0"
"4038811","T.J. Brunson","South Carolina","SEC","defensive","TD","0"
"4259994","Joshua Paschal","Kentucky","SEC","defensive","SOLO","20"
"4079623","Blake Kern","Arkansas","SEC","kickReturns","TD","0"
"4372006","Andrew Parker","Arkansas","SEC","defensive","SACKS","0"
"4259554","Nate McBride","Georgia","SEC","defensive","SACKS","0"
"4035044","T.J. Carter","Kentucky","SEC","defensive","TFL","6"
"4372420","Jakorey Hawkins","Ole Miss","SEC","defensive","SOLO","0"
"4035374","Stewart Reese","Mississippi State","SEC","defensive","TD","0"
"4259910","Isaiah Woullard","Ole Miss","SEC","defensive","QB HUR","0"
"4362756","Chris Mills","Missouri","SEC","defensive","QB HUR","0"
"4259547","Malik Herring","Georgia","SEC","defensive","TOT","25"
"4371991","Reid Bauer","Arkansas","SEC","punting","LONG","37"
"4259499","Shi Smith","South Carolina","SEC","defensive","SACKS","0"
"4379396","Jake Camarda","Georgia","SEC","punting","NO","61"
"4035443","Michael Divinity Jr.","LSU","SEC","defensive","TD","0"
"3930073","Armani Linton","Ole Miss","SEC","defensive","TFL","0"
"4362708","Marcus Murphy","Mississippi State","SEC","defensive","QB HUR","0"
"4242214","Clyde Edwards-Helaire","LSU","SEC","receiving","REC","55"
"4361778","Kearis Jackson","Georgia","SEC","rushing","YDS","10"
"4362852","Dakereon Joyner","South Carolina","SEC","rushing","LONG","41"
"4429169","Derek Boykins-Brooks","South Carolina","SEC","defensive","TFL","0"
"4035440","Cameron Lewis","LSU","SEC","defensive","TFL","0.5"
"4241464","Mac Jones","Alabama","SEC","passing","YDS","1503"
"4240603","Malik Davis","Florida","SEC","defensive","TD","0"
"3924325","Johnathon Johnson","Missouri","SEC","kickReturns","YDS","1"
"4426847","Zach Calzada","Texas A&M","SEC","passing","YPA","5.5"
"4362762","Cameron Wilkins","Missouri","SEC","defensive","PD","0"
"4240911","Jacob Kibodi","Texas A&M","SEC","receiving","REC","6"
"4241207","Chris Turner","Missouri","SEC","defensive","SOLO","14"
"4038818","Bryan Edwards","South Carolina","SEC","receiving","REC","71"
"4259910","Isaiah Woullard","Ole Miss","SEC","fumbles","REC","1"
"4259485","Eric Douglas","South Carolina","SEC","defensive","TFL","0"
"4426330","Jerrion Ealy","Ole Miss","SEC","receiving","REC","20"
"4362614","Tyler Markray","Kentucky","SEC","rushing","TD","1"
"4259554","Nate McBride","Georgia","SEC","defensive","PD","2"
"3928909","Blake Best","Kentucky","SEC","defensive","QB HUR","0"
"4372016","Jaylen Waddle","Alabama","SEC","receiving","YDS","560"
"4242516","Noah Igbinoghene","Auburn","SEC","kickReturns","LONG","96"
"4241193","Taylor Powell","Missouri","SEC","rushing","TD","0"
"4053799","Prather Hudson","Georgia","SEC","defensive","TOT","4"
"4577533","Camden Coleman","Vanderbilt","SEC","defensive","TFL","0"
"4575106","Ben Patton","Auburn","SEC","kicking","PTS","2"
"4360239","Amari Burney","Florida","SEC","defensive","TD","0"
"3916926","Javaris Davis","Auburn","SEC","defensive","TD","0"
"-5275"," Team","Auburn","SEC","rushing","LONG","0"
"4035255","Kendrick Rogers","Texas A&M","SEC","defensive","TFL","0"
"4240912","Debione Renfro","Texas A&M","SEC","defensive","PD","4"
"4372417","Luke Knox","Ole Miss","SEC","fumbles","LOST","0"
"4242436","Theo Jackson","Tennessee","SEC","interceptions","YDS","0"
"4603328","- 84","Auburn","SEC","receiving","YDS","4"
"4362790","Tre Douglas","Vanderbilt","SEC","defensive","TD","0"
"4360169","Bumper Pool","Arkansas","SEC","defensive","TFL","6.5"
"4242215","Todd Harris Jr.","LSU","SEC","defensive","SACKS","0"
"4371976","Cord Sandberg","Auburn","SEC","passing","PCT","0.714"
"4047337","Rakeem Boyd","Arkansas","SEC","passing","INT","0"
"4242536","Sal Cannella","Auburn","SEC","defensive","TOT","1"
"4047670","Mac Brown","Ole Miss","SEC","defensive","TFL","0"
"4034946","Kyle Trask","Florida","SEC","receiving","YPR","4.0"
"4242520","JaTarvious Whitlow","Auburn","SEC","rushing","CAR","156"
"4259979","Lynn Bowden Jr.","Kentucky","SEC","puntReturns","YDS","53"
"4242520","JaTarvious Whitlow","Auburn","SEC","receiving","YDS","106"
"4036189","Thaddeus Moss","LSU","SEC","fumbles","REC","0"
"4035277","Kalija Lipscomb","Vanderbilt","SEC","receiving","YPR","10.9"
"4035221","Quartney Davis","Texas A&M","SEC","puntReturns","NO","1"
"3930067","Jalen Julius","Ole Miss","SEC","defensive","PD","7"
"4426333","John Emery Jr.","LSU","SEC","receiving","LONG","17"
"4259980","Yusuf Corker","Kentucky","SEC","interceptions","AVG","0.0"
"3917612","Ke'Shawn Vaughn","Vanderbilt","SEC","receiving","YPR","9.6"
"4360114","Jarez Parks","Alabama","SEC","defensive","TOT","0"
"4035170","Marquez Callaway","Tennessee","SEC","defensive","SOLO","0"
"4360118","De'Marquise Lockridge","Alabama","SEC","rushing","TD","0"
"4242204","JaCoby Stevens","LSU","SEC","defensive","SOLO","53"
"4259505","Jay Urich","South Carolina","SEC","receiving","LONG","11"
"4242245","Jaquarius Landrews","Mississippi State","SEC","defensive","SOLO","45"
"4372026","Cameron Latu","Alabama","SEC","defensive","SOLO","1"
"4361330","Christian Tutt","Auburn","SEC","puntReturns","YDS","313"
"4362807","Allan Walters","Vanderbilt","SEC","passing","YPA","4.0"
"4426401","Bill Norton","Georgia","SEC","defensive","TD","0"
"4035451","Sci Martin","Missouri","SEC","defensive","SACKS","0"
"4429169","Derek Boykins-Brooks","South Carolina","SEC","defensive","SACKS","0"
"4567418","Lloyd Summerall III","Florida","SEC","defensive","TOT","2"
"3724702","D'Vone McClure","Arkansas","SEC","defensive","TD","0"
"4568016","Joseph Evans","LSU","SEC","defensive","PD","0"
"4369839","JT Shrout","Tennessee","SEC","rushing","YDS","4"
"4035103","DeMarkus Acy","Missouri","SEC","fumbles","FUM","0"
"4035442","Ray Thornton","LSU","SEC","defensive","SOLO","3"
"4372016","Jaylen Waddle","Alabama","SEC","kickReturns","YDS","175"
"4362605","Allen Dailey","Kentucky","SEC","defensive","TFL","0"
"4371974","Seth Williams","Auburn","SEC","fumbles","REC","0"
"3917323","Roney Elam","Texas A&M","SEC","interceptions","TD","0"
"4035173","Nigel Warrior","Tennessee","SEC","defensive","QB HUR","0"
"4428532","Ainias Smith","Texas A&M","SEC","receiving","YPR","11.3"
"4240785","Clevan Thomas","Kentucky","SEC","rushing","YPC","-0.3"
"4240899","Roshauud Paul","Texas A&M","SEC","receiving","LONG","11"
"4360115","Slade Bolden","Alabama","SEC","rushing","TD","0"
"4035105","Christian Holmes","Missouri","SEC","defensive","TD","0"
"4035018","Tyler Simmons","Georgia","SEC","fumbles","FUM","1"
"4362878","Scottie Phillips","Ole Miss","SEC","defensive","QB HUR","0"
"4362774","Antar Thompson","Missouri","SEC","defensive","SACKS","0"
"4240779","Cedrick Dort Jr.","Kentucky","SEC","defensive","QB HUR","0"
"4426966","Garrett Shrader","Mississippi State","SEC","passing","ATT","153"
"4035600","Devwah Whaley","Arkansas","SEC","receiving","LONG","22"
"4362623","Keaton Upshaw","Kentucky","SEC","receiving","REC","7"
"4568018","TK McLendon","LSU","SEC","receiving","YPR","12.0"
"4379397","Tyson Campbell","Georgia","SEC","defensive","SACKS","0"
"4362748","Tyler Badie","Missouri","SEC","rushing","YPC","4.2"
"4426966","Garrett Shrader","Mississippi State","SEC","rushing","LONG","49"
"4242430","Ryder Anderson","Ole Miss","SEC","defensive","TD","0"
"4567100","Scooby Carter","Alabama","SEC","defensive","TFL","0"
"4427068","M.J. Devonshire","Kentucky","SEC","defensive","SACKS","0"
"3916927","Will Hastings","Auburn","SEC","receiving","YDS","222"
"4047654","D'Vaughn Pennamon","Ole Miss","SEC","rushing","LONG","4"
"4372541","Caleb Chapman","Texas A&M","SEC","receiving","YPR","6.0"
"4035065","Justin Rigg","Kentucky","SEC","rushing","TD","1"
"4241988","Trevon Grimes","Florida","SEC","receiving","YPR","14.9"
"4426354","George Pickens","Georgia","SEC","defensive","SOLO","1"
"4035851","Demetris Robertson","Georgia","SEC","rushing","YPC","8.7"
"-6707"," Team","Mississippi State","SEC","rushing","TD","0"
"4362858","Darius Rush","South Carolina","SEC","fumbles","LOST","1"
"4371977","Shaun Shivers","Auburn","SEC","kickReturns","LONG","27"
"4038814","Chavis Dawkins","South Carolina","SEC","receiving","YPR","9.8"
"4372016","Jaylen Waddle","Alabama","SEC","defensive","TFL","0"
"4567104","Will Reichard","Alabama","SEC","punting","TB","0"
"4241220","Akial Byers","Missouri","SEC","defensive","SOLO","9"
"4430034","Xavier Legette","South Carolina","SEC","kickReturns","TD","0"
"4035065","Justin Rigg","Kentucky","SEC","defensive","QB HUR","0"
"4035198","Brandon Edward Johnson","Tennessee","SEC","defensive","TD","1"
"4362874","Matt Corral","Ole Miss","SEC","passing","YPA","7.7"
"4259571","Walter Grant","Georgia","SEC","defensive","TFL","2"
"4372017","Jalyn Armour-Davis","Alabama","SEC","defensive","PD","2"
"4570561","Eric Gray","Tennessee","SEC","puntReturns","YDS","12"
"4035453","Andre Anthony","LSU","SEC","defensive","TFL","1"
"4567148","Jalen Catalon","Arkansas","SEC","defensive","TOT","6"
"4427099","Moses Douglass","Kentucky","SEC","defensive","TD","0"
"4241195","Tyree Gillespie","Missouri","SEC","defensive","SACKS","1"
"4362862","Josh Vann","South Carolina","SEC","puntReturns","LONG","22"
"4570567","Aaron Beasley","Tennessee","SEC","defensive","TOT","2"
"4428915","Lee Witherspoon","Mississippi State","SEC","receiving","TD","0"
"4362790","Tre Douglas","Vanderbilt","SEC","defensive","TOT","2"
"4035255","Kendrick Rogers","Texas A&M","SEC","defensive","SOLO","1"
"4259557","William Poole","Georgia","SEC","defensive","SACKS","0"
"4381249","Cade Musser","Missouri","SEC","puntReturns","TD","0"
"4242178","De'Vion Warren","Arkansas","SEC","receiving","YPR","4.8"
"4040966","Trevon Diggs","Alabama","SEC","interceptions","YDS","79"
"4035100","Micah Wilson","Missouri","SEC","passing","PCT","1.000"
"4360254","Umstead Sanders","Florida","SEC","defensive","SACKS","0"
"4242154","Kamren Curl","Arkansas","SEC","defensive","PD","2"
"4035278","Sam Loy","Arkansas","SEC","punting","YDS","2211"
"3929896","Adam Shuler II","Florida","SEC","defensive","PD","1"
"4567154","Collin Clay","Arkansas","SEC","defensive","QB HUR","0"
"4051242","Justice Shelton-Mosley","Vanderbilt","SEC","receiving","LONG","23"
"4242515","Chandler Wooten","Auburn","SEC","interceptions","TD","0"
"4241457","Najee Harris","Alabama","SEC","fumbles","LOST","0"
"4242421","KeShun Wells","Ole Miss","SEC","rushing","YPC","7.0"
"4035234","Travon Fuller","Texas A&M","SEC","defensive","TFL","1.5"
"4241480","Major Tennison","Alabama","SEC","receiving","YPR","7.0"
"4240901","Connor Blumrick","Texas A&M","SEC","rushing","YPC","4.0"
"4035371","Erroll Thompson","Mississippi State","SEC","defensive","PD","2"
"4035570","Deon Edwards","Arkansas","SEC","defensive","SOLO","5"
"4240595","Marco Wilson","Florida","SEC","interceptions","TD","0"
"4240594","Brad Stewart","Florida","SEC","defensive","QB HUR","0"
"4035198","Brandon Edward Johnson","Tennessee","SEC","defensive","PD","0"
"3925350","Anfernee Jennings","Alabama","SEC","defensive","TFL","12.5"
"4035593","Cheyenne O'Grady","Arkansas","SEC","receiving","LONG","62"
"4035290","Myles Hartsfield","Ole Miss","SEC","defensive","SOLO","33"
"4241201","Jamal Brooks","Missouri","SEC","defensive","TFL","1"
"4035385","Cameron Dantzler","Mississippi State","SEC","defensive","TOT","40"
"3886598","Jauan Jennings","Tennessee","SEC","fumbles","LOST","0"
"4241473","LaBryan Ray","Alabama","SEC","defensive","SOLO","4"
"4567417","Khris Bogle","Florida","SEC","defensive","PD","1"
"4047668","Luke Logan","Ole Miss","SEC","defensive","PD","0"
"4040966","Trevon Diggs","Alabama","SEC","defensive","SACKS","0"
"4035502","Marquis McClain","Auburn","SEC","receiving","YDS","37"
"4362774","Antar Thompson","Missouri","SEC","defensive","TD","0"
"4240896","Micheal Clemons","Texas A&M","SEC","defensive","PD","0"
"4426847","Zach Calzada","Texas A&M","SEC","rushing","TD","0"
"4035505","Daniel Thomas","Auburn","SEC","defensive","TD","0"
"4035288","Jackson Winrow","Vanderbilt","SEC","receiving","LONG","9"
"4242452","Solon Page III","Tennessee","SEC","defensive","SOLO","5"
"4241198","Adam Sparks","Missouri","SEC","defensive","SOLO","14"
"4047458","Nick Coe","Auburn","SEC","defensive","PD","0"
"4035300","Charles Wiley","Ole Miss","SEC","defensive","SOLO","15"
"4362840","Kingsley Enagbare","South Carolina","SEC","defensive","QB HUR","3"
"4567240","Dontario Drummond","Ole Miss","SEC","puntReturns","NO","1"
"4567104","Will Reichard","Alabama","SEC","kicking","PTS","33"
"4430411","Jammie Robinson","South Carolina","SEC","interceptions","YDS","15"
"4429169","Derek Boykins-Brooks","South Carolina","SEC","defensive","PD","0"
"3916926","Javaris Davis","Auburn","SEC","defensive","SACKS","0"
"4426330","Jerrion Ealy","Ole Miss","SEC","defensive","SACKS","0"
"4034963","Rick Wells","Florida","SEC","receiving","TD","0"
"4034944","Josh Hammond","Florida","SEC","defensive","QB HUR","0"
"4035278","Sam Loy","Arkansas","SEC","passing","ATT","1"
"4038849","D.J. Wonnum","South Carolina","SEC","defensive","TD","0"
"4362880","Hal Northern","Ole Miss","SEC","defensive","QB HUR","0"
"4567418","Lloyd Summerall III","Florida","SEC","defensive","TD","0"
"4381248","Tauskie Dove","Missouri","SEC","receiving","REC","2"
"4240900","Buddy Johnson","Texas A&M","SEC","defensive","SOLO","33"
"-6047"," Team","Georgia","SEC","defensive","QB HUR","0"
"4567535","Anfernee Orji","Vanderbilt","SEC","defensive","PD","1"
"4259506","Jamyest Williams","South Carolina","SEC","defensive","SACKS","0"
"4241446","Christopher Allen","Alabama","SEC","defensive","QB HUR","2"
"4034946","Kyle Trask","Florida","SEC","receiving","REC","1"
"4361090","Ale Kaho","Alabama","SEC","puntReturns","NO","3"
"4240899","Roshauud Paul","Texas A&M","SEC","puntReturns","YDS","120"
"4035012","David Marshall","Georgia","SEC","defensive","PD","0"
"4035020","Charlie Woerner","Georgia","SEC","receiving","REC","9"
"4035566","McTelvin Agim","Arkansas","SEC","fumbles","REC","1"
"4035523","Spencer Nigh","Auburn","SEC","receiving","LONG","24"
"4035239","Braden Mann","Texas A&M","SEC","defensive","SOLO","6"
"4051242","Justice Shelton-Mosley","Vanderbilt","SEC","kickReturns","AVG","18.1"
"4362878","Scottie Phillips","Ole Miss","SEC","receiving","YDS","77"
"4035438","Eric Monroe","LSU","SEC","defensive","QB HUR","0"
"4362619","Chris Rodriguez Jr.","Kentucky","SEC","receiving","TD","0"
"4259499","Shi Smith","South Carolina","SEC","rushing","YDS","8"
"4362619","Chris Rodriguez Jr.","Kentucky","SEC","rushing","TD","6"
"-5154"," Team","Alabama","SEC","rushing","TD","0"
"4372007","Nathan Parodi","Arkansas","SEC","defensive","SACKS","0"
"4372026","Cameron Latu","Alabama","SEC","fumbles","LOST","0"
"4259491","Javon Kinlaw","South Carolina","SEC","defensive","PD","2"
"4242228","Tyler Shelvin","LSU","SEC","defensive","QB HUR","1"
"4039901","Sawyer Smith","Kentucky","SEC","fumbles","FUM","4"
"4362840","Kingsley Enagbare","South Carolina","SEC","defensive","TOT","27"
"4259915","Mohamed Sanogo","Ole Miss","SEC","defensive","SACKS","0"
"4242655","Allan George","Vanderbilt","SEC","interceptions","TD","0"
"4570575","Savion Williams","Tennessee","SEC","defensive","SOLO","4"
"4371983","Caleb Johnson","Auburn","SEC","defensive","TOT","6"
"4241476","Tyrell Shavers","Alabama","SEC","receiving","LONG","20"
"4575121","Nathan Priestley","Georgia","SEC","rushing","CAR","1"
"4035600","Devwah Whaley","Arkansas","SEC","rushing","LONG","25"
"4428915","Lee Witherspoon","Mississippi State","SEC","kickReturns","YDS","15"
"4240692","Monty Rice","Georgia","SEC","defensive","TOT","89"
"4571615","John Dixon","South Carolina","SEC","defensive","QB HUR","0"
"4362787","C.J. Bolar","Vanderbilt","SEC","receiving","REC","11"
"4035047","Kash Daniel","Kentucky","SEC","defensive","QB HUR","2"
"4362874","Matt Corral","Ole Miss","SEC","rushing","CAR","57"
"3915468","Riley Neal","Vanderbilt","SEC","defensive","TD","0"
"4242431","Ty Chandler","Tennessee","SEC","receiving","TD","0"
"4360167","Isaiah Nichols","Arkansas","SEC","defensive","PD","0"
"3917287","Fletcher Adams","Mississippi State","SEC","defensive","TFL","2"
"4570567","Aaron Beasley","Tennessee","SEC","defensive","SOLO","1"
"4362755","Gerald Nathan Jr.","Missouri","SEC","defensive","TFL","0"
"3886598","Jauan Jennings","Tennessee","SEC","receiving","TD","8"
"4241474","Brian Robinson Jr.","Alabama","SEC","fumbles","REC","0"
"3929896","Adam Shuler II","Florida","SEC","defensive","QB HUR","1"
"3929896","Adam Shuler II","Florida","SEC","defensive","SACKS","3.5"
"4241220","Akial Byers","Missouri","SEC","defensive","QB HUR","3"
"4035285","Deuce Wallace","Vanderbilt","SEC","rushing","YPC","-2.1"
"4240600","Kadarius Toney","Florida","SEC","puntReturns","NO","1"
"4372026","Cameron Latu","Alabama","SEC","defensive","QB HUR","0"
"4567112","King Mwikuta","Alabama","SEC","defensive","TOT","4"
"4035250","Cagan Baldree","Texas A&M","SEC","receiving","YDS","8"
"4428915","Lee Witherspoon","Mississippi State","SEC","rushing","LONG","22"
"4034948","Feleipe Franks","Florida","SEC","passing","PCT","0.761"
"4362851","Ernest Jones","South Carolina","SEC","interceptions","TD","0"
"4035573","Grayson Gunter","Arkansas","SEC","receiving","LONG","23"
"4035239","Braden Mann","Texas A&M","SEC","defensive","SACKS","0"
"4259682","Jared Small","LSU","SEC","defensive","TFL","0"
"4259937","Sean Koetting","Missouri","SEC","kicking","FGA","1"
"4428532","Ainias Smith","Texas A&M","SEC","kickReturns","YDS","257"
"4242515","Chandler Wooten","Auburn","SEC","defensive","SOLO","18"
"4241464","Mac Jones","Alabama","SEC","rushing","YDS","36"
"4568063","JaVonta Payton","Mississippi State","SEC","kickReturns","NO","4"
"4568067","Fred Peters","Mississippi State","SEC","defensive","QB HUR","1"
"4242443","Jacquez Jones","Tennessee","SEC","rushing","TD","0"
"3886598","Jauan Jennings","Tennessee","SEC","receiving","REC","59"
"3676004","Jay Jay Wilson","Auburn","SEC","fumbles","REC","0"
"4371980","Harold Joiner","Auburn","SEC","rushing","TD","1"
"4362748","Tyler Badie","Missouri","SEC","receiving","TD","5"
"4259567","Netori Johnson","Georgia","SEC","defensive","TOT","4"
"4035523","Spencer Nigh","Auburn","SEC","rushing","YDS","2"
"4567152","Greg Brooks Jr.","Arkansas","SEC","interceptions","AVG","6.0"
"4259502","Aaron Sterling","South Carolina","SEC","defensive","SOLO","19"
"3916409","Jonathan Greenard","Florida","SEC","fumbles","FUM","0"
"4426444","Connor Bazelak","Missouri","SEC","rushing","CAR","7"
"4240899","Roshauud Paul","Texas A&M","SEC","receiving","REC","1"
"4362794","Cam Johnson","Vanderbilt","SEC","receiving","TD","3"
"4372524","Brian Johnson","Texas A&M","SEC","defensive","TD","0"
"4035103","DeMarkus Acy","Missouri","SEC","fumbles","REC","1"
"4259550","Matt Landers","Georgia","SEC","receiving","YDS","105"
"4362852","Dakereon Joyner","South Carolina","SEC","passing","INT","0"
"4035851","Demetris Robertson","Georgia","SEC","defensive","TFL","0"
"4259975","Tyrell Ajian","Kentucky","SEC","interceptions","YDS","22"
"4035018","Tyler Simmons","Georgia","SEC","defensive","TFL","0"
"4360127","Stephon Wynn Jr.","Alabama","SEC","defensive","QB HUR","0"
"4242180","Brenden Young","Arkansas","SEC","defensive","TD","0"
"4567249","Ashanti Cistrunk","Ole Miss","SEC","defensive","QB HUR","0"
"4360233","Jacob Copeland","Florida","SEC","rushing","YDS","28"
"3676004","Jay Jay Wilson","Auburn","SEC","defensive","TOT","1"
"4568063","JaVonta Payton","Mississippi State","SEC","fumbles","LOST","1"
"4259976","Josh Ali","Kentucky","SEC","puntReturns","TD","0"
"4567224","Colby Wooden","Auburn","SEC","defensive","PD","0"
"4371975","Matthew Hill","Auburn","SEC","defensive","TOT","2"
"4428532","Ainias Smith","Texas A&M","SEC","kickReturns","NO","18"
"4371983","Caleb Johnson","Auburn","SEC","defensive","SACKS","1"
"4051242","Justice Shelton-Mosley","Vanderbilt","SEC","puntReturns","NO","16"
"4567220","Zion Puckett","Auburn","SEC","defensive","TD","0"
"4372522","Jalen Preston","Texas A&M","SEC","defensive","PD","0"
"4242520","JaTarvious Whitlow","Auburn","SEC","rushing","YDS","763"
"4240786","Walker Wood","Kentucky","SEC","rushing","CAR","3"
"4259976","Josh Ali","Kentucky","SEC","puntReturns","NO","14"
"4240903","Myles Jones","Texas A&M","SEC","defensive","TFL","2.0"
"4369864","Jacob Warren","Tennessee","SEC","receiving","LONG","1"
"4360239","Amari Burney","Florida","SEC","interceptions","AVG","0.0"
"4242166","Jarques McClellion","Arkansas","SEC","interceptions","AVG","0.0"
"4568064","Jack Harris","Mississippi State","SEC","defensive","TOT","1"
"4430034","Xavier Legette","South Carolina","SEC","receiving","YDS","80"
"4362890","Ben Brown","Ole Miss","SEC","defensive","SOLO","1"
"4259546","Ameer Speed","Georgia","SEC","defensive","SOLO","5"
"4362640","Travez Moore","LSU","SEC","defensive","TD","0"
"4259915","Mohamed Sanogo","Ole Miss","SEC","defensive","PD","0"
"4240778","Jamin Davis","Kentucky","SEC","defensive","QB HUR","2"
"4379392","Adam Anderson","Georgia","SEC","defensive","QB HUR","3"
"4242210","Myles Brennan","LSU","SEC","rushing","YDS","41"
"4361778","Kearis Jackson","Georgia","SEC","fumbles","LOST","1"
"4426340","Nakobe Dean","Georgia","SEC","defensive","TFL","1.5"
"4038849","D.J. Wonnum","South Carolina","SEC","defensive","QB HUR","3"
"3728240","Kelly Bryant","Missouri","SEC","rushing","YDS","242"
"4427928","Brian Maurer","Tennessee","SEC","receiving","YDS","-2"
"4035500","Eli Stove","Auburn","SEC","rushing","TD","1"
"4567533","Keyon Brooks","Vanderbilt","SEC","receiving","YPR","3.6"
"4047458","Nick Coe","Auburn","SEC","defensive","SOLO","5"
"4241447","Giles Amos","Alabama","SEC","receiving","YDS","5"
"4429383","Jared Casey","Kentucky","SEC","defensive","TFL","0"
"4426481","Devonta Lee","LSU","SEC","receiving","REC","2"
"4362852","Dakereon Joyner","South Carolina","SEC","rushing","YPC","3.7"
"4242464","Kivon Bennett","Tennessee","SEC","defensive","TD","0"
"4240905","Josh Rogers","Texas A&M","SEC","defensive","TOT","5"
"4241988","Trevon Grimes","Florida","SEC","rushing","YPC","-4.0"
"3925350","Anfernee Jennings","Alabama","SEC","defensive","PD","5"
"3917296","Kendell Jones","Mississippi State","SEC","defensive","QB HUR","0"
"4371976","Cord Sandberg","Auburn","SEC","rushing","YPC","5.0"
"4242425","Brenden Williams","Ole Miss","SEC","defensive","TOT","6"
"4241196","Jordan Ulmer","Missouri","SEC","defensive","TD","0"
"4035588","Jack Lindsey","Arkansas","SEC","passing","TD","3"
"4242645","Feleti Afemui","Vanderbilt","SEC","defensive","SOLO","13"
"4372012","Patrick Surtain II","Alabama","SEC","defensive","SACKS","0"
"4242211","Kary Vincent Jr.","LSU","SEC","interceptions","TD","0"
"3924314","Richaud Floyd","Missouri","SEC","puntReturns","AVG","13.7"
"4567105","Jahleel Billingsley","Alabama","SEC","receiving","LONG","19"
"4372000","John Stephen Jones","Arkansas","SEC","rushing","TD","0"
"4035440","Cameron Lewis","LSU","SEC","defensive","PD","2"
