"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"3932906","Danzel McKinley-Lewis","Toledo","Mid-American","receiving","YPR","17.1"
"4574314","Jackson Baltar","Buffalo","Mid-American","kicking","FGA","4"
"4039325","Vince Calhoun","Eastern Michigan","Mid-American","defensive","SACKS","2"
"4040828","Roy Baker","Buffalo","Mid-American","defensive","SOLO","15"
"3915327","Kyle Kramer","Miami (OH)","Mid-American","punting","YPP","43.4"
"4373426","Eldridge Salguero","Bowling Green","Mid-American","defensive","PD","0"
"4244828","CJ Hunt","Eastern Michigan","Mid-American","defensive","PD","1"
"4427191","Dequan Finn","Toledo","Mid-American","passing","INT","0"
"4401310","Thomas Cluckey","Toledo","Mid-American","defensive","SACKS","0"
"4244041","James Carolan","Bowling Green","Mid-American","defensive","SACKS","0"
"4427528","JaJuan Hudson","Bowling Green","Mid-American","defensive","SOLO","32"
"4260943","Julian Ross","Ohio","Mid-American","defensive","PD","0"
"4244035","Sy Dabney","Bowling Green","Mid-American","defensive","TFL","0"
"4038930","Kavious Price","Kent State","Mid-American","fumbles","LOST","1"
"4362237","Ryan Selig","Western Michigan","Mid-American","receiving","LONG","15"
"3920809","Brian Arp","Ohio","Mid-American","defensive","SACKS","0"
"4427442","Tyrik Henderson","Northern Illinois","Mid-American","defensive","QB HUR","0"
"4035075","Roland Walder","Bowling Green","Mid-American","defensive","SOLO","12"
"4244320","Bart Baratti","Miami (OH)","Mid-American","defensive","TD","1"
"4039089","Cameron Odom","Ohio","Mid-American","receiving","YDS","207"
"3126327","Darryl Long","Akron","Mid-American","receiving","REC","1"
"3916743","Antonio Balabani","Western Michigan","Mid-American","defensive","QB HUR","4"
"4244821","Desean Boyd","Eastern Michigan","Mid-American","defensive","TFL","0"
"4039502","DeDarallo Blue","Toledo","Mid-American","defensive","TOT","70"
"3932450","Mykelti Williams","Northern Illinois","Mid-American","defensive","TOT","88"
"4062697","DL Knock","Ohio","Mid-American","kickReturns","YDS","681"
"4035075","Roland Walder","Bowling Green","Mid-American","defensive","QB HUR","3"
"-5463"," Team","Buffalo","Mid-American","rushing","YPC","-1.5"
"4240781","Bryant Koback","Toledo","Mid-American","defensive","TD","0"
"4363541","Carter Stagner","Eastern Michigan","Mid-American","kickReturns","TD","0"
"3886565","Quinten Dormady","Central Michigan","Mid-American","kicking","PCT","0"
"3917282","Keith Mixon","Western Michigan","Mid-American","puntReturns","AVG","3.4"
"4373419","RB Marlow III","Bowling Green","Mid-American","fumbles","REC","1"
"4427944","Deland McCullough","Miami (OH)","Mid-American","defensive","QB HUR","0"
"-6923"," Team","Northern Illinois","Mid-American","rushing","CAR","8"
"4257370","Jeremiah Knight","Akron","Mid-American","fumbles","REC","0"
"-5566"," Team","Central Michigan","Mid-American","defensive","SACKS","0"
"4574319","Evan Davis","Buffalo","Mid-American","fumbles","REC","1"
"4401311","Devin Maddox","Toledo","Mid-American","defensive","QB HUR","0"
"4038987","Doug Costin","Miami (OH)","Mid-American","defensive","TD","0"
"4047760","Maximilian Thrower","Northern Illinois","Mid-American","receiving","LONG","8"
"3916632","Brody Hoying","Eastern Michigan","Mid-American","defensive","TD","0"
"3921978","Nathan Veloz","Northern Illinois","Mid-American","defensive","TD","0"
"4258577","Cole Tucker","Northern Illinois","Mid-American","receiving","LONG","49"
"-6629"," Team","Miami (OH)","Mid-American","punting","LONG","0"
"3921943","Marshe Terry","Northern Illinois","Mid-American","defensive","SACKS","0"
"4570253","Dylan Powell","Buffalo","Mid-American","defensive","TOT","1"
"4374105","John Richardson","Northern Illinois","Mid-American","defensive","TOT","4"
"4363537","Hassan Beydoun","Eastern Michigan","Mid-American","receiving","LONG","35"
"4362346","Will Burns","Kent State","Mid-American","defensive","PD","0"
"4574311","Daniel Lee","Buffalo","Mid-American","receiving","REC","23"
"4047740","Jaylin Thomas","Ball State","Mid-American","defensive","SACKS","0"
"4039354","David Moore","Central Michigan","Mid-American","passing","INT","4"
"4362452","Jaret Patterson","Buffalo","Mid-American","receiving","TD","1"
"4373419","RB Marlow III","Bowling Green","Mid-American","puntReturns","LONG","1"
"4258576","Dillon Thomas","Northern Illinois","Mid-American","defensive","QB HUR","0"
"4429083","Darius Boone","Eastern Michigan","Mid-American","rushing","CAR","2"
"4427154","Austin Ertl","Miami (OH)","Mid-American","defensive","SACKS","0"
"4257255","Drew Rosi","Toledo","Mid-American","receiving","REC","18"
"4038922","Jamal Parker","Kent State","Mid-American","puntReturns","NO","2"
"4240781","Bryant Koback","Toledo","Mid-American","receiving","LONG","14"
"4244313","Jacob Swartz","Miami (OH)","Mid-American","kicking","FGM","0"
"4244773","Brandon Brown","Central Michigan","Mid-American","kickReturns","TD","0"
"4257246","Devonte' Dunn","Toledo","Mid-American","defensive","TFL","0"
"4570304","Mike Coleman","Toledo","Mid-American","defensive","SOLO","1"
"4240175","Luke Sanders","Western Michigan","Mid-American","defensive","TFL","0"
"3932450","Mykelti Williams","Northern Illinois","Mid-American","defensive","SOLO","50"
"4043041","Jaylon Moore","Western Michigan","Mid-American","defensive","TOT","0"
"4373452","Alex McNulty","Buffalo","Mid-American","defensive","QB HUR","0"
"4244808","Blake Bogan","Eastern Michigan","Mid-American","defensive","TOT","53"
"4429312","Jacques Bristol","Central Michigan","Mid-American","defensive","TOT","23"
"4604250","Bingo Long","Ohio","Mid-American","receiving","YDS","21"
"3858269","Ross Bowers","Northern Illinois","Mid-American","rushing","YPC","-3.3"
"4242159","Korey Hernandez","Eastern Michigan","Mid-American","interceptions","AVG","0.0"
"4578348","Aidan Jennings","Central Michigan","Mid-American","defensive","TD","0"
"4373432","Mason Lawler","Bowling Green","Mid-American","kicking","FGM","1"
"2097454"," ","Toledo","Mid-American","kicking","XPA","1"
"3125833","Shaq Vann","Eastern Michigan","Mid-American","defensive","SOLO","0"
"4428732","Sean Tyler","Western Michigan","Mid-American","receiving","YDS","45"
"4362318","Jack McCrory","Ohio","Mid-American","defensive","PD","0"
"4361624","Tye Evans","Ball State","Mid-American","rushing","CAR","3"
"4240162","Tanner Motz","Western Michigan","Mid-American","defensive","SOLO","0"
"3914398","Antonyo Sotolongo","Bowling Green","Mid-American","defensive","SOLO","37"
"4426538","Mark Aitken","Northern Illinois","Mid-American","defensive","TD","0"
"4240866","Kalil Pimpleton","Central Michigan","Mid-American","passing","YDS","28"
"4426619","Joachim Bangda","Kent State","Mid-American","receiving","YPR","3.3"
"4039268","Tommy Lazzaro","Central Michigan","Mid-American","fumbles","LOST","1"
"-5151"," Team","Akron","Mid-American","defensive","TD","0"
"4363526","Robert Daniel","Eastern Michigan","Mid-American","defensive","SOLO","1"
"3916593","Christian Gonzalez","Buffalo","Mid-American","defensive","QB HUR","0"
"4244733","Markice Hurt","Ball State","Mid-American","rushing","YPC","2.1"
"4038924","Akeam Peters","Kent State","Mid-American","defensive","QB HUR","0"
"4427243","Brett Gabbert","Miami (OH)","Mid-American","passing","COMPLETIONS","175"
"4426564","Darren Anders","Bowling Green","Mid-American","defensive","TFL","2.5"
"4037133","Adam Dulka","Kent State","Mid-American","receiving","YDS","57"
"-7650"," Team","Toledo","Mid-American","rushing","YPC","-3.0"
"4428630","Demond Taylor","Northern Illinois","Mid-American","defensive","QB HUR","0"
"4038968","Travion Banks","Miami (OH)","Mid-American","interceptions","YDS","26"
"3915319","Evan Crabtree","Miami (OH)","Mid-American","defensive","QB HUR","0"
"-6629"," Team","Miami (OH)","Mid-American","defensive","QB HUR","0"
"4362584","Andrew Ward","Central Michigan","Mid-American","defensive","TOT","13"
"4362364","Javaughn Williams","Kent State","Mid-American","receiving","TD","0"
"3932898","Thad Abram","Eastern Michigan","Mid-American","defensive","SACKS","0"
"4362237","Ryan Selig","Western Michigan","Mid-American","receiving","TD","1"
"4244066","Raymond James","Kent State","Mid-American","receiving","TD","1"
"4038930","Kavious Price","Kent State","Mid-American","rushing","YDS","15"
"4039098","Ilyaas Motley","Ohio","Mid-American","interceptions","YDS","14"
"3916620","Devon Russell","Buffalo","Mid-American","interceptions","AVG","0.0"
"4078374","Matt Naranjo","Bowling Green","Mid-American","punting","NO","71"
"4257248","Nate Givhan","Toledo","Mid-American","defensive","QB HUR","2"
"3916632","Brody Hoying","Eastern Michigan","Mid-American","rushing","TD","0"
"4240139","Nick Johns","Akron","Mid-American","receiving","TD","0"
"3916632","Brody Hoying","Eastern Michigan","Mid-American","interceptions","INT","4"
"4574317","Rich Miller","Buffalo","Mid-American","defensive","TFL","0"
"4362250","Will McCabe","Western Michigan","Mid-American","defensive","SOLO","19"
"4569224","John Schmidt","Kent State","Mid-American","defensive","SACKS","1"
"3915492","Da'Quaun Jamison","Central Michigan","Mid-American","defensive","TFL","5.0"
"4427926","Camron Mattox","Northern Illinois","Mid-American","defensive","TFL","1"
"4244313","Jacob Swartz","Miami (OH)","Mid-American","punting","NO","1"
"4257245","AJ Crider","Toledo","Mid-American","defensive","PD","0"
"4569282","Jeron Starks","Northern Illinois","Mid-American","defensive","QB HUR","0"
"4373454","Dylan McDuffie","Buffalo","Mid-American","defensive","QB HUR","0"
"3915339","Sam Murrer","Miami (OH)","Mid-American","defensive","QB HUR","0"
"4038922","Jamal Parker","Kent State","Mid-American","puntReturns","AVG","9.0"
"4429602","Walter Fletcher","Ball State","Mid-American","defensive","TD","0"
"4430348","Justen Ramsey","Ball State","Mid-American","defensive","QB HUR","0"
"4244740","Antonio Phillips","Ball State","Mid-American","interceptions","AVG","0.0"
"4062697","DL Knock","Ohio","Mid-American","passing","TD","1"
"4039269","Alonzo McCoy","Central Michigan","Mid-American","interceptions","AVG","5.3"
"4046744","Bryson Denley","Bowling Green","Mid-American","receiving","LONG","66"
"4043043","Brett Borske","Western Michigan","Mid-American","receiving","REC","2"
"4039115","Ryan Luehrman","Ohio","Mid-American","receiving","LONG","36"
"4038983","Andrew Homer","Miami (OH)","Mid-American","receiving","YPR","12.6"
"3916719","Justin Tranquill","Western Michigan","Mid-American","defensive","PD","3"
"4244068","Dustin Crum","Kent State","Mid-American","rushing","YPC","4.2"
"3916732","Davon Tucker","Western Michigan","Mid-American","rushing","TD","2"
"3120945","Joey Banks","Buffalo","Mid-American","defensive","QB HUR","0"
"3125865","Matt Bahr","Kent State","Mid-American","fumbles","REC","2"
"4038922","Jamal Parker","Kent State","Mid-American","defensive","TD","0"
"4039475","Corey Lersch","Northern Illinois","Mid-American","puntReturns","AVG","20.0"
"4428810","A.J. Watts","Akron","Mid-American","defensive","TD","0"
"4038968","Travion Banks","Miami (OH)","Mid-American","defensive","TFL","1"
"4362580","Bernhard Raimann","Central Michigan","Mid-American","receiving","YDS","76"
"4244814","Jake Julien","Eastern Michigan","Mid-American","punting","YPP","43.6"
"3915276","Alex Hoag","Kent State","Mid-American","defensive","QB HUR","1"
"4038969","Myles Reid","Miami (OH)","Mid-American","defensive","PD","2"
"4568342","Tyson McDonald","Akron","Mid-American","defensive","TD","0"
"4038741","Kato Nelson","Akron","Mid-American","passing","INT","6"
"4240144","Jordyn Riley","Akron","Mid-American","interceptions","YDS","15"
"4362312","Tyler Walton","Ohio","Mid-American","receiving","YPR","11.1"
"4260937","Marcus Coleman","Ohio","Mid-American","fumbles","LOST","0"
"4362576","Tico Brown","Central Michigan","Mid-American","defensive","TOT","13"
"4239714","Kyle Vantrease","Buffalo","Mid-American","punting","In 20","0"
"4362119","Nate Needham","Bowling Green","Mid-American","kicking","XPM","21"
"3916719","Justin Tranquill","Western Michigan","Mid-American","defensive","TFL","2.5"
"3921943","Marshe Terry","Northern Illinois","Mid-American","defensive","QB HUR","0"
"3915293","Dominic Hill","Kent State","Mid-American","defensive","TOT","20"
"4257186","Aapri Washington","Buffalo","Mid-American","interceptions","AVG","5.0"
"4039518","Edrick Mathews","Toledo","Mid-American","defensive","PD","0"
"4047738","Cody Rudy","Ball State","Mid-American","kickReturns","NO","1"
"4244733","Markice Hurt","Ball State","Mid-American","kickReturns","NO","1"
"4570276","De'Montre Tuggle","Ohio","Mid-American","rushing","CAR","101"
"4280416","Sam Womack","Toledo","Mid-American","defensive","SACKS","0"
"4574329","Carlton Todd","Buffalo","Mid-American","receiving","TD","0"
"4363551","Dylan Drummond","Eastern Michigan","Mid-American","puntReturns","AVG","9.2"
"4038931","Mike Carrigan","Kent State","Mid-American","receiving","TD","5"
"4244814","Jake Julien","Eastern Michigan","Mid-American","rushing","CAR","1"
"-6923"," Team","Northern Illinois","Mid-American","rushing","LONG","0"
"4362272","Daniel Bolden","Toledo","Mid-American","defensive","QB HUR","2"
"4575705","Dawson Schick","Western Michigan","Mid-American","rushing","YDS","32"
"4363524","Kobie Beltram","Eastern Michigan","Mid-American","defensive","SACKS","2"
"4038966","Jack Sorenson","Miami (OH)","Mid-American","passing","YPA","0.0"
"4569277","Michael Love","Northern Illinois","Mid-American","rushing","LONG","6"
"3921953","Spencer Tears","Northern Illinois","Mid-American","receiving","TD","2"
"4362308","Jerome Buckner","Ohio","Mid-American","receiving","REC","18"
"3921947","Quintin Wynne","Northern Illinois","Mid-American","defensive","TFL","6.5"
"3915293","Dominic Hill","Kent State","Mid-American","defensive","TFL","3"
"3916635","Breck Turner","Eastern Michigan","Mid-American","defensive","SACKS","0"
"4568328","Michiah Burton","Akron","Mid-American","receiving","YPR","7.4"
"3916749","Giovanni Ricci","Western Michigan","Mid-American","receiving","YDS","642"
"4039502","DeDarallo Blue","Toledo","Mid-American","defensive","TD","0"
"4430778","Tyrece Woods Jr.","Buffalo","Mid-American","defensive","TFL","2.0"
"4363559","Turan Rush","Eastern Michigan","Mid-American","fumbles","REC","1"
"4039325","Vince Calhoun","Eastern Michigan","Mid-American","defensive","QB HUR","1"
"4244717","Bryce Cosby","Ball State","Mid-American","interceptions","TD","0"
"3915457","Malik Dunner","Ball State","Mid-American","kickReturns","TD","1"
"3916632","Brody Hoying","Eastern Michigan","Mid-American","rushing","YDS","11"
"4373419","RB Marlow III","Bowling Green","Mid-American","puntReturns","NO","2"
"-5317"," Team","Ball State","Mid-American","punting","In 20","0"
"4049294","Antonio Nunn","Buffalo","Mid-American","receiving","REC","49"
"4362294","Desjaun Johnson","Toledo","Mid-American","defensive","TOT","32"
"4244299","Sterling Weatherford","Miami (OH)","Mid-American","defensive","TFL","5.5"
"4257191","Wankeith Akin Jr.","Buffalo","Mid-American","defensive","TOT","2"
"4038932","Theo Majette","Kent State","Mid-American","kickReturns","NO","1"
"4362236","Keni-H Lovely","Western Michigan","Mid-American","defensive","TD","0"
"3932505","John Lako","Akron","Mid-American","defensive","TOT","138"
"4240133","Dustin Burkhart","Akron","Mid-American","receiving","YPR","21.3"
"4427481","Kobe Hilton","Miami (OH)","Mid-American","defensive","PD","0"
"4401311","Devin Maddox","Toledo","Mid-American","puntReturns","NO","14"
"4362247","DaShon Bussell","Western Michigan","Mid-American","defensive","TD","0"
"4049294","Antonio Nunn","Buffalo","Mid-American","puntReturns","TD","0"
"4401311","Devin Maddox","Toledo","Mid-American","kickReturns","NO","6"
"4040831","Kadofi Wright","Buffalo","Mid-American","defensive","SOLO","18"
"4362247","DaShon Bussell","Western Michigan","Mid-American","defensive","SOLO","0"
"4362457","Evan Finegan","Buffalo","Mid-American","defensive","SACKS","0"
"4373432","Mason Lawler","Bowling Green","Mid-American","defensive","TFL","0"
"4362449","Max Michel","Buffalo","Mid-American","fumbles","REC","1"
"4257184","Tim Terry Jr.","Buffalo","Mid-American","defensive","TFL","1.5"
"4257196","Eric Black","Buffalo","Mid-American","defensive","SACKS","0"
"4570438","Chris Oliver","Bowling Green","Mid-American","defensive","TD","0"
"4046743","Grant Loy","Bowling Green","Mid-American","passing","YPA","5.6"
"4361638","Tyler Potts","Ball State","Mid-American","interceptions","TD","0"
"3912907","Tim Collins","Western Michigan","Mid-American","defensive","SOLO","19"
"4429454","Ron Cook Jr.","Buffalo","Mid-American","kickReturns","AVG","18.7"
"4261850","Trevor Hohlt","Ball State","Mid-American","receiving","REC","1"
"4428922","Adrian Woliver","Toledo","Mid-American","defensive","SACKS","0"
"4244306","Jalen Walker","Miami (OH)","Mid-American","kickReturns","LONG","19"
"4240166","Jamal Williams","Western Michigan","Mid-American","defensive","QB HUR","0"
"3129436","David Konowalski","Bowling Green","Mid-American","defensive","TOT","53"
"3915276","Alex Hoag","Kent State","Mid-American","defensive","TFL","2.0"
"4584464","Anthony Collier","Miami (OH)","Mid-American","defensive","TFL","0"
"3920823","Javon Hagan","Ohio","Mid-American","defensive","QB HUR","1"
"4428606","Jacquez Stuart","Toledo","Mid-American","kickReturns","TD","0"
"4079776","Ra'Sean Davie","Western Michigan","Mid-American","rushing","TD","0"
"4574314","Jackson Baltar","Buffalo","Mid-American","kicking","FGM","1"
"4040842","Kayode Awosika","Buffalo","Mid-American","defensive","TFL","0"
"4244321","Nate Robinson","Miami (OH)","Mid-American","defensive","PD","0"
"4428501","Christian Sims","Bowling Green","Mid-American","defensive","TD","0"
"4244049","Quintin Morris","Bowling Green","Mid-American","receiving","YPR","11.8"
"3920864","Jaquavis Dixon","Akron","Mid-American","defensive","QB HUR","0"
"4401311","Devin Maddox","Toledo","Mid-American","fumbles","LOST","1"
"4291993","Thaddeus Cornick","Central Michigan","Mid-American","defensive","SOLO","1"
"4426619","Joachim Bangda","Kent State","Mid-American","rushing","LONG","72"
"4362236","Keni-H Lovely","Western Michigan","Mid-American","defensive","QB HUR","0"
"4428480","Kempton Shine","Eastern Michigan","Mid-American","defensive","PD","0"
"4362339","Bryce Stai","Ohio","Mid-American","defensive","TFL","0"
"4363540","Matthew Buschman","Eastern Michigan","Mid-American","defensive","SACKS","0"
"3930026","Najee Clayton","Western Michigan","Mid-American","defensive","SACKS","1"
"4038746","Shawn Featherstone","Akron","Mid-American","interceptions","AVG","40.0"
"4383754","Cole Pearce","Ball State","Mid-American","defensive","SOLO","1"
"4362447","Matt Myers","Buffalo","Mid-American","fumbles","LOST","1"
"4039210","Drew Plitt","Ball State","Mid-American","punting","In 20","0"
"4361642","Gerald Smith","Ball State","Mid-American","defensive","TD","0"
"4039326","Willie Parker","Eastern Michigan","Mid-American","fumbles","REC","0"
"4570307","Joe Smith","Toledo","Mid-American","defensive","TOT","2"
"4274041","Robi Stuart","Central Michigan","Mid-American","defensive","TOT","32"
"4039098","Ilyaas Motley","Ohio","Mid-American","interceptions","AVG","14.0"
"3932908","Kahlil Robinson","Toledo","Mid-American","defensive","PD","3"
"4430759","Davin Wilson","Bowling Green","Mid-American","interceptions","YDS","5"
"3921952","Kyle Pugh","Northern Illinois","Mid-American","defensive","SACKS","0"
"4047740","Jaylin Thomas","Ball State","Mid-American","defensive","PD","2"
"4259127","Mike Glass III","Eastern Michigan","Mid-American","defensive","PD","0"
"4383754","Cole Pearce","Ball State","Mid-American","defensive","PD","0"
"4427710","Ja'Von Kimpson","Miami (OH)","Mid-American","defensive","SOLO","2"
"4361638","Tyler Potts","Ball State","Mid-American","defensive","TD","0"
"4574315","Bernard Porter","Buffalo","Mid-American","defensive","TD","0"
"4428309","Nick Rattin","Northern Illinois","Mid-American","defensive","TFL","0"
"3916749","Giovanni Ricci","Western Michigan","Mid-American","defensive","SACKS","0"
"4039092","Tyler Tupa","Ohio","Mid-American","receiving","YPR","13.2"
"3917282","Keith Mixon","Western Michigan","Mid-American","kickReturns","AVG","28.0"
"4373423","Karl Brooks","Bowling Green","Mid-American","defensive","TOT","33"
"4362560","Tyrone Scott","Central Michigan","Mid-American","rushing","CAR","1"
"4362340","Woody Barrett","Kent State","Mid-American","rushing","YDS","63"
"4373419","RB Marlow III","Bowling Green","Mid-American","receiving","REC","22"
"4039269","Alonzo McCoy","Central Michigan","Mid-American","puntReturns","YDS","0"
"3915457","Malik Dunner","Ball State","Mid-American","fumbles","REC","0"
"4244688","Nathan Rourke","Ohio","Mid-American","receiving","TD","1"
"4258566","Michael Kennedy","Northern Illinois","Mid-American","defensive","TD","0"
"-5463"," Team","Buffalo","Mid-American","punting","YDS","0"
"4363523","Line Latu","Eastern Michigan","Mid-American","puntReturns","NO","2"
"4578342","Ke'Shon Parker","Central Michigan","Mid-American","defensive","SACKS","0"
"-5151"," Team","Akron","Mid-American","defensive","SACKS","0"
"4569224","John Schmidt","Kent State","Mid-American","defensive","TFL","2"
"3125741","Jacob White","Ball State","Mid-American","defensive","TD","0"
"4257193","Ja'Varius Harrison","Buffalo","Mid-American","defensive","SOLO","3"
"4361117","Eric Bentley","Akron","Mid-American","defensive","SACKS","0"
"3672882","Ryan Tice","Central Michigan","Mid-American","kicking","PTS","85"
"4430191","Skyy Moore","Western Michigan","Mid-American","receiving","YDS","802"
"4362273","Devan Rogers","Toledo","Mid-American","defensive","TFL","1.5"
"4244068","Dustin Crum","Kent State","Mid-American","receiving","REC","1"
"3915500","Derek Smith","Central Michigan","Mid-American","defensive","PD","0"
"4362263","Jalynn Williams","Toledo","Mid-American","defensive","TFL","1.5"
"4570423","Jordan Anderson","Bowling Green","Mid-American","defensive","SOLO","27"
"4240146","Nate Stewart","Akron","Mid-American","passing","PCT","0.000"
"4078374","Matt Naranjo","Bowling Green","Mid-American","punting","In 20","7"
"4569342","John Harris","Ball State","Mid-American","defensive","TD","0"
"4362332","Alec Burton","Ohio","Mid-American","receiving","REC","1"
"4037133","Adam Dulka","Kent State","Mid-American","receiving","REC","7"
"4244740","Antonio Phillips","Ball State","Mid-American","defensive","SOLO","23"
"4401311","Devin Maddox","Toledo","Mid-American","puntReturns","YDS","122"
"3932450","Mykelti Williams","Northern Illinois","Mid-American","defensive","TFL","4.0"
"4244833","Quian Williams","Eastern Michigan","Mid-American","receiving","YPR","12.7"
"4257247","Bailey Flint","Toledo","Mid-American","punting","LONG","72"
"4039258","Hunter Buczkowski","Central Michigan","Mid-American","defensive","SOLO","0"
"4373419","RB Marlow III","Bowling Green","Mid-American","defensive","SACKS","0"
"4045002","Robbie Kelley","Akron","Mid-American","passing","ATT","28"
"4430254","Jerjuan Newton","Toledo","Mid-American","receiving","TD","0"
"4380507","Luke Goedeke","Central Michigan","Mid-American","defensive","TD","0"
"4244819","Terry Myrick","Eastern Michigan","Mid-American","defensive","TOT","89"
"4570259","Daniel Richardson","Central Michigan","Mid-American","passing","PCT","0.333"
"3932915","Jordan Fisher","Toledo","Mid-American","interceptions","TD","0"
"4039339","Mathew Sexton","Eastern Michigan","Mid-American","receiving","YPR","14.9"
"4240235","Zach Ford","Toledo","Mid-American","defensive","TOT","2"
"4362260","Carter Bradley","Toledo","Mid-American","passing","YPA","5.0"
"3921979","Marcus Jones","Northern Illinois","Mid-American","kickReturns","NO","8"
"4362204","Kwincy Hall","Kent State","Mid-American","fumbles","LOST","0"
"4039102","Jared Dorsa","Ohio","Mid-American","defensive","QB HUR","5"
"4363551","Dylan Drummond","Eastern Michigan","Mid-American","rushing","CAR","4"
"4038922","Jamal Parker","Kent State","Mid-American","interceptions","TD","0"
"4039470","Marcus Childers","Northern Illinois","Mid-American","passing","INT","3"
"4428606","Jacquez Stuart","Toledo","Mid-American","kickReturns","LONG","26"
"3916732","Davon Tucker","Western Michigan","Mid-American","kickReturns","LONG","23"
"4039354","David Moore","Central Michigan","Mid-American","passing","COMPLETIONS","94"
"4075865","Demontae Haigler","Bowling Green","Mid-American","defensive","SACKS","1"
"3914213","Kareem Ali","Western Michigan","Mid-American","defensive","TD","1"
"4580574","Tyrice Richie","Northern Illinois","Mid-American","receiving","REC","3"
"4427242","Marcus Fuqua","Buffalo","Mid-American","defensive","TFL","0"
"4260943","Julian Ross","Ohio","Mid-American","defensive","TD","0"
"4430348","Justen Ramsey","Ball State","Mid-American","defensive","SACKS","0"
"4244043","Walter Haire","Bowling Green","Mid-American","defensive","SOLO","7"
"4038745","Tyler Gilchrist","Akron","Mid-American","receiving","LONG","5"
"4039495","Eli Peters","Toledo","Mid-American","fumbles","FUM","7"
"-5151"," Team","Akron","Mid-American","rushing","CAR","4"
"4362283","Jahneil Douglas","Toledo","Mid-American","defensive","TFL","0"
"4429454","Ron Cook Jr.","Buffalo","Mid-American","puntReturns","NO","10"
"4257370","Jeremiah Knight","Akron","Mid-American","receiving","YDS","430"
"4038741","Kato Nelson","Akron","Mid-American","rushing","YDS","116"
"4428416","Matthew Salopek","Miami (OH)","Mid-American","defensive","SACKS","0"
"4244327","Andrew Sharp","Miami (OH)","Mid-American","defensive","SOLO","16"
"4039493","Desmond Phillips","Toledo","Mid-American","receiving","LONG","43"
"4260943","Julian Ross","Ohio","Mid-American","defensive","QB HUR","0"
"4362360","Matthew Trickett","Kent State","Mid-American","kicking","PCT","0.853"
"3921979","Marcus Jones","Northern Illinois","Mid-American","receiving","LONG","23"
"4039198","Nolan Givan","Ball State","Mid-American","receiving","REC","12"
"4569064","Sam Jackson","Eastern Michigan","Mid-American","defensive","SOLO","1"
"4362583","LaQuan Johnson","Central Michigan","Mid-American","defensive","SACKS","6"
"4261852","Kendal Kendrick","Ball State","Mid-American","defensive","QB HUR","0"
"4362456","Cole Burniston","Buffalo","Mid-American","receiving","YDS","5"
"4244079","Cepeda Phillips","Kent State","Mid-American","defensive","SOLO","37"
"4046906","DeMarkus Glover","Akron","Mid-American","defensive","SOLO","11"
"4038934","Derek Adams","Kent State","Mid-American","punting","TB","1"
"4427442","Tyrik Henderson","Northern Illinois","Mid-American","rushing","CAR","1"
"4244304","Jaylon Bester","Miami (OH)","Mid-American","rushing","YDS","741"
"4039339","Mathew Sexton","Eastern Michigan","Mid-American","puntReturns","TD","1"
"-5463"," Team","Buffalo","Mid-American","rushing","LONG","0"
"4043041","Jaylon Moore","Western Michigan","Mid-American","defensive","PD","1"
"4039205","Brandon Martin","Ball State","Mid-American","defensive","PD","0"
"4374109","Rahveon Valentine","Northern Illinois","Mid-American","rushing","CAR","6"
"4062697","DL Knock","Ohio","Mid-American","passing","PCT","1.000"
"4363537","Hassan Beydoun","Eastern Michigan","Mid-American","receiving","REC","29"
"4363526","Robert Daniel","Eastern Michigan","Mid-American","defensive","QB HUR","0"
"4039485","Jack Heflin","Northern Illinois","Mid-American","defensive","TFL","8.5"
"4062697","DL Knock","Ohio","Mid-American","defensive","SACKS","0"
"-5422"," Team","Bowling Green","Mid-American","passing","INT","0"
"4039200","James Jennette III","Ball State","Mid-American","defensive","PD","0"
"4427442","Tyrik Henderson","Northern Illinois","Mid-American","defensive","PD","0"
"3921954","Adam Buirge","Northern Illinois","Mid-American","puntReturns","TD","1"
"4362360","Matthew Trickett","Kent State","Mid-American","kicking","FGA","34"
"4569282","Jeron Starks","Northern Illinois","Mid-American","defensive","TFL","0"
"3916642","Clay Holford","Eastern Michigan","Mid-American","defensive","SOLO","1"
"3921954","Adam Buirge","Northern Illinois","Mid-American","puntReturns","AVG","3.0"
"4362247","DaShon Bussell","Western Michigan","Mid-American","defensive","PD","0"
"-5566"," Team","Central Michigan","Mid-American","fumbles","REC","0"
"-7006"," Team","Ohio","Mid-American","rushing","LONG","0"
"4362568","Rolliann Sturkey","Central Michigan","Mid-American","defensive","TD","0"
"4373435","Maurice Adika","Bowling Green","Mid-American","defensive","SACKS","0"
"4363551","Dylan Drummond","Eastern Michigan","Mid-American","receiving","LONG","27"
"4362269","Caleb Sutherland","Toledo","Mid-American","defensive","TFL","1"
"4244833","Quian Williams","Eastern Michigan","Mid-American","defensive","SOLO","1"
"4578332","John Mitchell","Akron","Mid-American","defensive","TFL","2"
"4570276","De'Montre Tuggle","Ohio","Mid-American","rushing","YDS","644"
"3915457","Malik Dunner","Ball State","Mid-American","rushing","TD","2"
"4361117","Eric Bentley","Akron","Mid-American","defensive","TOT","26"
"4427528","JaJuan Hudson","Bowling Green","Mid-American","defensive","QB HUR","0"
"4569342","John Harris","Ball State","Mid-American","defensive","TFL","0"
"4362580","Bernhard Raimann","Central Michigan","Mid-American","receiving","LONG","21"
