"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4360265","Patrick Fields","Oklahoma","Big 12","interceptions","TD","0"
"4241222","Charlie Brewer","Baylor","Big 12","rushing","YDS","162"
"4362196","Leddie Brown","West Virginia","Big 12","receiving","REC","31"
"4035289","Greg Eisworth","Iowa State","Big 12","interceptions","AVG","0.0"
"4241832","Thomas Leggett","Texas Tech","Big 12","defensive","SACKS","0"
"4035892","Kyle Mayberry","Kansas","Big 12","defensive","TOT","25"
"4429955","Will Howard","Kansas State","Big 12","passing","PCT","0.536"
"4430807","Bijan Robinson","Texas","Big 12","kickReturns","YDS","16"
"4373076","Cameron Key","Kansas State","Big 12","defensive","SACKS","0"
"4038461","Dayton Metcalf","Oklahoma State","Big 12","kickReturns","LONG","16"
"4362915","Gerry Bohannon","Baylor","Big 12","rushing","TD","0"
"4575808","Rhett Heston","West Virginia","Big 12","defensive","PD","0"
"4360267","Jordan Kelley","Oklahoma","Big 12","defensive","TD","0"
"4241829","Riko Jeffers","Texas Tech","Big 12","defensive","QB HUR","7"
"4360287","Delarrin Turner-Yell","Oklahoma","Big 12","interceptions","AVG","42.0"
"4429070","Shane Illingworth","Oklahoma State","Big 12","rushing","YDS","-18"
"4429731","Gabe Hall","Baylor","Big 12","defensive","SACKS","0"
"4428614","Corey Suttle","Iowa State","Big 12","defensive","QB HUR","0"
"4241416","Chuba Hubbard","Oklahoma State","Big 12","rushing","TD","5"
"4241335","Ross Elder","Kansas State","Big 12","defensive","QB HUR","0"
"4692530","Chandler Morris","Oklahoma","Big 12","rushing","YDS","44"
"4361861","Tyler Lacy","Oklahoma State","Big 12","defensive","PD","0"
"4608736","Dae'Shawn Davis","Iowa State","Big 12","defensive","PD","0"
"4360327","Corione Harris","Kansas","Big 12","defensive","SACKS","0"
"4035528","Lawrence White","Iowa State","Big 12","interceptions","INT","1"
"4361747","Mike Rose","Iowa State","Big 12","defensive","PD","2"
"4241806","La'Kendrick Van Zandt","TCU","Big 12","defensive","TOT","43"
"4045161","Zech McPhearson","Texas Tech","Big 12","interceptions","AVG","5.3"
"4429773","Loic Fouonji","Texas Tech","Big 12","defensive","PD","0"
"4569390","Jonathan Garibay","Texas Tech","Big 12","kicking","XPM","6"
"4037642","Austin Kendall","West Virginia","Big 12","passing","INT","0"
"4361741","Brock Purdy","Iowa State","Big 12","rushing","LONG","29"
"4430119","Deshawn McCuin","TCU","Big 12","defensive","PD","0"
"4429955","Will Howard","Kansas State","Big 12","passing","YDS","1178"
"4690912","Justin Gardner","Kansas State","Big 12","defensive","SOLO","3"
"4245685","Colin Schooler","Texas Tech","Big 12","defensive","QB HUR","1"
"4569053","Jamahl Horne","Kansas","Big 12","kickReturns","TD","0"
"4430821","Kitan Crawford","Texas","Big 12","defensive","TFL","1"
"3916127","Elijah Sullivan","Kansas State","Big 12","defensive","SACKS","0"
"4574767","Jake Schultz","Oklahoma State","Big 12","defensive","TD","0"
"4241223","Jalen Pitre","Baylor","Big 12","defensive","QB HUR","1"
"4569174","LaRon Stokes","Oklahoma","Big 12","defensive","SACKS","0"
"4361827","Kanion Williams","Oklahoma State","Big 12","defensive","SOLO","8"
"4362079","Joshua Moore","Texas","Big 12","rushing","LONG","0"
"4360335","Elijah Jones","Kansas","Big 12","defensive","QB HUR","0"
"4043158","T.J. Vasher","Texas Tech","Big 12","receiving","REC","19"
"4362196","Leddie Brown","West Virginia","Big 12","defensive","PD","0"
"-7029"," Team","Oklahoma State","Big 12","rushing","YPC","-4.9"
"4361828","Sean Michael Flanagan","Oklahoma State","Big 12","kickReturns","LONG","0"
"4685217","TJ Smith","Kansas State","Big 12","defensive","SOLO","5"
"4037655","Jon-Michael Terry","Oklahoma","Big 12","defensive","TD","0"
"4573152","Marcus Harris","Kansas","Big 12","defensive","TD","0"
"4241855","Nelson Mbanasor","Texas Tech","Big 12","defensive","PD","0"
"4038556","Artayvious Lynn","TCU","Big 12","receiving","REC","7"
"4429299","Tahj Brooks","Texas Tech","Big 12","rushing","TD","4"
"4685194","Jackie Matthews","West Virginia","Big 12","defensive","QB HUR","0"
"4569323","Thomas Harper","Oklahoma State","Big 12","defensive","TFL","1"
"4362073","Casey Thompson","Texas","Big 12","passing","PCT","0.706"
"4427601","Ali Jennings","West Virginia","Big 12","receiving","LONG","14"
"4046599","D.J. Render","Kansas State","Big 12","defensive","QB HUR","0"
"4700959","Amauri Pesek Hickson","Kansas","Big 12","rushing","YDS","0"
"4433830","Luke Grimm","Kansas","Big 12","defensive","SOLO","1"
"4038432","Amen Ogbongbemiga","Oklahoma State","Big 12","defensive","QB HUR","3"
"4362091","Ayodele Adeoye","Texas","Big 12","defensive","QB HUR","0"
"4426367","Austin Stogner","Oklahoma","Big 12","receiving","REC","26"
"4427105","Max Duggan","TCU","Big 12","rushing","TD","10"
"4241317","Earl Bostick","Kansas","Big 12","defensive","PD","0"
"4241310","Jay Dineen","Kansas","Big 12","defensive","TD","0"
"4039468","Andrew Parchment","Kansas","Big 12","rushing","CAR","1"
"4362477","Derius Davis","TCU","Big 12","receiving","YDS","209"
"-7026"," Team","Oklahoma","Big 12","rushing","TD","0"
"4427712","Kym-Mani King","Iowa State","Big 12","defensive","PD","1"
"4043144","Connor Killian","Texas Tech","Big 12","kickReturns","LONG","2"
"4054018","Skyler Wetzel","Baylor","Big 12","defensive","TOT","2"
"4360329","Stephon Robinson","Kansas","Big 12","receiving","YPR","17.5"
"4249828","Ethan Bullock","Oklahoma State","Big 12","rushing","LONG","5"
"4035554","Landen Akers","Iowa State","Big 12","puntReturns","NO","1"
"4429281","Korie Black","Oklahoma State","Big 12","defensive","QB HUR","0"
"4362077","Caden Sterns","Texas","Big 12","interceptions","TD","0"
"4361824","Tanner McCalister","Oklahoma State","Big 12","defensive","TFL","2"
"4362492","Ar'Darius Washington","TCU","Big 12","defensive","SOLO","25"
"4035818","Theo Howard","Oklahoma","Big 12","defensive","TOT","1"
"4427081","Na'drian Dizadare","Oklahoma State","Big 12","defensive","PD","0"
"4262204","Derek Kerstetter","Texas","Big 12","defensive","SACKS","0"
"4241416","Chuba Hubbard","Oklahoma State","Big 12","receiving","TD","1"
"4035410","Raleigh Texada","Baylor","Big 12","defensive","TOT","29"
"4431172","Patrick Jenkins","TCU","Big 12","defensive","SOLO","2"
"4362093","Luke Brockermeyer","Texas","Big 12","defensive","TOT","2"
"4241397","Charleston Rambo","Oklahoma","Big 12","defensive","SACKS","0"
"4360329","Stephon Robinson","Kansas","Big 12","receiving","REC","2"
"4427822","Kenny Logan Jr.","Kansas","Big 12","kickReturns","NO","13"
"4360267","Jordan Kelley","Oklahoma","Big 12","defensive","QB HUR","2"
"4362225","Dante Stills","West Virginia","Big 12","defensive","SACKS","1"
"4429032","Hudson Card","Texas","Big 12","passing","TD","0"
"4240171","Jackson Knipper","West Virginia","Big 12","defensive","QB HUR","0"
"4038438","La'Darren Brown","Oklahoma State","Big 12","rushing","YDS","437"
"4430821","Kitan Crawford","Texas","Big 12","defensive","SOLO","5"
"4361746","Tayvonn Kyle","Iowa State","Big 12","interceptions","AVG","0.0"
"4686468","Seth McGowan","Oklahoma","Big 12","receiving","YPR","15.5"
"4569369","Josh Foster","TCU","Big 12","interceptions","AVG","0.0"
"4373062","Phillip Brooks III","Kansas State","Big 12","defensive","TOT","0"
"4360271","Tanner Mordecai","Oklahoma","Big 12","passing","PCT","0.800"
"4427144","Jaylen Ellis","Baylor","Big 12","receiving","YDS","41"
"4429416","Khari Coleman","TCU","Big 12","defensive","PD","0"
"-5327"," Team","Baylor","Big 12","punting","YPP","34.0"
"4360972","Sean Ryan","West Virginia","Big 12","defensive","SOLO","1"
"4361825","Spencer Sanders","Oklahoma State","Big 12","passing","COMPLETIONS","155"
"4362073","Casey Thompson","Texas","Big 12","passing","ATT","17"
"3914489","Eli Howard","Texas Tech","Big 12","defensive","TOT","16"
"4685218","Tyrone Taleni","Kansas State","Big 12","defensive","PD","0"
"4685035","Zach Evans","TCU","Big 12","fumbles","LOST","1"
"4685035","Zach Evans","TCU","Big 12","receiving","YDS","76"
"4571875","Qualan Jones","Baylor","Big 12","receiving","YPR","4.1"
"4361828","Sean Michael Flanagan","Oklahoma State","Big 12","defensive","PD","0"
"4427144","Jaylen Ellis","Baylor","Big 12","receiving","YPR","20.5"
"4427601","Ali Jennings","West Virginia","Big 12","receiving","REC","7"
"4362493","Ben Wilson","TCU","Big 12","defensive","SOLO","3"
"4428304","Garmon Randolph","Baylor","Big 12","defensive","TD","0"
"4577987","Jacob Hillmann","Iowa State","Big 12","kicking","PTS","1"
"4429025","Quentin Johnston","TCU","Big 12","defensive","TOT","1"
"4241345","Eli Huggins","Kansas State","Big 12","defensive","TD","0"
"4430330","Darien Porter","Iowa State","Big 12","defensive","QB HUR","0"
"4035535","Arnold Azunna","Iowa State","Big 12","defensive","SOLO","15"
"4571877","Jacoby Clarke","Baylor","Big 12","receiving","REC","2"
"4241397","Charleston Rambo","Oklahoma","Big 12","puntReturns","LONG","11"
"4259197","Tarique Milton","Iowa State","Big 12","puntReturns","NO","3"
"4429773","Loic Fouonji","Texas Tech","Big 12","defensive","TOT","2"
"4035526","Chase Allen","Iowa State","Big 12","receiving","LONG","31"
"4685195","Quay Mays","West Virginia","Big 12","defensive","SOLO","1"
"4568694","Daniel Hishaw Jr.","Kansas","Big 12","kickReturns","YDS","45"
"4430706","Nicolas Sessions","Oklahoma State","Big 12","defensive","SACKS","0"
"4373062","Phillip Brooks III","Kansas State","Big 12","puntReturns","AVG","23.7"
"4428914","Dee Winters","TCU","Big 12","defensive","SACKS","2"
"4571882","Matt Jones","Baylor","Big 12","defensive","SOLO","8"
"4686374","Steven McBride","Kansas","Big 12","receiving","TD","0"
"4259180","John Lovett","Baylor","Big 12","kickReturns","YDS","40"
"4686472","Marvin Mims","Oklahoma","Big 12","defensive","SOLO","1"
"4245704","Scottie Young Jr.","West Virginia","Big 12","defensive","SOLO","3"
"4373030","Ben Sims","Baylor","Big 12","defensive","TFL","0"
"4569393","Xavier White","Texas Tech","Big 12","receiving","YPR","5.0"
"4046592","AJ Parker","Kansas State","Big 12","interceptions","AVG","37.0"
"4569369","Josh Foster","TCU","Big 12","interceptions","YDS","0"
"4429518","Jax Dineen","Kansas State","Big 12","receiving","REC","7"
"4038429","Calvin Bundage","Oklahoma State","Big 12","defensive","PD","0"
"4034860","JD Spielman","TCU","Big 12","receiving","YDS","55"
"4039256","Sean Mahone","West Virginia","Big 12","fumbles","LOST","0"
"4241300","Takulve Williams","Kansas","Big 12","rushing","YDS","9"
"4426417","Jacob Zeno","Baylor","Big 12","passing","ATT","8"
"4430807","Bijan Robinson","Texas","Big 12","receiving","TD","2"
"4259175","Bryson Jackson","Baylor","Big 12","defensive","QB HUR","0"
"4241419","Brock Martin","Oklahoma State","Big 12","defensive","SOLO","20"
"4373087","Lance Robinson","Kansas State","Big 12","defensive","TFL","0"
"4429025","Quentin Johnston","TCU","Big 12","receiving","LONG","76"
"4241481","Chadarius Townsend","Texas Tech","Big 12","rushing","TD","1"
"4040723","T.J. Simmons","West Virginia","Big 12","defensive","SOLO","1"
"4245655","Tony Fields II","West Virginia","Big 12","defensive","SOLO","34"
"4427493","Tre'Vius Hodges-Tomlinson","TCU","Big 12","defensive","TFL","0"
"4430747","Reese Smith","West Virginia","Big 12","receiving","TD","0"
"4360331","Miles Kendrick","Kansas","Big 12","fumbles","FUM","4"
"4373041","Ricky Thomas","Kansas","Big 12","defensive","QB HUR","0"
"4360255","Brian Asamoah","Oklahoma","Big 12","defensive","TD","0"
"4430689","Dominic Richardson","Oklahoma State","Big 12","rushing","YPC","5.1"
"4241397","Charleston Rambo","Oklahoma","Big 12","kickReturns","AVG","23.2"
"4241315","Sam Burt","Kansas","Big 12","defensive","SOLO","11"
"4362082","D'Shawn Jamison","Texas","Big 12","kickReturns","TD","1"
"4035912","Kwamie Lassiter II","Kansas","Big 12","fumbles","REC","0"
"4565358","Hunter Dekkers","Iowa State","Big 12","passing","PCT","0.714"
"4361747","Mike Rose","Iowa State","Big 12","defensive","SACKS","1.5"
"4428357","Kori Roberson","Oklahoma","Big 12","defensive","SOLO","5"
"4361747","Mike Rose","Iowa State","Big 12","interceptions","INT","5"
"4361747","Mike Rose","Iowa State","Big 12","interceptions","AVG","2.8"
"4241367","Drew Wiley","Kansas State","Big 12","defensive","TFL","9.0"
"4361828","Sean Michael Flanagan","Oklahoma State","Big 12","kickReturns","AVG","0.0"
"4686376","Duece Mayberry","Kansas","Big 12","defensive","TFL","0"
"4430914","Lawrence Arnold","Kansas","Big 12","receiving","TD","0"
"4685196","Quamaezius Mosby","West Virginia","Big 12","defensive","SACKS","0"
"4241300","Takulve Williams","Kansas","Big 12","receiving","YDS","95"
"4569393","Xavier White","Texas Tech","Big 12","receiving","LONG","15"
"4361746","Tayvonn Kyle","Iowa State","Big 12","defensive","SOLO","20"
"4241820","Sam Ehlinger","Texas","Big 12","rushing","LONG","36"
"4362163","Caden Leggett","Texas Tech","Big 12","defensive","TD","0"
"4039238","Jeffery Pooler Jr.","West Virginia","Big 12","defensive","PD","1"
"4373086","Seth Porter","Kansas State","Big 12","kickReturns","YDS","24"
"4571880","Jonah White","Baylor","Big 12","receiving","TD","0"
"4035438","Eric Monroe","Texas Tech","Big 12","defensive","TD","0"
"4685035","Zach Evans","TCU","Big 12","rushing","YPC","7.7"
"4373034","Issac Power","Baylor","Big 12","defensive","TD","0"
"4259166","Terrel Bernard","Baylor","Big 12","defensive","TOT","55"
"4361758","Zach Petersen","Iowa State","Big 12","defensive","TOT","19"
"4569049","Eddie Ogamba","Iowa State","Big 12","defensive","SACKS","0"
"4428586","Kee'yon Stewart","TCU","Big 12","defensive","PD","1"
"4360331","Miles Kendrick","Kansas","Big 12","passing","COMPLETIONS","73"
"4039068","Chris Brown","Texas","Big 12","defensive","TD","0"
"4241244","Datrone Young","Iowa State","Big 12","defensive","TFL","1"
"4569448","Jordan Jefferson","West Virginia","Big 12","defensive","TOT","1"
"4686389","Krishon Merriweather","Texas Tech","Big 12","defensive","SACKS","2.0"
"4045161","Zech McPhearson","Texas Tech","Big 12","interceptions","TD","0"
"4429299","Tahj Brooks","Texas Tech","Big 12","rushing","YDS","255"
"4430197","Jamal Morris","Oklahoma","Big 12","defensive","PD","0"
"4360271","Tanner Mordecai","Oklahoma","Big 12","rushing","CAR","11"
"4569382","Jordan Whittington","Texas","Big 12","rushing","LONG","20"
"4430618","David Ugwoegbu","Oklahoma","Big 12","defensive","TFL","3"
"4569122","Tyrone Lewis","Kansas State","Big 12","defensive","PD","0"
"4035902","Dru Prox","Kansas","Big 12","defensive","TFL","3.5"
"4259174","Gavin Holmes","Baylor","Big 12","rushing","YDS","-3"
"4240736","Adam Beck","Texas Tech","Big 12","defensive","PD","1"
"4262201","Cort Jaquess","Texas","Big 12","defensive","TFL","2.5"
"4241373","Tre Brown","Oklahoma","Big 12","interceptions","INT","3"
"4038444","Landon Wolf","Oklahoma State","Big 12","receiving","YDS","229"
"4428617","T'Vondre Sweat","Texas","Big 12","defensive","TOT","22"
"4043144","Connor Killian","Texas Tech","Big 12","defensive","TD","0"
"4571875","Qualan Jones","Baylor","Big 12","rushing","YDS","124"
"-6297"," Team","Kansas State","Big 12","passing","YDS","0"
"4241315","Sam Burt","Kansas","Big 12","defensive","TOT","15"
"4596472","Jalon Daniels","Kansas","Big 12","passing","PCT","0.500"
"4030915","Briley Moore","Kansas State","Big 12","receiving","LONG","66"
"4035289","Greg Eisworth","Iowa State","Big 12","defensive","TFL","1.5"
"4244029","Jarret Doege","West Virginia","Big 12","fumbles","REC","0"
"4360331","Miles Kendrick","Kansas","Big 12","passing","ATT","120"
"4262194","Montrell Estell","Texas","Big 12","defensive","TFL","1"
"4035911","Kameron McQueen","Kansas","Big 12","defensive","SACKS","0"
"4362079","Joshua Moore","Texas","Big 12","passing","TD","0"
"4036409","Tyler Burns","Kansas State","Big 12","defensive","TD","0"
"4259169","Trestan Ebner","Baylor","Big 12","puntReturns","LONG","14"
"4259182","Cole Maxwell","Baylor","Big 12","defensive","SACKS","0"
"4565358","Hunter Dekkers","Iowa State","Big 12","rushing","YDS","12"
"4038429","Calvin Bundage","Oklahoma State","Big 12","defensive","SACKS","7.0"
"4428633","Dadrion Taylor","Texas Tech","Big 12","defensive","SOLO","13"
"4432434","Keyon Mozee","Kansas State","Big 12","kickReturns","NO","1"
"4241367","Drew Wiley","Kansas State","Big 12","fumbles","FUM","0"
"4241894","Darius Stills","West Virginia","Big 12","defensive","PD","0"
"-7619"," Team","Texas","Big 12","rushing","TD","0"
"4241861","Jake Abbott","West Virginia","Big 12","defensive","SOLO","3"
"4569328","Sione Asi","Oklahoma State","Big 12","defensive","TFL","3.0"
"-7619"," Team","Texas","Big 12","passing","TD","0"
"4259187","Chidi Ogbonnaya","Baylor","Big 12","defensive","QB HUR","1"
"4241407","Braydon Johnson","Oklahoma State","Big 12","receiving","YPR","12.4"
"4362917","JT Woods","Baylor","Big 12","defensive","SOLO","29"
"4241223","Jalen Pitre","Baylor","Big 12","defensive","TOT","60"
"4036065","Thomas MacVittie","Kansas","Big 12","rushing","YDS","39"
"4428617","T'Vondre Sweat","Texas","Big 12","defensive","TD","0"
"4372533","Tyree Wilson","Texas Tech","Big 12","defensive","TD","0"
"4039237","Kyle Poland","West Virginia","Big 12","defensive","SOLO","1"
"-6297"," Team","Kansas State","Big 12","defensive","SOLO","1"
"4587977","Sam Brown","West Virginia","Big 12","receiving","YDS","92"
"4241310","Jay Dineen","Kansas","Big 12","defensive","QB HUR","0"
"4362170","Trey Wolff","Texas Tech","Big 12","kicking","PTS","29"
"4362486","Ochaun Mathis","TCU","Big 12","defensive","TOT","38"
"4038467","Cameron Murray","Oklahoma State","Big 12","defensive","TD","0"
"4259180","John Lovett","Baylor","Big 12","defensive","TD","0"
"4569390","Jonathan Garibay","Texas Tech","Big 12","punting","YPP","47.8"
"4569173","Rhamondre Stevenson","Oklahoma","Big 12","rushing","TD","7"
"4361864","Samuela Tuihalamaka","Oklahoma State","Big 12","defensive","TD","0"
"4035531","JaQuan Bailey","Iowa State","Big 12","defensive","QB HUR","2"
"4373060","Nick Allen","Kansas State","Big 12","defensive","QB HUR","0"
"4036409","Tyler Burns","Kansas State","Big 12","fumbles","REC","1"
"4429070","Shane Illingworth","Oklahoma State","Big 12","rushing","CAR","12"
"4569173","Rhamondre Stevenson","Oklahoma","Big 12","fumbles","LOST","1"
"4686376","Duece Mayberry","Kansas","Big 12","fumbles","LOST","0"
"4244029","Jarret Doege","West Virginia","Big 12","defensive","TOT","1"
"4569392","Kosi Eldridge","Texas Tech","Big 12","defensive","SACKS","1"
"4361766","Isaiah Lee","Iowa State","Big 12","defensive","TFL","0"
"4362486","Ochaun Mathis","TCU","Big 12","fumbles","LOST","0"
"4361762","Sean Shaw Jr.","Iowa State","Big 12","receiving","YDS","212"
"4569323","Thomas Harper","Oklahoma State","Big 12","defensive","TD","0"
"4426386","Roschon Johnson","Texas","Big 12","receiving","LONG","13"
"4573155","Malcolm Lee","Kansas","Big 12","interceptions","INT","1"
"4569448","Jordan Jefferson","West Virginia","Big 12","defensive","SACKS","0"
"4373070","Cody Fletcher","Kansas State","Big 12","defensive","TFL","3.5"
"4034860","JD Spielman","TCU","Big 12","puntReturns","TD","0"
"4030915","Briley Moore","Kansas State","Big 12","defensive","PD","0"
"4692530","Chandler Morris","Oklahoma","Big 12","rushing","TD","2"
"4566088","Jaylan Ford","Texas","Big 12","defensive","TD","0"
"4431017","Mason Chambers","Iowa State","Big 12","defensive","SOLO","3"
"4429955","Will Howard","Kansas State","Big 12","fumbles","REC","0"
"4428966","Isheem Young","Iowa State","Big 12","interceptions","TD","0"
"4361835","Jason Taylor II","Oklahoma State","Big 12","fumbles","REC","2"
"4379400","Matthew Downing","TCU","Big 12","passing","YDS","169"
"4686374","Steven McBride","Kansas","Big 12","receiving","REC","3"
"4360259","Nik Bonitto","Oklahoma","Big 12","defensive","TOT","33"
"-7029"," Team","Oklahoma State","Big 12","rushing","CAR","16"
"4430428","Xavier Ross","Oklahoma State","Big 12","defensive","SOLO","0"
"4362225","Dante Stills","West Virginia","Big 12","defensive","TD","0"
"4046592","AJ Parker","Kansas State","Big 12","interceptions","YDS","37"
"4427105","Max Duggan","TCU","Big 12","fumbles","LOST","3"
"4259356","Harry Trotter","Kansas State","Big 12","rushing","LONG","24"
"4373086","Seth Porter","Kansas State","Big 12","puntReturns","YDS","18"
"4429632","Konner Fox","Kansas State","Big 12","receiving","YPR","6.0"
"4046586","Nick Lenners","Kansas State","Big 12","receiving","YPR","2.7"
"4427514","Aric Horne","Iowa State","Big 12","defensive","QB HUR","0"
"4241341","Ryan Henington","Kansas State","Big 12","defensive","SACKS","0"
"4362078","Ryan Bujcevski","Texas","Big 12","defensive","TOT","2"
"4430925","Jahdae Barron","Texas","Big 12","puntReturns","NO","0"
"4575424","Troy Te'O","Texas Tech","Big 12","defensive","PD","0"
"4360326","Pooka Williams Jr.","Kansas","Big 12","receiving","REC","6"
"4569130","Ty Zentner","Kansas State","Big 12","punting","YPP","40.8"
"4429025","Quentin Johnston","TCU","Big 12","receiving","REC","22"
"4362186","Erik Ezukanma","Texas Tech","Big 12","receiving","YDS","739"
"4362086","B.J. Foster","Texas","Big 12","defensive","SACKS","0"
"4241924","Bryce Brand","West Virginia","Big 12","defensive","TFL","0"
"-7619"," Team","Texas","Big 12","rushing","YDS","-9"
"4429299","Tahj Brooks","Texas Tech","Big 12","receiving","REC","12"
"4241834","Adrian Frye","Texas Tech","Big 12","puntReturns","TD","0"
"4262197","Ta'Quon Graham","Texas","Big 12","defensive","QB HUR","2"
"4686384","Caleb Taylor","Kansas","Big 12","defensive","TFL","0"
"4043158","T.J. Vasher","Texas Tech","Big 12","fumbles","FUM","1"
"4241419","Brock Martin","Oklahoma State","Big 12","defensive","QB HUR","5"
"4037642","Austin Kendall","West Virginia","Big 12","rushing","TD","0"
"4429030","Andrew Raym","Oklahoma","Big 12","defensive","PD","0"
"4361751","Gerry Vaughn","Iowa State","Big 12","fumbles","REC","1"
"4360329","Stephon Robinson","Kansas","Big 12","receiving","TD","0"
"4569384","Jacoby Jones","Texas","Big 12","defensive","SACKS","1"
"4046592","AJ Parker","Kansas State","Big 12","defensive","TOT","40"
"4431487","Savion Williams","TCU","Big 12","receiving","YPR","8.0"
"4259219","Henry Colombi","Texas Tech","Big 12","rushing","TD","1"
"4035528","Lawrence White","Iowa State","Big 12","interceptions","YDS","0"
"4362487","Trevon Moehrig-Woodard","TCU","Big 12","defensive","TD","0"
"4361748","Anthony Johnson","Iowa State","Big 12","defensive","TOT","40"
"4426408","Joseph Wete","Oklahoma","Big 12","puntReturns","AVG","3.0"
"4373032","John Mayers","Baylor","Big 12","kicking","XPM","22"
"4035531","JaQuan Bailey","Iowa State","Big 12","defensive","PD","3"
"4571877","Jacoby Clarke","Baylor","Big 12","receiving","TD","0"
"4431342","Brennan Presley","Oklahoma State","Big 12","puntReturns","NO","4"
"4426417","Jacob Zeno","Baylor","Big 12","rushing","CAR","4"
"4572455","Jake Smith","Texas","Big 12","receiving","TD","3"
"4686472","Marvin Mims","Oklahoma","Big 12","kickReturns","LONG","19"
"4361865","Amadou Fofana","Oklahoma State","Big 12","defensive","TFL","0.5"
"4429752","Wyatt Harris","TCU","Big 12","defensive","SACKS","0"
"4241412","Trey Sterling","Oklahoma State","Big 12","defensive","TOT","74"
"4241214","Caleb Sampson","Kansas","Big 12","defensive","TFL","2"
"4259179","Ashton Logan","Baylor","Big 12","defensive","PD","1"
"4685213","Kirmari Gainous","Kansas State","Big 12","defensive","PD","0"
"4431453","Deuce Vaughn","Kansas State","Big 12","receiving","REC","25"
"4572454","Marcus Washington","Texas","Big 12","receiving","LONG","26"
"4575424","Troy Te'O","Texas Tech","Big 12","defensive","TOT","2"
"4373061","Ekow Boye-Doe","Kansas State","Big 12","defensive","PD","7"
"4431385","Taurus Simmons","West Virginia","Big 12","defensive","QB HUR","0"
"4043158","T.J. Vasher","Texas Tech","Big 12","fumbles","LOST","0"
"4362225","Dante Stills","West Virginia","Big 12","fumbles","REC","1"
"4569450","Graeson Malashevich","West Virginia","Big 12","rushing","LONG","0"
"4569323","Thomas Harper","Oklahoma State","Big 12","interceptions","INT","1"
"4686472","Marvin Mims","Oklahoma","Big 12","kickReturns","YDS","19"
"4426780","Jirehl Brock","Iowa State","Big 12","defensive","SACKS","0"
"4686439","Latrell Bankston","Iowa State","Big 12","defensive","TD","0"
"4036476","William Bradley-King","Baylor","Big 12","defensive","QB HUR","4"
"4035559","Dylan Soehner","Iowa State","Big 12","fumbles","FUM","1"
"4035537","Kene Nwangwu","Iowa State","Big 12","defensive","SACKS","0"
"4429025","Quentin Johnston","TCU","Big 12","receiving","YDS","487"
"4686422","Xavier Hutchinson","Iowa State","Big 12","defensive","SACKS","0"
"4035912","Kwamie Lassiter II","Kansas","Big 12","puntReturns","NO","4"
"4692550","Trevon West","Oklahoma","Big 12","receiving","REC","4"
"4430888","Jerrin Thompson","Texas","Big 12","interceptions","YDS","21"
"4362934","Samuel Wheeler","Kansas State","Big 12","receiving","TD","1"
"4040723","T.J. Simmons","West Virginia","Big 12","rushing","TD","0"
"4361825","Spencer Sanders","Oklahoma State","Big 12","passing","PCT","0.630"
"4054018","Skyler Wetzel","Baylor","Big 12","defensive","SOLO","1"
"4362477","Derius Davis","TCU","Big 12","defensive","SOLO","3"
"4241424","Tylan Wallace","Oklahoma State","Big 12","rushing","YDS","7"
"4569048","Blake Peterson","Iowa State","Big 12","defensive","SACKS","0"
"4361831","Alex Hale","Oklahoma State","Big 12","kicking","FGM","14"
"4431292","Devin Neal","Baylor","Big 12","defensive","PD","0"
"4569048","Blake Peterson","Iowa State","Big 12","defensive","PD","0"
"4700959","Amauri Pesek Hickson","Kansas","Big 12","rushing","LONG","0"
"4362074","Jalen Green","Texas","Big 12","interceptions","TD","0"
"4361827","Kanion Williams","Oklahoma State","Big 12","defensive","PD","0"
"4695227","D.J. Miller","Iowa State","Big 12","defensive","PD","0"
"4430731","Will Williams","Baylor","Big 12","fumbles","REC","1"
"4686471","D.J. Graham","Oklahoma","Big 12","interceptions","INT","1"
"4565445","Aamaris Brown","Kansas State","Big 12","defensive","TOT","9"
"4569391","Travis Koontz","Texas Tech","Big 12","receiving","LONG","75"
"4685195","Quay Mays","West Virginia","Big 12","defensive","TOT","4"
"4690978","Cam White","Texas Tech","Big 12","defensive","SACKS","0"
"4362477","Derius Davis","TCU","Big 12","fumbles","FUM","1"
"-7627"," Team","Texas Tech","Big 12","rushing","CAR","3"
"4427217","Daimarqua Foster","TCU","Big 12","receiving","REC","7"
"4241214","Caleb Sampson","Kansas","Big 12","defensive","QB HUR","1"
"4686374","Steven McBride","Kansas","Big 12","receiving","YPR","5.7"
"4036065","Thomas MacVittie","Kansas","Big 12","rushing","YPC","4.9"
"4430925","Jahdae Barron","Texas","Big 12","puntReturns","YDS","2"
"4241404","Isaiah Thomas","Oklahoma","Big 12","fumbles","REC","2"
"4426484","Marcus Major","Oklahoma","Big 12","receiving","TD","0"
"4373081","Derick Newton","Kansas State","Big 12","defensive","TFL","0"
"4046599","D.J. Render","Kansas State","Big 12","receiving","YPR","8.0"
"4569032","D.J. Miller","Iowa State","Big 12","defensive","PD","1"
"4692518","Brian Darby","Oklahoma","Big 12","receiving","YPR","14.0"
"4373015","Craig Williams","Baylor","Big 12","rushing","YDS","197"
"4430798","Kyler Pearson","Kansas","Big 12","kickReturns","LONG","22"
"4573151","Rob Fiorentino","Kansas","Big 12","rushing","CAR","2"
"4241454","VanDarius Cowan","West Virginia","Big 12","defensive","TD","0"
