"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4879950","Bo Kite","Army","FBS Independents","kickReturns","YDS","9"
"4430804","Chris Tyree","Notre Dame","FBS Independents","kickReturns","NO","15"
"4689826","Riley Tyson","Army","FBS Independents","receiving","REC","1"
"4879953","Dre Miller","Army","FBS Independents","defensive","TOT","1"
"4685527","Jaylen Sneed","Notre Dame","FBS Independents","defensive","TFL","0.5"
"4430544","Jason Stricker","Liberty","FBS Independents","defensive","TOT","2"
"4428955","CJ Yarbrough","Liberty","FBS Independents","receiving","TD","2"
"4428756","Fabrice Voyne","Army","FBS Independents","defensive","SOLO","7"
"4241639","Marcus Buckley","New Mexico State","FBS Independents","defensive","SOLO","2"
"4696561","Jacob Conover","BYU","FBS Independents","passing","TD","0"
"4370344","Daniel Darko","Liberty","FBS Independents","defensive","TFL","0"
"4426515","Puka Nacua","BYU","FBS Independents","fumbles","REC","0"
"4373644","Gunner Romney","BYU","FBS Independents","rushing","LONG","2"
"4431750","Kody Epps","BYU","FBS Independents","rushing","YPC","2.0"
"4372762","DJ Brown","Notre Dame","FBS Independents","defensive","QB HUR","1"
"5082120","Jabril Williams","Army","FBS Independents","defensive","SACKS","0"
"4372760","Noah Boykin","UMass","FBS Independents","interceptions","INT","1"
"4365481","Tyren Dupree","Liberty","FBS Independents","defensive","SOLO","26"
"4691889","Gregory DeRosiers","UMass","FBS Independents","fumbles","REC","0"
"4685697","Zion Turner","Connecticut","FBS Independents","passing","INT","10"
"4684965","Ahmad Walker","Liberty","FBS Independents","interceptions","YDS","19"
"4427118","Garrett Dzuro","UMass","FBS Independents","passing","TD","1"
"4689804","Jimmy Ciarlo","Army","FBS Independents","defensive","QB HUR","2"
"4577312","Isaiah Morris","Army","FBS Independents","defensive","TOT","7"
"4373638","Jackson Kaufusi","BYU","FBS Independents","defensive","QB HUR","0"
"4687456","Chris Jackson","BYU","FBS Independents","defensive","TD","0"
"4687464","Justen Smith","BYU","FBS Independents","kicking","FGM","1"
"4569954","Terrell Warner","New Mexico State","FBS Independents","receiving","LONG","27"
"5082146","Noah Alexander","Army","FBS Independents","rushing","YDS","2"
"4911952","Keyshaun Elliott","New Mexico State","FBS Independents","fumbles","REC","2"
"4683531","Aaron Turner","Connecticut","FBS Independents","rushing","YDS","53"
"4832806","Jonathan Brady","New Mexico State","FBS Independents","rushing","YPC","8.7"
"4683337","Pryce Yates","Connecticut","FBS Independents","fumbles","LOST","0"
"4686145","Bryce Childress","New Mexico State","FBS Independents","receiving","TD","1"
"4432369","Sol-Jay Maiava-Peters","BYU","FBS Independents","passing","YPA","3.9"
"4874457","Robert Rahimi","Liberty","FBS Independents","defensive","TD","0"
"4426687","Johnathan Bennett","Liberty","FBS Independents","rushing","CAR","76"
"4687456","Chris Jackson","BYU","FBS Independents","rushing","YPC","2.0"
"-5258"," Team","Army","FBS Independents","fumbles","LOST","0"
"4879975","Miles Stewart","Army","FBS Independents","rushing","YDS","29"
"4578350","Jaylon Jimmerson","Liberty","FBS Independents","defensive","SOLO","1"
"4589214","Carter Hooper","Connecticut","FBS Independents","defensive","SACKS","0"
"4256073","Alden Tofa","BYU","FBS Independents","defensive","SOLO","7"
"4714402","Josh Larsen","BYU","FBS Independents","defensive","TFL","1"
"4428472","Chris Shearin","Connecticut","FBS Independents","defensive","TFL","1.5"
"4426856","Malik Caper","Liberty","FBS Independents","receiving","YPR","0.5"
"4714381","Talan Alfrey","BYU","FBS Independents","fumbles","FUM","0"
"4689859","Billy Boehlke","Army","FBS Independents","punting","YDS","1646"
"4241638","Trevor Brohard","New Mexico State","FBS Independents","interceptions","YDS","0"
"5081707","Elijah Auguste","Liberty","FBS Independents","defensive","TFL","0"
"4428832","Carter Wheat","BYU","FBS Independents","defensive","QB HUR","0"
"4612272","Jakob Robinson","BYU","FBS Independents","interceptions","INT","1"
"4900259","Cole Peterlin","Liberty","FBS Independents","receiving","YPR","12.5"
"4569604","Brandon Joseph","Notre Dame","FBS Independents","interceptions","YDS","29"
"5082138","Gavin Shields","Army","FBS Independents","defensive","TD","0"
"4689615","Juawan Treadwell","Liberty","FBS Independents","defensive","QB HUR","1"
"4872939","D.J. McCullough","New Mexico State","FBS Independents","defensive","TD","0"
"4569531","Durante Jones","Connecticut","FBS Independents","defensive","SOLO","39"
"4361479","Donovan King","New Mexico State","FBS Independents","defensive","SACKS","0"
"5082121","Donavon Platt","Army","FBS Independents","defensive","TFL","0"
"4577306","Marquel Broughton","Army","FBS Independents","interceptions","YDS","41"
"4571420","Isaac Ross","UMass","FBS Independents","receiving","TD","1"
"4428001","Cale Millen","Connecticut","FBS Independents","rushing","YDS","100"
"4256073","Alden Tofa","BYU","FBS Independents","defensive","SACKS","2"
"5100552","De'Shawn Johnson","New Mexico State","FBS Independents","defensive","SOLO","0"
"5081707","Elijah Auguste","Liberty","FBS Independents","defensive","TD","0"
"4838691","Dexter Ricks Jr.","Liberty","FBS Independents","defensive","TD","0"
"4428955","CJ Yarbrough","Liberty","FBS Independents","defensive","QB HUR","0"
"4259607","Cam Sullivan-Brown","UMass","FBS Independents","kickReturns","AVG","14.0"
"5084177","Ta'ir Brooks","New Mexico State","FBS Independents","receiving","REC","2"
"4256066","Lorenzo Fauatea","BYU","FBS Independents","defensive","TOT","21"
"4428756","Fabrice Voyne","Army","FBS Independents","defensive","SACKS","1.5"
"4372755","Justin Ademilola","Notre Dame","FBS Independents","defensive","PD","0"
"4577361","Nathaniel Smith","Army","FBS Independents","defensive","TOT","20"
"4569016","Eric Watts","Connecticut","FBS Independents","defensive","TD","0"
"4608772","Brian Brewton","Connecticut","FBS Independents","rushing","TD","0"
"4708240","Jordan Mahoney","UMass","FBS Independents","interceptions","YDS","100"
"4242551","Houston Heimuli","BYU","FBS Independents","defensive","SACKS","0"
"4685697","Zion Turner","Connecticut","FBS Independents","passing","TD","9"
"4569948","Keanu Hill","BYU","FBS Independents","receiving","REC","36"
"4687554","Devlin Kirklin","New Mexico State","FBS Independents","defensive","SACKS","1"
"4427030","Tanner Davis","UMass","FBS Independents","rushing","LONG","5"
"4372760","Noah Boykin","UMass","FBS Independents","defensive","QB HUR","0"
"4880341","Ethan Dumont","UMass","FBS Independents","defensive","TD","0"
"4431005","Xavier Watts","Notre Dame","FBS Independents","defensive","TD","0"
"4709767","Kaleb Anthony","Connecticut","FBS Independents","defensive","TD","0"
"4431226","Clarence Lewis","Notre Dame","FBS Independents","defensive","TD","0"
"4577310","D'Andre Tobias","Army","FBS Independents","interceptions","YDS","7"
"4372755","Justin Ademilola","Notre Dame","FBS Independents","defensive","QB HUR","4"
"4571420","Isaac Ross","UMass","FBS Independents","passing","PCT","0.000"
"4708240","Jordan Mahoney","UMass","FBS Independents","defensive","QB HUR","0"
"4714387","John Nelson","BYU","FBS Independents","defensive","TD","0"
"4714381","Talan Alfrey","BYU","FBS Independents","defensive","TFL","0"
"4574004","Michael Oppong","UMass","FBS Independents","defensive","SACKS","0"
"4577305","Jemel Jones","Army","FBS Independents","rushing","LONG","75"
"4430804","Chris Tyree","Notre Dame","FBS Independents","receiving","LONG","21"
"4689858","Isaiah Filisi","Army","FBS Independents","defensive","TD","0"
"4430804","Chris Tyree","Notre Dame","FBS Independents","kickReturns","TD","0"
"5082638","Jalen Stewart","UMass","FBS Independents","defensive","TD","0"
"4879922","Adam Cash","Army","FBS Independents","defensive","SACKS","0"
"4360522","Rico Arnold","UMass","FBS Independents","receiving","YPR","8.5"
"4431606","Ahmonte Watkins","New Mexico State","FBS Independents","rushing","YDS","170"
"4373640","D'Angelo Mandell","BYU","FBS Independents","defensive","TD","0"
"5102142","Jr. Mike Smith","Liberty","FBS Independents","defensive","QB HUR","0"
"4577362","Chris Frey","Army","FBS Independents","defensive","PD","0"
"5092196","Mory Bamba","BYU","FBS Independents","defensive","TD","0"
"5082157","Kenny Reedy","Army","FBS Independents","defensive","SOLO","0"
"5084191","Jaxon Heil","New Mexico State","FBS Independents","defensive","SOLO","3"
"5098336","Malik Dixon-Williams","Connecticut","FBS Independents","defensive","PD","1"
"4426920","Tre'Shaun Clark","Liberty","FBS Independents","fumbles","REC","2"
"4879935","Trey Gronotte","Army","FBS Independents","defensive","SOLO","0"
"4685476","Tobias Merriweather","Notre Dame","FBS Independents","receiving","REC","1"
"4427125","Weston Eget","New Mexico State","FBS Independents","passing","YPA","3.3"
"4426414","Zeke Correll","Notre Dame","FBS Independents","defensive","TOT","1"
"4714388","Chase Roberts","BYU","FBS Independents","rushing","CAR","4"
"4613083","Tre Wortham","Connecticut","FBS Independents","interceptions","INT","4"
"4427270","Nick Giacolone","New Mexico State","FBS Independents","defensive","TOT","16"
"4426856","Malik Caper","Liberty","FBS Independents","kickReturns","NO","2"
"4687556","Justice Powers","New Mexico State","FBS Independents","defensive","SOLO","1"
"4428926","Billy Wooden","UMass","FBS Independents","defensive","TD","0"
"5102155","Gregory Desrosiers","UMass","FBS Independents","rushing","LONG","2"
"4431605","Justin Walters","Notre Dame","FBS Independents","defensive","TD","0"
"4869537","Malachi McLean","New Mexico State","FBS Independents","defensive","SACKS","0"
"4428872","JD Bertrand","Notre Dame","FBS Independents","defensive","TOT","74"
"4573284","Cameron Carson","UMass","FBS Independents","kicking","FGM","13"
"4874450","Nick Brown","Liberty","FBS Independents","kicking","FGA","19"
"4912052","Justin Joly","Connecticut","FBS Independents","rushing","YPC","12.0"
"5092196","Mory Bamba","BYU","FBS Independents","defensive","TOT","2"
"4428486","Treon Sibley","Liberty","FBS Independents","kickReturns","NO","2"
"4687556","Justice Powers","New Mexico State","FBS Independents","defensive","SACKS","0"
"4427853","Cole Mabry","Army","FBS Independents","defensive","PD","0"
"4577316","Braheam Murphy","Army","FBS Independents","receiving","YPR","27.5"
"4239137","Ian Swenson","Connecticut","FBS Independents","interceptions","AVG","0.0"
"4613083","Tre Wortham","Connecticut","FBS Independents","puntReturns","TD","0"
"4572468","Josh Carlson","New Mexico State","FBS Independents","punting","YDS","2267"
"4687460","Hobbs Nyberg","BYU","FBS Independents","defensive","PD","0"
"4373643","Malik Moore","BYU","FBS Independents","defensive","QB HUR","0"
"4689805","Jackson Powell","Army","FBS Independents","defensive","PD","0"
"4431683","Alexander Ehrensberger","Notre Dame","FBS Independents","defensive","TOT","2"
"5080696","Carter Krupp","BYU","FBS Independents","defensive","TFL","0"
"4372069","Sammy Faustin","UMass","FBS Independents","defensive","TOT","3"
"4689806","Bo Nicolas-Paul","Army","FBS Independents","defensive","TOT","17"
"4426687","Johnathan Bennett","Liberty","FBS Independents","passing","ATT","223"
"5082174","Jacob Tuioti","Army","FBS Independents","defensive","PD","0"
"4432236","DaJon Harrison","Connecticut","FBS Independents","puntReturns","TD","0"
"4046654","Keenan Pili","BYU","FBS Independents","defensive","SACKS","1"
"4879914","Josiah Banks","Army","FBS Independents","defensive","TFL","0"
"4912052","Justin Joly","Connecticut","FBS Independents","receiving","TD","2"
"4683666","Zamar Wise","UMass","FBS Independents","rushing","LONG","15"
"4372770","Braden Lenzy","Notre Dame","FBS Independents","receiving","LONG","44"
"4689818","Quinn Maretzki","Army","FBS Independents","kicking","FGA","10"
"3149687","Christopher Brooks","BYU","FBS Independents","receiving","LONG","27"
"4569001","Cameron Ross","Connecticut","FBS Independents","receiving","REC","2"
"4373640","D'Angelo Mandell","BYU","FBS Independents","defensive","SACKS","0"
"4365502","Javon Scruggs","Liberty","FBS Independents","defensive","QB HUR","0"
"4361597","Sokoya McDuffie","Connecticut","FBS Independents","defensive","TOT","11"
"4879953","Dre Miller","Army","FBS Independents","defensive","TD","0"
"4689825","Tyrell Robinson","Army","FBS Independents","defensive","SOLO","0"
"4569009","Jackson Mitchell","Connecticut","FBS Independents","interceptions","INT","1"
"4427816","Marist Liufau","Notre Dame","FBS Independents","defensive","PD","1"
"4242373","Bentley Hanshaw","Liberty","FBS Independents","kickReturns","TD","0"
"4571420","Isaac Ross","UMass","FBS Independents","passing","TD","0"
"4429881","Zukudo Igwenagu","UMass","FBS Independents","defensive","TFL","1.0"
"4427771","Lama Lavea","New Mexico State","FBS Independents","defensive","TD","0"
"4373628","Brayden Cosper","BYU","FBS Independents","receiving","TD","1"
"4872946","Brett Money","New Mexico State","FBS Independents","kicking","LONG","26"
"4687460","Hobbs Nyberg","BYU","FBS Independents","puntReturns","AVG","11.5"
"4917351","Evan Johnson","BYU","FBS Independents","defensive","QB HUR","0"
"4432308","Gerrell Johnson","UMass","FBS Independents","defensive","TFL","2"
"4714388","Chase Roberts","BYU","FBS Independents","passing","COMPLETIONS","1"
"4429092","Andre Seldon","New Mexico State","FBS Independents","interceptions","TD","1"
"5082638","Jalen Stewart","UMass","FBS Independents","fumbles","FUM","0"
"4572040","George Johnson","UMass","FBS Independents","rushing","LONG","3"
"4816107","Benjamin Morrison","Notre Dame","FBS Independents","interceptions","AVG","16.2"
"4427282","Micah Glaize","Liberty","FBS Independents","defensive","PD","0"
"5084178","Jamoni Jones","New Mexico State","FBS Independents","receiving","YPR","11.8"
"4572040","George Johnson","UMass","FBS Independents","kickReturns","NO","2"
"4574039","Jourdan Powell","UMass","FBS Independents","defensive","SOLO","0"
"4429228","Tristan Armstrong","UMass","FBS Independents","kickReturns","TD","0"
"4426515","Puka Nacua","BYU","FBS Independents","rushing","CAR","25"
"5098336","Malik Dixon-Williams","Connecticut","FBS Independents","defensive","TOT","3"
"4880369","Davis Sherwood","Notre Dame","FBS Independents","passing","TD","0"
"4879963","Tyler Rafferty","Army","FBS Independents","defensive","SOLO","0"
"4426920","Tre'Shaun Clark","Liberty","FBS Independents","defensive","SOLO","13"
"4427853","Cole Mabry","Army","FBS Independents","defensive","TD","0"
"-6417"," Team","Liberty","FBS Independents","passing","YPA","0.0"
"4430049","Shedro Louis","Liberty","FBS Independents","fumbles","FUM","2"
"4428765","Masen Wake","BYU","FBS Independents","defensive","QB HUR","0"
"4428756","Fabrice Voyne","Army","FBS Independents","defensive","PD","0"
"4382901","Marcus Cushnie","UMass","FBS Independents","defensive","PD","0"
"4429092","Andre Seldon","New Mexico State","FBS Independents","defensive","PD","4"
"4577305","Jemel Jones","Army","FBS Independents","passing","YPA","6.8"
"5082128","Jaydan Mayes","Army","FBS Independents","interceptions","AVG","19.0"
"4608772","Brian Brewton","Connecticut","FBS Independents","rushing","LONG","24"
"4683471","Brady Olson","UMass","FBS Independents","fumbles","LOST","2"
"4577316","Braheam Murphy","Army","FBS Independents","rushing","TD","2"
"4879965","Casey Reynolds","Army","FBS Independents","defensive","SOLO","0"
"5082180","Collin Matteson","Army","FBS Independents","defensive","TD","0"
"4837204","D'Mon Brinson","Connecticut","FBS Independents","defensive","TFL","0"
"4569531","Durante Jones","Connecticut","FBS Independents","defensive","TOT","90"
"4577762","Jacob Orlando","UMass","FBS Independents","receiving","REC","3"
"4373632","Jaren Hall","BYU","FBS Independents","receiving","REC","3"
"4714401","Dean Jones","BYU","FBS Independents","defensive","QB HUR","0"
"-5439"," Team","BYU","FBS Independents","defensive","TD","0"
"5084178","Jamoni Jones","New Mexico State","FBS Independents","passing","PCT","1.000"
"4689607","Durrell Johnson","Liberty","FBS Independents","fumbles","FUM","0"
"4430544","Jason Stricker","Liberty","FBS Independents","defensive","SACKS","0"
"4687563","James Blowers","New Mexico State","FBS Independents","defensive","QB HUR","0"
"4693791","Dae Dae Hunter","Liberty","FBS Independents","kickReturns","TD","0"
"4569006","Malik Dixon","Connecticut","FBS Independents","defensive","TD","0"
"4428398","Tyler Rudolph","UMass","FBS Independents","interceptions","YDS","0"
"5084179","Star Thomas","New Mexico State","FBS Independents","fumbles","REC","0"
"4687463","Hinckley Ropati","BYU","FBS Independents","fumbles","LOST","0"
"-6872"," Team","New Mexico State","FBS Independents","defensive","QB HUR","0"
"4692512","Noah Arinze","New Mexico State","FBS Independents","defensive","SOLO","4"
"4430049","Shedro Louis","Liberty","FBS Independents","fumbles","REC","0"
"4373637","Lopini Katoa","BYU","FBS Independents","receiving","LONG","12"
"4568705","Myles Turner","UMass","FBS Independents","defensive","QB HUR","1"
"4429101","Jordan Botelho","Notre Dame","FBS Independents","defensive","TOT","11"
"4428486","Treon Sibley","Liberty","FBS Independents","defensive","TOT","5"
"5082128","Jaydan Mayes","Army","FBS Independents","defensive","QB HUR","0"
"4711115","Jeremiah Dervil","New Mexico State","FBS Independents","fumbles","REC","1"
"4373638","Jackson Kaufusi","BYU","FBS Independents","defensive","TD","0"
"4577303","Cade Ballard","Army","FBS Independents","passing","PCT","0.435"
"4241222","Charlie Brewer","Liberty","FBS Independents","passing","PCT","0.615"
"4429092","Andre Seldon","New Mexico State","FBS Independents","interceptions","INT","1"
"4597005","Marcus Bradley","UMass","FBS Independents","defensive","SACKS","2.5"
"4696561","Jacob Conover","BYU","FBS Independents","rushing","CAR","1"
"4683471","Brady Olson","UMass","FBS Independents","passing","INT","8"
"4577317","Quindrelin Hammonds","Army","FBS Independents","defensive","PD","3"
"4872953","Thomaz Whitford","New Mexico State","FBS Independents","receiving","YPR","6.8"
"4569948","Keanu Hill","BYU","FBS Independents","fumbles","FUM","1"
"4689810","Aaron Bibbins","Army","FBS Independents","defensive","TOT","2"
"4569940","Ben Bywater","BYU","FBS Independents","interceptions","TD","1"
"4569940","Ben Bywater","BYU","FBS Independents","defensive","TD","1"
"4569927","Talmage Gunther","BYU","FBS Independents","kickReturns","TD","0"
"4239137","Ian Swenson","Connecticut","FBS Independents","defensive","PD","0"
"4838691","Dexter Ricks Jr.","Liberty","FBS Independents","defensive","TOT","1"
"4693791","Dae Dae Hunter","Liberty","FBS Independents","defensive","SOLO","3"
"4572040","George Johnson","UMass","FBS Independents","passing","TD","0"
"4426856","Malik Caper","Liberty","FBS Independents","receiving","TD","0"
"4372770","Braden Lenzy","Notre Dame","FBS Independents","receiving","YDS","309"
"4880341","Ethan Dumont","UMass","FBS Independents","fumbles","FUM","0"
"4709767","Kaleb Anthony","Connecticut","FBS Independents","defensive","QB HUR","0"
"4605951","C.J. Daniels","Liberty","FBS Independents","passing","YDS","67"
"-6417"," Team","Liberty","FBS Independents","defensive","TD","0"
"5086034","Camryn Edwards","Connecticut","FBS Independents","rushing","YDS","2"
"4430049","Shedro Louis","Liberty","FBS Independents","kickReturns","AVG","24.3"
"4429092","Andre Seldon","New Mexico State","FBS Independents","defensive","SOLO","26"
"4812384","Cornelius Wright","UMass","FBS Independents","defensive","TD","0"
"4259607","Cam Sullivan-Brown","UMass","FBS Independents","receiving","YPR","13.8"
"4879944","Markel Johnson","Army","FBS Independents","rushing","LONG","32"
"4608863","Kendy Charles","Liberty","FBS Independents","defensive","TD","0"
"4427095","Demario Douglas","Liberty","FBS Independents","puntReturns","AVG","4.1"
"5084184","Braylon Stewart","New Mexico State","FBS Independents","rushing","LONG","5"
"4696561","Jacob Conover","BYU","FBS Independents","passing","PCT","0.000"
"4608003","Onuma Dieke","UMass","FBS Independents","rushing","YDS","5"
"4046651","Hayden Livingston","BYU","FBS Independents","defensive","SACKS","0"
"4046655","Alema Pilimai","BYU","FBS Independents","defensive","PD","0"
"4365484","Noah Frith","Liberty","FBS Independents","defensive","QB HUR","0"
"4693393","Javon Batten","UMass","FBS Independents","defensive","TD","0"
"4837205","Donovan Branch","Connecticut","FBS Independents","defensive","TOT","3"
"4691889","Gregory DeRosiers","UMass","FBS Independents","kickReturns","TD","0"
"4431600","Jayden Thomas","Notre Dame","FBS Independents","receiving","TD","3"
"4612559","Quinton Reese","Liberty","FBS Independents","defensive","TFL","4.5"
"4709786","Malcolm Bell","Connecticut","FBS Independents","defensive","TD","0"
"4428955","CJ Yarbrough","Liberty","FBS Independents","receiving","YDS","221"
"4373644","Gunner Romney","BYU","FBS Independents","defensive","TD","0"
"5084179","Star Thomas","New Mexico State","FBS Independents","defensive","SACKS","0"
"4361714","Josiah Johnson","UMass","FBS Independents","fumbles","FUM","1"
"5086034","Camryn Edwards","Connecticut","FBS Independents","rushing","TD","0"
"4708240","Jordan Mahoney","UMass","FBS Independents","defensive","PD","6"
"4569009","Jackson Mitchell","Connecticut","FBS Independents","fumbles","LOST","0"
"4426687","Johnathan Bennett","Liberty","FBS Independents","rushing","YPC","2.4"
"5084189","Logan Fuller","New Mexico State","FBS Independents","kickReturns","NO","1"
"4603192","Logan Diggs","Notre Dame","FBS Independents","fumbles","LOST","0"
"4429685","Dalmont Gourdine","Connecticut","FBS Independents","defensive","TFL","4.0"
"4872939","D.J. McCullough","New Mexico State","FBS Independents","defensive","SOLO","13"
"4872953","Thomaz Whitford","New Mexico State","FBS Independents","kickReturns","AVG","8.0"
"4684966","Amarian Williams","Liberty","FBS Independents","defensive","PD","0"
"4602968","Nate Hampton","Liberty","FBS Independents","rushing","TD","0"
"4365660","Gino Campiotti","UMass","FBS Independents","rushing","LONG","24"
"4574776","Russell Dixon","Connecticut","FBS Independents","receiving","LONG","19"
"4569951","Isaac Rex","BYU","FBS Independents","receiving","REC","22"
"4430804","Chris Tyree","Notre Dame","FBS Independents","rushing","YPC","4.4"
"4608003","Onuma Dieke","UMass","FBS Independents","receiving","YPR","3.0"
"4879984","Tommy Zitiello","Army","FBS Independents","defensive","SACKS","0"
"4696561","Jacob Conover","BYU","FBS Independents","passing","INT","0"
"5092268","Connor Pace","Connecticut","FBS Independents","defensive","SOLO","0"
"4572902","Jelani Stafford","Connecticut","FBS Independents","defensive","TFL","3"
"4362135","Christian Haynes","Connecticut","FBS Independents","defensive","SOLO","1"
"4373639","Atunaisa Mahe","BYU","FBS Independents","defensive","SACKS","0"
"4427647","Jermaine Johnson Jr.","UMass","FBS Independents","rushing","YDS","1"
"4613083","Tre Wortham","Connecticut","FBS Independents","defensive","QB HUR","0"
"-5439"," Team","BYU","FBS Independents","rushing","TD","0"
"4872946","Brett Money","New Mexico State","FBS Independents","kicking","PCT","0.500"
"4912052","Justin Joly","Connecticut","FBS Independents","receiving","YDS","250"
"4689839","Austin Hill","Army","FBS Independents","defensive","QB HUR","1"
"4689804","Jimmy Ciarlo","Army","FBS Independents","defensive","SOLO","20"
"4372072","George Caratan","Connecticut","FBS Independents","punting","YDS","2657"
"4914368","Gavin Frakes","New Mexico State","FBS Independents","rushing","TD","2"
"4874457","Robert Rahimi","Liberty","FBS Independents","defensive","SOLO","22"
"4612559","Quinton Reese","Liberty","FBS Independents","defensive","QB HUR","0"
"4879928","Bryson Daily","Army","FBS Independents","fumbles","FUM","1"
"4879953","Dre Miller","Army","FBS Independents","defensive","SOLO","1"
"4911952","Keyshaun Elliott","New Mexico State","FBS Independents","fumbles","LOST","0"
"4578350","Jaylon Jimmerson","Liberty","FBS Independents","defensive","PD","0"
"4426515","Puka Nacua","BYU","FBS Independents","receiving","YDS","625"
"5084180","Diego Pavia","New Mexico State","FBS Independents","rushing","LONG","48"
"4428765","Masen Wake","BYU","FBS Independents","defensive","SACKS","0"
"4255984","Kaleb Hayes","BYU","FBS Independents","defensive","SACKS","0"
"4714388","Chase Roberts","BYU","FBS Independents","passing","PCT","1.000"
"4373651","Payton Wilgar","BYU","FBS Independents","defensive","SOLO","9"
"4046653","Jake Oldroyd","BYU","FBS Independents","kicking","PTS","72"
"5084177","Ta'ir Brooks","New Mexico State","FBS Independents","defensive","SACKS","0"
"4689809","Ay'Juan Marshall","Army","FBS Independents","receiving","YDS","208"
"4365660","Gino Campiotti","UMass","FBS Independents","fumbles","LOST","1"
"4689818","Quinn Maretzki","Army","FBS Independents","kicking","XPM","41"
"5082185","Ryan Scott","Army","FBS Independents","defensive","TFL","0"
"4362391","Jermaine McMillian","UMass","FBS Independents","defensive","QB HUR","0"
"4689858","Isaiah Filisi","Army","FBS Independents","defensive","SACKS","0"
"4880341","Ethan Dumont","UMass","FBS Independents","defensive","QB HUR","0"
"4689085","Dre Butler","Liberty","FBS Independents","defensive","QB HUR","1"
"4360522","Rico Arnold","UMass","FBS Independents","defensive","SOLO","1"
"4429174","Kevin Bauman","Notre Dame","FBS Independents","receiving","YDS","44"
"4687556","Justice Powers","New Mexico State","FBS Independents","defensive","TD","0"
"4682989","Prince Kollie","Notre Dame","FBS Independents","defensive","PD","0"
"4426666","Myles Bell","Connecticut","FBS Independents","defensive","SOLO","1"
"4569951","Isaac Rex","BYU","FBS Independents","receiving","YPR","14.5"
"4577329","Peyton Hampton","Army","FBS Independents","defensive","PD","2"
"5084188","Buddha Peleti","New Mexico State","FBS Independents","defensive","QB HUR","0"
"-6872"," Team","New Mexico State","FBS Independents","passing","PCT","0.000"
"4426530","Kay'Ron Adams","UMass","FBS Independents","rushing","LONG","66"
"4572040","George Johnson","UMass","FBS Independents","defensive","SOLO","1"
"4361479","Donovan King","New Mexico State","FBS Independents","interceptions","AVG","8.0"
"5084180","Diego Pavia","New Mexico State","FBS Independents","passing","YPA","7.6"
"5080702","Bruce Mitchell","BYU","FBS Independents","defensive","PD","1"
"4880093","Nathan Voorhis","Connecticut","FBS Independents","defensive","QB HUR","0"
"4426457","Isaiah Foskey","Notre Dame","FBS Independents","defensive","TOT","44"
"4431606","Ahmonte Watkins","New Mexico State","FBS Independents","rushing","TD","3"
"4608871","Aakil Washington","Liberty","FBS Independents","defensive","TFL","2.0"
"4431533","Gabriel Rubio","Notre Dame","FBS Independents","defensive","SACKS","0"
"4687559","Lazarus Williams","New Mexico State","FBS Independents","defensive","PD","2"
"5084179","Star Thomas","New Mexico State","FBS Independents","receiving","LONG","44"
"4429123","Jay Hardy","Liberty","FBS Independents","defensive","TFL","1.5"
"4683666","Zamar Wise","UMass","FBS Independents","receiving","YPR","4.0"
"4431513","Tyler Buchner","Notre Dame","FBS Independents","passing","ATT","83"
"4711115","Jeremiah Dervil","New Mexico State","FBS Independents","defensive","TFL","0"
"4837349","CJ Bazile Jr.","Liberty","FBS Independents","defensive","SOLO","3"
"4575869","Collin McCarthy","Connecticut","FBS Independents","defensive","PD","2"
"4880093","Nathan Voorhis","Connecticut","FBS Independents","defensive","SOLO","3"
"4569927","Talmage Gunther","BYU","FBS Independents","defensive","TFL","0"
"4427986","Chris Megginson","Liberty","FBS Independents","defensive","TD","0"
"4879980","Damon Washington","Army","FBS Independents","defensive","TFL","0"
"4874457","Robert Rahimi","Liberty","FBS Independents","defensive","SACKS","0"
"4433854","Nahji Logan","UMass","FBS Independents","defensive","TOT","29"
"4879950","Bo Kite","Army","FBS Independents","kickReturns","LONG","9"
"4372761","TaRiq Bracy","Notre Dame","FBS Independents","interceptions","INT","1"
"4244670","Tommy Zozus","Connecticut","FBS Independents","defensive","QB HUR","0"
"4046653","Jake Oldroyd","BYU","FBS Independents","kicking","FGA","14"
"4382901","Marcus Cushnie","UMass","FBS Independents","defensive","QB HUR","5"
"4362158","Hunter Webb","Connecticut","FBS Independents","defensive","SACKS","0"
"4373632","Jaren Hall","BYU","FBS Independents","rushing","TD","3"
"4577316","Braheam Murphy","Army","FBS Independents","defensive","TFL","0"
"4367705","Jalen Mackie","UMass","FBS Independents","defensive","TOT","98"
"4613083","Tre Wortham","Connecticut","FBS Independents","puntReturns","LONG","0"
"4431120","Micah Harper","BYU","FBS Independents","defensive","SOLO","33"
"4427816","Marist Liufau","Notre Dame","FBS Independents","defensive","TD","0"
"4427030","Tanner Davis","UMass","FBS Independents","defensive","TFL","3.0"
"4574674","Izaiah Reed","New Mexico State","FBS Independents","defensive","SOLO","12"
"4917351","Evan Johnson","BYU","FBS Independents","defensive","SOLO","0"
"4428832","Carter Wheat","BYU","FBS Independents","defensive","SACKS","0"
"4044127","Linwood Crump","New Mexico State","FBS Independents","defensive","QB HUR","0"
"5084181","Kordell David","New Mexico State","FBS Independents","defensive","PD","0"
"4577310","D'Andre Tobias","Army","FBS Independents","defensive","SOLO","3"
"4241222","Charlie Brewer","Liberty","FBS Independents","passing","COMPLETIONS","8"
