"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4570100","Kyle Jarvis","New Mexico","Mountain West","receiving","TD","0"
"4571641","Warren Bryan","Air Force","Mountain West","rushing","LONG","27"
"4361293","Thomas Pannunzio","Colorado State","Mountain West","puntReturns","LONG","23"
"4699785","Leka Lotulelei","San Diego State","Mountain West","rushing","YDS","6"
"4373907","Carson King","Fresno State","Mountain West","punting","YDS","164"
"4431053","Mac Dalena","Fresno State","Mountain West","kicking","XPA","4"
"4373934","Chevan Cordeiro","Hawai'i","Mountain West","defensive","PD","0"
"4575558","Josh Kelly","Fresno State","Mountain West","receiving","LONG","71"
"4255927","Jackson Burrill","San José State","Mountain West","defensive","TFL","0"
"4685170","Wesley Kommer","Nevada","Mountain West","rushing","LONG","7"
"4696956","Eric Wills","Air Force","Mountain West","defensive","TD","0"
"4693809","John Tuitupou","Hawai'i","Mountain West","defensive","QB HUR","0"
"4428863","Evan Williams","Fresno State","Mountain West","defensive","QB HUR","0"
"4361699","Charles Hicks","Wyoming","Mountain West","defensive","PD","0"
"4696870","Corvan Taylor","Air Force","Mountain West","interceptions","TD","0"
"4261180","Joshua Woisin","New Mexico","Mountain West","defensive","TD","0"
"4570088","Connor Genal","New Mexico","Mountain West","passing","COMPLETIONS","11"
"4374169","Tyleek Collins","UNLV","Mountain West","receiving","LONG","43"
"4685169","AJ King","Nevada","Mountain West","defensive","SACKS","0"
"4693815","Ethan Erickson","Air Force","Mountain West","defensive","QB HUR","1"
"4373934","Chevan Cordeiro","Hawai'i","Mountain West","punting","LONG","53"
"4696732","Jeremiah Houston","UNLV","Mountain West","defensive","TD","0"
"4361441","Jack Powers","Nevada","Mountain West","defensive","PD","0"
"4361282","Dequan Jackson","Colorado State","Mountain West","fumbles","REC","1"
"4240350","Xazavian Valladay","Wyoming","Mountain West","receiving","REC","13"
"4243322","Jake Haener","Fresno State","Mountain West","fumbles","LOST","1"
"4241615","Lamin Touray","Nevada","Mountain West","interceptions","TD","0"
"4048725","Ayden Eberhardt","Wyoming","Mountain West","defensive","PD","0"
"4697231","Matthew Malloy","Air Force","Mountain West","defensive","SOLO","6"
"4693818","Will Trawick","Air Force","Mountain West","fumbles","LOST","0"
"4569995","Derek Wright","Utah State","Mountain West","defensive","TD","0"
"4363647","Blessman Ta'ala","Hawai'i","Mountain West","defensive","TFL","1.5"
"4580608","Kyle Patterson","Air Force","Mountain West","receiving","YPR","17.1"
"4693817","Micah Davis","Air Force","Mountain West","defensive","SACKS","0"
"3672865","Scott Patchan","Colorado State","Mountain West","defensive","PD","0"
"4243013","Dontae Bull","Fresno State","Mountain West","defensive","TD","0"
"4697148","Tj Love","Air Force","Mountain West","defensive","QB HUR","0"
"4569086","Charles Ross","Nevada","Mountain West","puntReturns","TD","0"
"4361286","Cam'ron Carter","Colorado State","Mountain West","defensive","PD","0"
"4374062","Trae Hall","New Mexico","Mountain West","passing","ATT","101"
"4259240","Savon Scarver","Utah State","Mountain West","rushing","YDS","1"
"4262162","Nate Cox","Nevada","Mountain West","passing","INT","0"
"4428890","Levi Williams","Wyoming","Mountain West","passing","INT","3"
"4363647","Blessman Ta'ala","Hawai'i","Mountain West","defensive","SACKS","0"
"4391134","Wyatt Tucker","Hawai'i","Mountain West","defensive","SACKS","0"
"3921681","Bailey Gaither","San José State","Mountain West","defensive","SACKS","0"
"4374039","Isaiah Tufaga","Hawai'i","Mountain West","defensive","TOT","19"
"4374062","Trae Hall","New Mexico","Mountain West","passing","COMPLETIONS","53"
"4374062","Trae Hall","New Mexico","Mountain West","receiving","TD","1"
"4256086","Donovan Dalton","Hawai'i","Mountain West","defensive","PD","5"
"4256085","Miles Reed","Hawai'i","Mountain West","defensive","TFL","0"
"4259226","Zahodri Jackson","Utah State","Mountain West","defensive","TFL","0"
"4048700","Jake Pitcher","Utah State","Mountain West","defensive","QB HUR","0"
"4361690","Sean Chambers","Wyoming","Mountain West","passing","YDS","6"
"4427923","DJuan Matthews","Hawai'i","Mountain West","defensive","SOLO","16"
"4361442","Giovanni Miranda","Nevada","Mountain West","defensive","SOLO","0"
"4428503","JL Skinner","Boise State","Mountain West","interceptions","INT","1"
"4261227","Brennan Kutterer","Wyoming","Mountain West","defensive","SACKS","0"
"4431398","Dylan Downing","UNLV","Mountain West","receiving","YPR","4.0"
"4426606","Isaiah Bagnah","Boise State","Mountain West","defensive","TFL","4.5"
"4361504","BJ Busbee","San Diego State","Mountain West","receiving","TD","0"
"4569086","Charles Ross","Nevada","Mountain West","puntReturns","NO","1"
"4373934","Chevan Cordeiro","Hawai'i","Mountain West","punting","YPP","34.7"
"4038219","Jeremiah Pritchard","Hawai'i","Mountain West","interceptions","TD","0"
"4570454","Cesar Silva","Fresno State","Mountain West","kicking","LONG","35"
"4570089","Devin Sanders","New Mexico","Mountain West","defensive","TFL","1.0"
"4361504","BJ Busbee","San Diego State","Mountain West","puntReturns","YDS","87"
"4693803","Blessman Ta'Ala","Hawai'i","Mountain West","defensive","QB HUR","0"
"4361439","JoJuan Claiborne","Nevada","Mountain West","defensive","TFL","0"
"4361442","Giovanni Miranda","Nevada","Mountain West","defensive","QB HUR","0"
"4379569","Jesse Matthews","San Diego State","Mountain West","fumbles","REC","0"
"4406943","Brett Brenton","Wyoming","Mountain West","fumbles","LOST","0"
"4036867","Jonathan Lenard Jr.","San José State","Mountain West","interceptions","YDS","0"
"4241617","Tyson Williams","Nevada","Mountain West","interceptions","AVG","15.5"
"4430546","Shae Suiaunoa","Wyoming","Mountain West","defensive","SACKS","0"
"4693808","Dior Scott","Hawai'i","Mountain West","puntReturns","TD","0"
"4613087","Jamaal Bell","Nevada","Mountain West","rushing","YPC","-4.0"
"4374062","Trae Hall","New Mexico","Mountain West","fumbles","REC","0"
"4360390","Jacob Hollins","Fresno State","Mountain West","defensive","SACKS","1"
"4361508","Keshawn Banks","San Diego State","Mountain West","defensive","TFL","5.0"
"4361544","Nehemiah Shelton","San José State","Mountain West","defensive","TOT","38"
"4361441","Jack Powers","Nevada","Mountain West","defensive","TD","0"
"4575559","Bralyn Lux","Fresno State","Mountain West","defensive","SACKS","0"
"4432431","Avery Morrow","Nevada","Mountain West","receiving","TD","0"
"-7281"," Team","San José State","Mountain West","rushing","YPC","-1.5"
"4697231","Matthew Malloy","Air Force","Mountain West","interceptions","INT","1"
"4430467","Michael Shawcroft","San Diego State","Mountain West","fumbles","FUM","0"
"4428423","Mathew Sanchez","Fresno State","Mountain West","defensive","TD","0"
"4379569","Jesse Matthews","San Diego State","Mountain West","receiving","TD","1"
"4374187","Deven Thompkins","Utah State","Mountain West","kickReturns","NO","4"
"4426499","Hank Bachmeier","Boise State","Mountain West","passing","INT","2"
"4693808","Dior Scott","Hawai'i","Mountain West","fumbles","LOST","0"
"4570088","Connor Genal","New Mexico","Mountain West","rushing","LONG","4"
"4693828","Hayden Isenhart","Air Force","Mountain West","defensive","TFL","0"
"4696956","Eric Wills","Air Force","Mountain West","defensive","SACKS","0"
"4685167","Matthew Killam","Nevada","Mountain West","defensive","QB HUR","0"
"4256051","Ryan Stonehouse","Colorado State","Mountain West","defensive","TD","0"
"4243008","Alex Cruz","Fresno State","Mountain West","defensive","PD","0"
"4428203","Raymond Pauwels Jr.","Fresno State","Mountain West","defensive","TOT","1"
"4241599","Amir Johnson","Nevada","Mountain West","defensive","PD","0"
"4048686","Kevin Meitzenheimer","Utah State","Mountain West","defensive","TOT","37"
"4373669","Demitri Washington","Boise State","Mountain West","defensive","QB HUR","0"
"3925446","Marshaun Cameron","Colorado State","Mountain West","kickReturns","TD","0"
"4571645","Corvan Taylor","Air Force","Mountain West","interceptions","YDS","20"
"4036176","Brock Miller","Boise State","Mountain West","defensive","TD","0"
"4699768","Jonah Dalmas","Boise State","Mountain West","kicking","FGM","7"
"4568155","Gavin Beerup","Wyoming","Mountain West","passing","TD","0"
"4374187","Deven Thompkins","Utah State","Mountain West","kickReturns","TD","0"
"4035842","Marcus Moore","Utah State","Mountain West","defensive","TD","0"
"4373670","Dylan Herberg","Boise State","Mountain West","defensive","TOT","1"
"4036798","Kameron Toomer","Nevada","Mountain West","defensive","TOT","29"
"3921681","Bailey Gaither","San José State","Mountain West","receiving","YPR","17.7"
"4608520","Sam Olson","San José State","Mountain West","defensive","PD","0"
"4429873","Antonio Hunt","New Mexico","Mountain West","defensive","TFL","0"
"4242328","Tre Walker","San José State","Mountain West","defensive","QB HUR","0"
"4048739","Jahmari Moore","Wyoming","Mountain West","kickReturns","LONG","1"
"4048699","Ritisoni Fata","Utah State","Mountain West","defensive","QB HUR","0"
"4696120","Camby Goff","Air Force","Mountain West","defensive","SOLO","6"
"4612452","Waisale Muavesi","UNLV","Mountain West","defensive","QB HUR","0"
"4608604","Wyett Ekeler","Wyoming","Mountain West","defensive","SOLO","1"
"4608857","Calvin Turner","Hawai'i","Mountain West","rushing","LONG","30"
"4591189","Alec Mock","Air Force","Mountain West","defensive","PD","0"
"4570089","Devin Sanders","New Mexico","Mountain West","defensive","TOT","32"
"4693796","Quentin Frazier","Hawai'i","Mountain West","fumbles","FUM","0"
"4240344","Victor Jones","Wyoming","Mountain West","defensive","SACKS","1.5"
"4361285","Tywan Francis","Colorado State","Mountain West","defensive","TD","0"
"4570453","Randy Jordan","Fresno State","Mountain West","defensive","SACKS","0"
"4685167","Matthew Killam","Nevada","Mountain West","defensive","SACKS","0"
"4693791","Dae Dae Hunter","Hawai'i","Mountain West","receiving","YPR","5.9"
"3722357","Sam Whitney","Boise State","Mountain West","defensive","SACKS","2"
"4241617","Tyson Williams","Nevada","Mountain West","defensive","TD","0"
"4373668","Danny Smith","Boise State","Mountain West","rushing","CAR","12"
"4612186","Conner Kinslow","New Mexico","Mountain West","receiving","LONG","49"
"4361444","Toa Taua","Nevada","Mountain West","fumbles","REC","0"
"-6854"," Team","Nevada","Mountain West","rushing","YPC","-1.3"
"4612824","Broc Lane","Utah State","Mountain West","receiving","REC","2"
"4427725","Marquae Kirkendoll","New Mexico","Mountain West","defensive","QB HUR","0"
"4696733","Kue Olotoa","UNLV","Mountain West","defensive","SOLO","1"
"4613194","Xavier Carter","Wyoming","Mountain West","defensive","TOT","1"
"4373965","Foi Shaw","Hawai'i","Mountain West","defensive","PD","0"
"4431369","Brennon Scott","UNLV","Mountain West","defensive","TD","0"
"4361708","Cameron Murray","Wyoming","Mountain West","defensive","TD","0"
"4695616","Isaiah Chavez","New Mexico","Mountain West","rushing","YPC","5.0"
"4427819","Justin Lockhart","Nevada","Mountain West","receiving","YPR","9.0"
"4578890","Jayden Goodwin","Air Force","Mountain West","defensive","QB HUR","0"
"4261168","Bryson Carroll","New Mexico","Mountain West","receiving","REC","9"
"4260444","Roman Kafentzis","Boise State","Mountain West","defensive","PD","0"
"4612402","Ian Shewell","New Mexico","Mountain West","defensive","SOLO","1"
"4373895","Ben Wooldridge","Fresno State","Mountain West","rushing","YPC","6.5"
"4056045","Daniel Godfrey","UNLV","Mountain West","defensive","QB HUR","0"
"4405861","Tevye Schuettpelz-Rohl","Air Force","Mountain West","defensive","TFL","0"
"4612824","Broc Lane","Utah State","Mountain West","defensive","TFL","0"
"4405861","Tevye Schuettpelz-Rohl","Air Force","Mountain West","kicking","XPA","15"
"3921681","Bailey Gaither","San José State","Mountain West","receiving","YDS","725"
"4035847","Melquise Stovall","Hawai'i","Mountain West","receiving","LONG","27"
"4570239","Isaiah Holiness","San José State","Mountain West","rushing","YDS","61"
"4373965","Foi Shaw","Hawai'i","Mountain West","defensive","TOT","1"
"4243534","Emmanuel Logan-Greene","New Mexico","Mountain West","receiving","YPR","9.2"
"4361510","Cameron Thomas","San Diego State","Mountain West","defensive","TD","0"
"4373935","Khoury Bethley","Hawai'i","Mountain West","defensive","TOT","69"
"4361286","Cam'ron Carter","Colorado State","Mountain West","defensive","QB HUR","1"
"4035493","Nate Craig-Myers","Colorado State","Mountain West","receiving","TD","0"
"4360722","Parker Noren","Air Force","Mountain West","defensive","QB HUR","1"
"4430467","Michael Shawcroft","San Diego State","Mountain West","puntReturns","NO","0"
"4035847","Melquise Stovall","Hawai'i","Mountain West","rushing","YDS","47"
"4374070","Nic Wilson","New Mexico","Mountain West","defensive","SACKS","0"
"4426503","Casey Kline","Boise State","Mountain West","defensive","PD","0"
"4260703","Segun Olubi","San Diego State","Mountain West","interceptions","INT","1"
"4040919","Kevin Atkins","Fresno State","Mountain West","defensive","PD","0"
"4374062","Trae Hall","New Mexico","Mountain West","receiving","YPR","16.0"
"4575715","Jacob Gasser","UNLV","Mountain West","defensive","SOLO","1"
"4612991","Tavian Combs","New Mexico","Mountain West","defensive","TOT","50"
"4361699","Charles Hicks","Wyoming","Mountain West","defensive","SACKS","2"
"4048234","Bruno DeRose","Boise State","Mountain West","defensive","TOT","8"
"4693791","Dae Dae Hunter","Hawai'i","Mountain West","defensive","TFL","0"
"4048739","Jahmari Moore","Wyoming","Mountain West","kickReturns","YDS","1"
"4580556","George Silvanic","Air Force","Mountain West","defensive","PD","0"
"4261610","Ethan Dedeaux","San Diego State","Mountain West","rushing","CAR","1"
"4575545","Alexander Teubner","Boise State","Mountain West","defensive","SACKS","0"
"4361520","Elijah Kothe","San Diego State","Mountain West","receiving","YDS","111"
"4570229","Charlie Bostic III","San José State","Mountain West","kickReturns","NO","2"
"4361448","Daniel Grzesiak","Nevada","Mountain West","defensive","QB HUR","0"
"4039159","Aaron Cephus","Hawai'i","Mountain West","defensive","PD","0"
"4374145","Jermaine Braddock","San José State","Mountain West","receiving","TD","2"
"4577065","Sefo Mailangi","San Diego State","Mountain West","defensive","TOT","1"
"4243322","Jake Haener","Fresno State","Mountain West","rushing","YDS","18"
"4613000","Logan Taylor","Hawai'i","Mountain West","defensive","TOT","1"
"4261658","Farrell Hester II","UNLV","Mountain West","defensive","TOT","12"
"4261168","Bryson Carroll","New Mexico","Mountain West","kickReturns","TD","0"
"4428320","Courtney Reese","UNLV","Mountain West","kickReturns","AVG","19.0"
"4693814","Haaziq Daniels","Air Force","Mountain West","passing","YDS","433"
"4385415","Adonis Brown","San Diego State","Mountain West","defensive","SACKS","0"
"4373947","Justus Tavai","Hawai'i","Mountain West","defensive","TOT","35"
"4696736","Tanner Brown","UNLV","Mountain West","punting","YDS","546"
"4429538","Ben Dooley","Boise State","Mountain West","defensive","SOLO","1"
"4361534","Kyle Harmon","San José State","Mountain West","defensive","TFL","3"
"4374187","Deven Thompkins","Utah State","Mountain West","rushing","LONG","7"
"4259228","Jarrod Green","Utah State","Mountain West","defensive","SACKS","0"
"4428762","AJ Vongphachanh","Utah State","Mountain West","defensive","TFL","3.5"
