"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4613009","Buck Coors","Wyoming","Mountain West","defensive","QB HUR","0"
"4569912","Wyatt Wieland","Wyoming","Mountain West","receiving","TD","1"
"4613125","Bobby Wooden","New Mexico","Mountain West","rushing","CAR","7"
"4912271","Bryson Taylor","New Mexico","Mountain West","defensive","SOLO","1"
"4683451","Cameron Friel","UNLV","Mountain West","passing","INT","1"
"4571652","Omar Fattah","Air Force","Mountain West","defensive","TD","0"
"4686071","Cameron Oliver","UNLV","Mountain West","defensive","TOT","31"
"4374076","Andrew Erickson","New Mexico","Mountain West","puntReturns","AVG","-2.0"
"4260443","Tyreque Jones","Boise State","Mountain West","defensive","SACKS","0"
"4613009","Buck Coors","Wyoming","Mountain West","defensive","SOLO","1"
"4575557","LJ Early","Fresno State","Mountain West","defensive","TFL","1"
"4428010","Malikhi Miller","San José State","Mountain West","receiving","REC","6"
"4255951","Caleb Phillips","Hawai'i","Mountain West","receiving","TD","3"
"4243323","Ty Jones","Fresno State","Mountain West","rushing","CAR","1"
"4907783","Jet Harris","Air Force","Mountain West","fumbles","LOST","1"
"5084124","Peter Manuma","Hawai'i","Mountain West","defensive","TFL","3"
"4880258","Drew Kulick","Colorado State","Mountain West","defensive","SOLO","20"
"4249120","Rahyme Johnson","San José State","Mountain West","defensive","TFL","1"
"5084117","Cam'Ron Bell","Hawai'i","Mountain West","defensive","TD","0"
"4912251","Jer'Marius Lewis","New Mexico","Mountain West","defensive","SACKS","0"
"4570242","Nick Nash","San José State","Mountain West","rushing","LONG","20"
"4887545","Ben Florentine","Wyoming","Mountain West","defensive","TOT","1"
"4245653","Brian Casteel","Nevada","Mountain West","defensive","PD","0"
"4428248","LaCarea Pleasant-Johnson","UNLV","Mountain West","defensive","TFL","0"
"4431002","Latrell Caples","Boise State","Mountain West","puntReturns","YDS","57"
"4912293","Jaden Williams","Wyoming","Mountain West","defensive","TOT","2"
"4374039","Isaiah Tufaga","Hawai'i","Mountain West","defensive","SACKS","0"
"4500446","Jace Waters","Air Force","Mountain West","defensive","QB HUR","0"
"4373436","Caleb Biggers","Boise State","Mountain West","interceptions","INT","1"
"4608519","Tyler Mello","Fresno State","Mountain West","defensive","TFL","0"
"4255696","Bentlee Sanders","Nevada","Mountain West","defensive","SACKS","0"
"4910239","Justus Ross-Simmons","Colorado State","Mountain West","receiving","TD","3"
"-6869"," Team","New Mexico","Mountain West","rushing","CAR","3"
"4699768","Jonah Dalmas","Boise State","Mountain West","defensive","TFL","0"
"4696118","Michael Mack II","Air Force","Mountain West","fumbles","REC","2"
"4427677","Mohamed Kamara","Colorado State","Mountain West","defensive","SOLO","24"
"-6869"," Team","New Mexico","Mountain West","passing","YPA","0.0"
"4570222","Noa Kamana","Hawai'i","Mountain West","defensive","TD","0"
"5092307","Josh Williamson","New Mexico","Mountain West","defensive","TD","0"
"4430614","Noah Tumblin","San Diego State","Mountain West","interceptions","INT","1"
"4884266","Merhauti Xepera","Fresno State","Mountain West","receiving","YPR","7.0"
"5082253","Keegan Holles","Colorado State","Mountain West","rushing","YPC","3.9"
"4608609","Braden Siders","Wyoming","Mountain West","defensive","SOLO","31"
"4374152","Andrew Jenkins","San José State","Mountain West","defensive","PD","0"
"4613029","Riley Wilson","Hawai'i","Mountain West","fumbles","LOST","0"
"4373934","Chevan Cordeiro","San José State","Mountain West","fumbles","LOST","1"
"4360379","Kenyon Sims","San José State","Mountain West","rushing","YDS","52"
"4379569","Jesse Matthews","San Diego State","Mountain West","rushing","TD","0"
"4365882","Logan Taylor","Hawai'i","Mountain West","interceptions","INT","1"
"4709980","Johnathan Baldwin","UNLV","Mountain West","fumbles","LOST","0"
"4429070","Shane Illingworth","Nevada","Mountain West","defensive","TD","0"
"4578890","Jayden Goodwin","Air Force","Mountain West","interceptions","AVG","15.0"
"5082308","Dylan Lynch","Fresno State","Mountain West","kicking","XPM","14"
"4431325","Taylen Green","Boise State","Mountain West","rushing","TD","10"
"4697433","Eian Castonguay","Air Force","Mountain West","defensive","TD","0"
"4694149","Walker Eget","San José State","Mountain West","passing","ATT","1"
"4361443","Josiah Bradley","Nevada","Mountain West","defensive","PD","0"
"4613193","Joshua Cobbs","Wyoming","Mountain West","fumbles","REC","0"
"4696041","Junior Walling","Nevada","Mountain West","defensive","TFL","0"
"4500229","Christian Swint","Nevada","Mountain West","defensive","PD","0"
"4429984","Travon Killins","Hawai'i","Mountain West","defensive","SACKS","0"
"4361067","Brandon Hawkins","Boise State","Mountain West","defensive","TOT","11"
"4242327","Rico Tolefree","San José State","Mountain West","defensive","PD","0"
"4687008","Travis Benham","San José State","Mountain West","punting","YDS","1521"
"4431205","Devyn King","Hawai'i","Mountain West","defensive","TFL","0"
"4570237","Lando Grey","San José State","Mountain West","defensive","PD","0"
"4432431","Avery Morrow","Colorado State","Mountain West","rushing","CAR","173"
"4260443","Tyreque Jones","Boise State","Mountain West","defensive","QB HUR","0"
"4826528","Caleb Merritt","Wyoming","Mountain West","receiving","LONG","6"
"4875647","Jalen Apalit-Williams","San José State","Mountain West","defensive","SACKS","0"
"4601941","Ike Larsen","Utah State","Mountain West","defensive","TOT","34"
"4571649","Amari Terry","Air Force","Mountain West","receiving","YDS","187"
"4372420","Jakorey Hawkins","Wyoming","Mountain West","interceptions","AVG","0.0"
"4262162","Nate Cox","Nevada","Mountain West","passing","INT","5"
"4243004","Jordan Mims","Fresno State","Mountain West","receiving","YDS","117"
"4710001","CJ Montes","New Mexico","Mountain West","passing","YPA","3.4"
"4569560","Jordan Wilmore","Utah State","Mountain West","defensive","SACKS","0"
"4904997","Jah'Mar Sanders","New Mexico","Mountain West","rushing","LONG","15"
"4242327","Rico Tolefree","San José State","Mountain West","defensive","QB HUR","0"
"4036473","Logan Bonner","Utah State","Mountain West","passing","YPA","6.8"
"4699777","Ben Jefferson","Air Force","Mountain West","receiving","TD","0"
"5082601","Jeff Weimer","UNLV","Mountain West","puntReturns","NO","3"
"4875617","NyNy Davis","Utah State","Mountain West","defensive","QB HUR","0"
"4683201","Andrew Simpson","Boise State","Mountain West","defensive","TOT","28"
"4575713","Rex Goossen","UNLV","Mountain West","defensive","TFL","0"
"4608602","Joseph Braasch","Wyoming","Mountain West","rushing","CAR","29"
"4608608","Caleb Robinson","Wyoming","Mountain West","defensive","TFL","0"
"4428520","Jaden Smith","Utah State","Mountain West","defensive","TOT","4"
"5085149","Osaro Aihie","Air Force","Mountain West","defensive","QB HUR","1"
"5082303","Johnny Hudson Jr.","Fresno State","Mountain West","fumbles","LOST","0"
"4869579","Chris Johnson","San Diego State","Mountain West","defensive","PD","0"
"4427098","Wyatt Draeger","San Diego State","Mountain West","defensive","QB HUR","0"
"4571669","DeAndre Hughes","Air Force","Mountain West","receiving","LONG","22"
"4912240","Tylan Hines","Hawai'i","Mountain West","puntReturns","NO","2"
"5098376","Justin Sanchez","Colorado State","Mountain West","defensive","SOLO","4"
"4571021","Shamar Garrett","San José State","Mountain West","defensive","TD","0"
"4372041","Brian Cobbs","Utah State","Mountain West","receiving","REC","75"
"-6854"," Team","Nevada","Mountain West","rushing","TD","0"
"4431346","Mark Redman","San Diego State","Mountain West","receiving","YPR","11.1"
"4243001","Zane Pope","Fresno State","Mountain West","kickReturns","YDS","18"
"4693794","Jalen Perdue","Hawai'i","Mountain West","defensive","QB HUR","0"
"4869553","Bishop Davenport","Utah State","Mountain West","passing","YPA","5.6"
"4697672","Meki Pei","Hawai'i","Mountain West","defensive","TFL","5.5"
"4904085","Elijah Sanders","Air Force","Mountain West","defensive","TOT","3"
"4683311","Sam Vidlak","Boise State","Mountain West","passing","COMPLETIONS","9"
"4430614","Noah Tumblin","San Diego State","Mountain West","defensive","SOLO","8"
"4570090","Chad Alexander","New Mexico","Mountain West","receiving","TD","0"
"4428219","Brionne Penny","San Diego State","Mountain West","kickReturns","NO","2"
"5082303","Johnny Hudson Jr.","Fresno State","Mountain West","defensive","SACKS","1.5"
"4374145","Jermaine Braddock","San José State","Mountain West","receiving","LONG","32"
"5082213","Deven Wright","Boise State","Mountain West","defensive","QB HUR","2"
"4687019","Jay Kakiva","San José State","Mountain West","defensive","TD","0"
"5084134","Chuuky Hines","Hawai'i","Mountain West","kickReturns","LONG","23"
"4880774","Jake Boust","Fresno State","Mountain West","receiving","REC","4"
"5091734","Ethan Mikita","Boise State","Mountain West","rushing","LONG","3"
"4697127","Brad Roberts","Air Force","Mountain West","kickReturns","TD","0"
"4569912","Wyatt Wieland","Wyoming","Mountain West","puntReturns","YDS","0"
"4428867","Kacee Williams","Nevada","Mountain West","defensive","TD","0"
"4833597","Brayden Fowler-Nicolosi","Colorado State","Mountain West","passing","ATT","37"
"4896389","Louis Brown","Colorado State","Mountain West","defensive","TD","0"
"4880253","Robert Floyd","Colorado State","Mountain West","defensive","TFL","0"
"4912275","Christian Washington","New Mexico","Mountain West","defensive","TFL","0"
"4570218","Jonah Panoke","Hawai'i","Mountain West","receiving","REC","27"
"4372420","Jakorey Hawkins","Wyoming","Mountain West","interceptions","YDS","0"
"4709980","Johnathan Baldwin","UNLV","Mountain West","interceptions","TD","0"
"4880252","Giles Pooler","Colorado State","Mountain West","rushing","CAR","5"
"4880777","Morice Norris","Fresno State","Mountain West","defensive","SOLO","27"
"4608604","Wyett Ekeler","Wyoming","Mountain West","defensive","SOLO","42"
"4570242","Nick Nash","San José State","Mountain West","receiving","YDS","62"
"4430754","Kalvin Souders","UNLV","Mountain West","receiving","YPR","14.3"
"4575538","Tyler Crowe","Boise State","Mountain West","defensive","SACKS","0"
"4374155","Tyler Ostrom","San José State","Mountain West","defensive","SACKS","0"
"4709983","Caden Barnett","Wyoming","Mountain West","defensive","TFL","0"
"5084124","Peter Manuma","Hawai'i","Mountain West","interceptions","TD","0"
"4597254","Seyi Oladipo","Boise State","Mountain West","defensive","TOT","24"
"4374141","Jordan Byrd","San Diego State","Mountain West","fumbles","REC","0"
"4361444","Toa Taua","Nevada","Mountain West","passing","TD","0"
"4374150","Isaiah Hamilton","San José State","Mountain West","puntReturns","NO","4"
"4880198","Will Ferrin","Boise State","Mountain West","punting","YPP","35.5"
"4427934","Dominick Mazotti","San José State","Mountain West","receiving","REC","21"
"4255951","Caleb Phillips","Hawai'i","Mountain West","defensive","PD","0"
"4500446","Jace Waters","Air Force","Mountain West","defensive","TFL","0"
"4431188","Kaonohi Kaniho","Boise State","Mountain West","defensive","TD","0"
"4428890","Levi Williams","Utah State","Mountain West","rushing","YPC","5.1"
"4570456","Malachi Langley","Fresno State","Mountain West","defensive","QB HUR","2"
"4430158","Patrick McMorris","San Diego State","Mountain West","interceptions","TD","0"
"4432283","Jaden Hullaby","New Mexico","Mountain West","rushing","YDS","59"
"4689354","Kilinahe Mendiola-Jensen","UNLV","Mountain West","defensive","TOT","11"
"4685784","Tre Watson","Fresno State","Mountain West","defensive","TD","0"
"4875603","Andre Meono","Fresno State","Mountain West","kicking","PCT","0"
"4570222","Noa Kamana","Hawai'i","Mountain West","defensive","TFL","1"
"4567826","Cooper McDonald","San Diego State","Mountain West","fumbles","FUM","0"
"4875603","Andre Meono","Fresno State","Mountain West","kicking","LONG","0"
"4427983","Dawaiian McNeely","Wyoming","Mountain West","rushing","TD","1"
"4259574","Kolby Wyatt","Hawai'i","Mountain West","defensive","SOLO","6"
"4687486","Matt Lauter","Boise State","Mountain West","receiving","TD","0"
"4689354","Kilinahe Mendiola-Jensen","UNLV","Mountain West","defensive","QB HUR","0"
"4374076","Andrew Erickson","New Mexico","Mountain West","fumbles","LOST","1"
"4912258","Zach Morris","New Mexico","Mountain West","defensive","SOLO","4"
"4685349","Mekhi Fox","Colorado State","Mountain West","receiving","YPR","15.0"
"4683660","Tyler Quinn","Colorado State","Mountain West","defensive","QB HUR","0"
"4875882","A.J. Odums","New Mexico","Mountain West","interceptions","TD","0"
"4372716","Nikko Remigio","Fresno State","Mountain West","fumbles","FUM","2"
"5082609","Donyai Dixon","UNLV","Mountain West","kickReturns","AVG","0.0"
"5082614","Terrell Vaughn","Utah State","Mountain West","passing","TD","0"
"5098376","Justin Sanchez","Colorado State","Mountain West","defensive","TFL","0"
"4569896","Alex Brown","Wyoming","Mountain West","receiving","TD","1"
"4875568","Alesandro Maxwell","Air Force","Mountain West","defensive","TFL","0"
"4575555","Devo Bridges","Fresno State","Mountain West","defensive","TD","0"
"4690606","Alzillion Hamilton","Fresno State","Mountain West","defensive","TOT","3"
"4571021","Shamar Garrett","San José State","Mountain West","kickReturns","AVG","16.9"
"4875650","Charles Rogers","San José State","Mountain West","defensive","SACKS","0"
"4361287","A'Jon Vivens","Colorado State","Mountain West","rushing","YDS","104"
"4879888","Braxton Fely","Boise State","Mountain West","defensive","QB HUR","0"
"4697231","Matthew Malloy","Air Force","Mountain West","defensive","SACKS","0"
"4597703","Tory Horton","Colorado State","Mountain West","receiving","REC","71"
"4900577","Jordan Drew","Utah State","Mountain West","defensive","TD","0"
"4361282","Dequan Jackson","Colorado State","Mountain West","defensive","TD","0"
"4685169","AJ King","Colorado State","Mountain West","defensive","QB HUR","0"
"4242490","Braxton Burmeister","San Diego State","Mountain West","receiving","YDS","19"
"5082607","BJ Harris","UNLV","Mountain West","puntReturns","LONG","14"
"4373907","Carson King","Fresno State","Mountain West","punting","YPP","41.6"
"4699761","Elijah Gilliam","Fresno State","Mountain West","fumbles","FUM","0"
"4685176","Micah Lilo","Nevada","Mountain West","defensive","SOLO","2"
"4374141","Jordan Byrd","San Diego State","Mountain West","passing","YPA","0.0"
"4683451","Cameron Friel","UNLV","Mountain West","passing","COMPLETIONS","33"
"4372716","Nikko Remigio","Fresno State","Mountain West","defensive","SOLO","0"
"5082626","Tavian Coleman","Utah State","Mountain West","defensive","TFL","3.5"
"4261185","Radson Jang","New Mexico","Mountain West","defensive","SOLO","0"
"4430551","Titus Swen","Wyoming","Mountain West","fumbles","LOST","1"
"4612402","Ian Shewell","New Mexico","Mountain West","interceptions","AVG","2.0"
"5084970","Dyson Frank","Nevada","Mountain West","defensive","TD","0"
"4361185","Justin McGriff","Utah State","Mountain West","defensive","SOLO","2"
"4259234","Connor Coles","Utah State","Mountain West","defensive","TD","0"
"5082626","Tavian Coleman","Utah State","Mountain West","defensive","TOT","22"
"4608602","Joseph Braasch","Wyoming","Mountain West","receiving","REC","4"
"4248836","Davis Koetter","Boise State","Mountain West","fumbles","FUM","1"
"4700138","Sam Scott","Wyoming","Mountain West","rushing","TD","0"
"4710010","Benji Johnson","New Mexico","Mountain West","defensive","SACKS","0"
"4608602","Joseph Braasch","Wyoming","Mountain West","defensive","SACKS","0"
"4374039","Isaiah Tufaga","Hawai'i","Mountain West","defensive","TOT","29"
"4643649","Kaden Dudley","Boise State","Mountain West","defensive","PD","0"
"4578267","Dane Kinamon","Air Force","Mountain West","receiving","TD","1"
"4569909","Ryan Marquez","Wyoming","Mountain West","rushing","CAR","3"
"4571640","David Cormier","Air Force","Mountain West","defensive","QB HUR","0"
"4372716","Nikko Remigio","Fresno State","Mountain West","receiving","REC","74"
"4372716","Nikko Remigio","Fresno State","Mountain West","kickReturns","NO","21"
"5085140","Cameron Breier","Air Force","Mountain West","defensive","TFL","0"
"4426902","Parker Christensen","Wyoming","Mountain West","defensive","TFL","0"
"-7753"," Team","UNLV","Mountain West","rushing","TD","0"
"4428092","Jamie Nance","Utah State","Mountain West","defensive","QB HUR","0"
"4360373","Carlos Sandy","Nevada","Mountain West","defensive","SOLO","0"
"5085140","Cameron Breier","Air Force","Mountain West","defensive","SOLO","1"
"5084127","Kai Preusser","Hawai'i","Mountain West","defensive","TOT","0"
"4567036","Isaiah Essissima","Nevada","Mountain West","defensive","TOT","35"
"4585727","Cale Sanders","Fresno State","Mountain West","defensive","QB HUR","0"
"4608845","Brandon Guzman","Colorado State","Mountain West","defensive","TD","0"
"4888764","Max Garrison","San Diego State","Mountain West","defensive","SACKS","0"
"4426902","Parker Christensen","Wyoming","Mountain West","defensive","PD","0"
"4360205","David Bailey","Colorado State","Mountain West","rushing","YPC","3.1"
"4699777","Ben Jefferson","Air Force","Mountain West","defensive","TFL","0"
"4432317","Nathaniel Jones","New Mexico","Mountain West","rushing","CAR","118"
"4361294","Troy Golden","Colorado State","Mountain West","defensive","PD","1"
"4365839","David Perales","Fresno State","Mountain West","defensive","TFL","15.0"
"4570084","Jerrick Reed II","New Mexico","Mountain West","defensive","TOT","93"
"4613109","Aaron Greene","San Diego State","Mountain West","kickReturns","LONG","11"
"4687008","Travis Benham","San José State","Mountain West","punting","In 20","14"
"4699784","Dezjhon Malone","San Diego State","Mountain West","interceptions","YDS","31"
"4685176","Micah Lilo","Nevada","Mountain West","defensive","TD","0"
"4432283","Jaden Hullaby","New Mexico","Mountain West","rushing","CAR","13"
"4685176","Micah Lilo","Nevada","Mountain West","defensive","SACKS","1"
"4428320","Courtney Reese","UNLV","Mountain West","fumbles","REC","0"
"4612994","Ray Leutele","New Mexico","Mountain West","defensive","TOT","17"
"4361430","Devonte Lee","Nevada","Mountain West","receiving","YPR","7.8"
"4361607","Andrew Peasley","Wyoming","Mountain West","rushing","LONG","61"
"4570217","James Phillips","Hawai'i","Mountain West","receiving","YDS","148"
"4361509","Daniel Okpoko","San Diego State","Mountain West","defensive","TFL","1.5"
"4241588","Elijah Cooks","San José State","Mountain West","receiving","LONG","52"
"5086606","Kristien Reyes","San Diego State","Mountain West","defensive","SACKS","0"
"4575555","Devo Bridges","Fresno State","Mountain West","defensive","PD","0"
"4565772","Matthew Shipley","Hawai'i","Mountain West","punting","LONG","63"
"4875568","Alesandro Maxwell","Air Force","Mountain West","defensive","TD","0"
"4686862","Tyriq Mack","Nevada","Mountain West","interceptions","TD","0"
"4241617","Tyson Williams","Nevada","Mountain West","defensive","QB HUR","0"
"5084134","Chuuky Hines","Hawai'i","Mountain West","defensive","QB HUR","0"
"4683660","Tyler Quinn","Colorado State","Mountain West","defensive","PD","0"
"4682487","Cam Davis","San Diego State","Mountain West","rushing","YPC","3.3"
"4917332","Jordan Pollard","San José State","Mountain West","interceptions","AVG","30.0"
"4362894","Jalen Mayden","San Diego State","Mountain West","rushing","YPC","3.3"
"4374141","Jordan Byrd","San Diego State","Mountain West","passing","TD","0"
"4426939","Jayden Clemons","Wyoming","Mountain West","rushing","CAR","15"
"4372041","Brian Cobbs","Utah State","Mountain West","rushing","YPC","3.0"
"4255990","Calvin Tyler Jr.","Utah State","Mountain West","rushing","YDS","1122"
"4588466","Christian Jourdain","New Mexico","Mountain West","receiving","YPR","9.0"
"4875605","Abraham Montano","Fresno State","Mountain West","defensive","TOT","1"
"4361437","Emany Johnson","Nevada","Mountain West","defensive","SACKS","0"
"4360854","Chase Williams","San José State","Mountain West","defensive","TD","0"
"4696118","Michael Mack II","Air Force","Mountain West","interceptions","AVG","11.0"
"4427957","Ty McCullouch","Colorado State","Mountain West","rushing","YDS","-1"
"4880258","Drew Kulick","Colorado State","Mountain West","defensive","TOT","43"
"4242490","Braxton Burmeister","San Diego State","Mountain West","passing","YDS","263"
"4429984","Travon Killins","Hawai'i","Mountain West","defensive","SOLO","1"
"4601941","Ike Larsen","Utah State","Mountain West","defensive","SACKS","2"
"4428200","Cross Patton","Nevada","Mountain West","defensive","SACKS","0"
"4427290","Keonte Glinton","Wyoming","Mountain West","fumbles","FUM","0"
"4374171","Austin Ajiake","UNLV","Mountain West","defensive","QB HUR","1"
"4373947","Justus Tavai","San Diego State","Mountain West","interceptions","YDS","0"
"4683180","Ronald Wilson","New Mexico","Mountain West","defensive","QB HUR","0"
"4361286","Cam'ron Carter","Colorado State","Mountain West","defensive","SOLO","27"
"4571655","Christopher Herrera","Air Force","Mountain West","defensive","SACKS","1.5"
"4699780","Dallas Branch","San Diego State","Mountain West","interceptions","INT","3"
"5086603","Eric Butler","San Diego State","Mountain West","defensive","PD","0"
"4428890","Levi Williams","Utah State","Mountain West","passing","ATT","17"
"4708878","Trace Bruckler","New Mexico","Mountain West","defensive","TFL","0"
"4613197","Donald Jones","New Mexico","Mountain West","defensive","PD","0"
"4601941","Ike Larsen","Utah State","Mountain West","interceptions","INT","4"
"4682487","Cam Davis","San Diego State","Mountain West","kickReturns","AVG","27.0"
"4686369","Dwight Togiola","Nevada","Mountain West","defensive","TFL","3"
"4430033","Cooper Legas","Utah State","Mountain West","rushing","YDS","303"
"4427957","Ty McCullouch","Colorado State","Mountain West","receiving","LONG","25"
"4428241","Levelle Bailey","Fresno State","Mountain West","defensive","SOLO","45"
"4880252","Giles Pooler","Colorado State","Mountain West","fumbles","REC","0"
"4570084","Jerrick Reed II","New Mexico","Mountain West","fumbles","LOST","0"
"4367728","Dedrick Parson","Hawai'i","Mountain West","receiving","YPR","5.7"
"5082614","Terrell Vaughn","Utah State","Mountain West","receiving","TD","5"
"4593005","Cole Joyce","Utah State","Mountain West","defensive","TD","0"
"4686467","Josh Raab","Colorado State","Mountain West","defensive","TFL","0"
"4608853","Peter Montini","Colorado State","Mountain West","rushing","LONG","7"
"4683241","Micah Young","Wyoming","Mountain West","defensive","TOT","2"
"4427161","Naki Fahina","UNLV","Mountain West","defensive","SACKS","1"
"4431346","Mark Redman","San Diego State","Mountain West","defensive","TFL","0"
"4372041","Brian Cobbs","Utah State","Mountain West","rushing","CAR","2"
"4593005","Cole Joyce","Utah State","Mountain West","defensive","SOLO","0"
"4570091","Reco Hannah","New Mexico","Mountain West","defensive","QB HUR","5"
"4429227","Jaylon Armstead","San Diego State","Mountain West","defensive","SACKS","0"
"4705675","Jayd Thiergood","Air Force","Mountain West","defensive","SACKS","1.5"
"4682487","Cam Davis","San Diego State","Mountain West","rushing","CAR","46"
"4608853","Peter Montini","Colorado State","Mountain West","receiving","YDS","45"
"4571021","Shamar Garrett","San José State","Mountain West","fumbles","FUM","0"
"4606179","Stephen Kotsanlee","Utah State","Mountain West","passing","INT","0"
"4569560","Jordan Wilmore","Utah State","Mountain West","defensive","TD","0"
"4566090","James Mitchell","Colorado State","Mountain West","defensive","QB HUR","1"
"4431053","Mac Dalena","Fresno State","Mountain West","rushing","CAR","1"
"-6139"," Team","Hawai'i","Mountain West","rushing","TD","0"
"5082308","Dylan Lynch","Fresno State","Mountain West","kicking","LONG","43"
"4606170","Henry Blackburn","Colorado State","Mountain West","interceptions","INT","1"
"4373934","Chevan Cordeiro","San José State","Mountain West","receiving","YPR","19.0"
"4361294","Troy Golden","Colorado State","Mountain West","defensive","SACKS","1"
"4875652","Jordan Allen","San José State","Mountain West","defensive","TFL","0"
"4570233","Jordan Cobbs","San José State","Mountain West","interceptions","TD","0"
"4695622","Cody Moon","New Mexico","Mountain West","defensive","QB HUR","3"
"4373684","Scott Matlock","Boise State","Mountain West","defensive","QB HUR","6"
"4427220","Garret Fountain","San Diego State","Mountain West","rushing","TD","0"
"4608447","Marquese Allen-Patmon","Nevada","Mountain West","defensive","TD","0"
"4685175","Thomas Witte","Nevada","Mountain West","defensive","SACKS","1"
"5100592","Avery Eliis","Utah State","Mountain West","defensive","SACKS","0"
"4875617","NyNy Davis","Utah State","Mountain West","defensive","PD","0"
"4709977","Brayden Schager","Hawai'i","Mountain West","defensive","QB HUR","0"
"5082614","Terrell Vaughn","Utah State","Mountain West","passing","INT","0"
"4710802","Sione Moa","Utah State","Mountain West","defensive","QB HUR","0"
"4242327","Rico Tolefree","San José State","Mountain West","defensive","TFL","1"
"4686071","Cameron Oliver","UNLV","Mountain West","defensive","SACKS","0"
"5092477","Nicholas Cenacle","Hawai'i","Mountain West","kickReturns","YDS","35"
"4710818","Dazure Paggett","Nevada","Mountain West","receiving","YDS","9"
"4429379","Ajani Carter","Utah State","Mountain West","defensive","TFL","1.0"
"4430754","Kalvin Souders","UNLV","Mountain West","receiving","LONG","18"
"4362518","Patrick Joyner Jr.","Utah State","Mountain West","defensive","TFL","3.0"
"4699780","Dallas Branch","San Diego State","Mountain West","defensive","SOLO","21"
"4427265","Easton Gibbs","Wyoming","Mountain West","defensive","PD","1"
"4699788","Darius De Los Reyes","San Diego State","Mountain West","defensive","TOT","1"
"4686849","Matt Greenwald","Colorado State","Mountain West","receiving","REC","1"
"4699788","Darius De Los Reyes","San Diego State","Mountain West","defensive","SACKS","0"
"5098529","K.C. Beard","Air Force","Mountain West","defensive","TD","0"
"4430033","Cooper Legas","Utah State","Mountain West","rushing","CAR","107"
"5082614","Terrell Vaughn","Utah State","Mountain West","passing","PCT","0.000"
"4574690","Cole Demarzo","Wyoming","Mountain West","defensive","QB HUR","0"
"4255937","Alii Matau","San José State","Mountain West","defensive","SOLO","31"
"4683201","Andrew Simpson","Boise State","Mountain West","defensive","TD","0"
"4699777","Ben Jefferson","Air Force","Mountain West","kickReturns","YDS","11"
"4361286","Cam'ron Carter","Colorado State","Mountain West","fumbles","FUM","0"
"4695490","Jaylen Clark","Boise State","Mountain West","fumbles","FUM","0"
"5082616","Omari Okeke","Utah State","Mountain West","defensive","TOT","16"
"4687329","Marsel McDuffie","UNLV","Mountain West","defensive","TD","0"
"4875560","Jalen Mergerson","Air Force","Mountain West","defensive","TOT","7"
"4373682","Riley Smith","Boise State","Mountain West","defensive","TOT","1"
"4683386","William Haskell","San Diego State","Mountain West","rushing","CAR","3"
"4880258","Drew Kulick","Colorado State","Mountain West","defensive","PD","1"
"4249120","Rahyme Johnson","San José State","Mountain West","defensive","QB HUR","0"
"4696120","Camby Goff","Air Force","Mountain West","defensive","SOLO","18"
"5084969","Cameron Zeidler","Nevada","Mountain West","receiving","TD","0"
"4373662","Billy Bowens","Boise State","Mountain West","rushing","TD","0"
"4362095","Byron Vaughns","Utah State","Mountain West","defensive","TOT","50"
"4431188","Kaonohi Kaniho","Boise State","Mountain West","fumbles","LOST","0"
"4569986","Kyle Van Leeuwen","Utah State","Mountain West","receiving","TD","1"
"4427220","Garret Fountain","San Diego State","Mountain West","defensive","SOLO","22"
"4365885","Carlton Johnson","Fresno State","Mountain West","defensive","TOT","12"
"4612824","Broc Lane","Utah State","Mountain West","kickReturns","TD","0"
"-7274"," Team","San Diego State","Mountain West","defensive","TFL","0"
"4896389","Louis Brown","Colorado State","Mountain West","defensive","QB HUR","0"
"4426808","Tavian Brown","Colorado State","Mountain West","defensive","TD","0"
"4431346","Mark Redman","San Diego State","Mountain West","kickReturns","YDS","0"
"4361293","Thomas Pannunzio","Colorado State","Mountain West","puntReturns","YDS","0"
"4365716","Greg Laday","Colorado State","Mountain West","defensive","PD","1"
"4361002","Jackson Cravens","Boise State","Mountain West","defensive","TD","0"
"4836471","Jackson Stratton","Colorado State","Mountain West","rushing","YPC","18.0"
"5082603","Fred Thompkins","UNLV","Mountain West","defensive","TFL","1.5"
"4374141","Jordan Byrd","San Diego State","Mountain West","kickReturns","TD","1"
"4709977","Brayden Schager","Hawai'i","Mountain West","rushing","YDS","47"
"4426902","Parker Christensen","Wyoming","Mountain West","receiving","REC","19"
"4571655","Christopher Herrera","Air Force","Mountain West","defensive","TD","0"
"4361444","Toa Taua","Nevada","Mountain West","rushing","CAR","217"
"4429379","Ajani Carter","Utah State","Mountain West","defensive","SOLO","23"
"4432431","Avery Morrow","Colorado State","Mountain West","rushing","YDS","834"
"4429516","Doug Brumfield","UNLV","Mountain West","passing","COMPLETIONS","164"
"4882714","Marcel Walker","Nevada","Mountain West","defensive","QB HUR","1"
"4876013","Jack Browning","San Diego State","Mountain West","defensive","TD","0"
"4430684","Treyton Welch","Wyoming","Mountain West","receiving","YPR","14.0"
"5098874","Destin Gainer","New Mexico","Mountain West","defensive","TFL","0"
"4361430","Devonte Lee","Nevada","Mountain West","receiving","TD","0"
"4241617","Tyson Williams","Nevada","Mountain West","defensive","TOT","67"
"4432505","Elijah Queen","New Mexico","Mountain West","receiving","REC","10"
