"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4698184","Xavier Williams","Charlotte","Conference USA","passing","PCT","0.507"
"4432531","Jake Roberts","North Texas","Conference USA","receiving","REC","28"
"4570006","Ty'reke James","UTEP","Conference USA","kickReturns","YDS","6"
"4613120","Angelo Tejada","UTEP","Conference USA","defensive","QB HUR","0"
"4362050","Gavin Baechle","UTEP","Conference USA","kicking","PTS","97"
"4575427","Jahkeem Green","Florida Atlantic","Conference USA","defensive","QB HUR","0"
"4690143","LaJohntay Wester","Florida Atlantic","Conference USA","defensive","PD","0"
"4428390","Keivie Rose","Louisiana Tech","Conference USA","defensive","PD","0"
"4691934","C.J. Jones","Western Kentucky","Conference USA","defensive","TOT","14"
"4430166","Josiah Miamen","Florida International","Conference USA","receiving","YDS","242"
"4374359","Nikia Eason Jr.","UAB","Conference USA","defensive","TOT","14"
"4244314","Isaac Hampton","Charlotte","Conference USA","defensive","TD","0"
"4362033","Calvin Brownholtz","UTEP","Conference USA","passing","YPA","8.0"
"4360616","Tre Jackson","Florida Atlantic","Conference USA","defensive","TOT","4"
"4605852","Chavon Mceachern","Charlotte","Conference USA","rushing","CAR","56"
"5098563","Jonathan Jean","Rice","Conference USA","defensive","SACKS","0"
"4710741","DJ Brown","Charlotte","Conference USA","defensive","TD","0"
"4239407","Davondre Robinson","Charlotte","Conference USA","defensive","TFL","1"
"4432337","Marlon Krakue","Florida Atlantic","Conference USA","defensive","SACKS","2.5"
"4605852","Chavon Mceachern","Charlotte","Conference USA","rushing","YPC","4.5"
"4266596","Caleb Cantrell","UT San Antonio","Conference USA","fumbles","FUM","0"
"4879213","Jimmori Robinson","UT San Antonio","Conference USA","defensive","QB HUR","1"
"4705930","Hahsaun Wilson","Charlotte","Conference USA","defensive","SACKS","0"
"4690143","LaJohntay Wester","Florida Atlantic","Conference USA","defensive","TOT","1"
"4683983","Shawqui Itraish","Rice","Conference USA","fumbles","REC","0"
"4428566","T.J. Springer","Western Kentucky","Conference USA","defensive","PD","0"
"4362033","Calvin Brownholtz","UTEP","Conference USA","passing","INT","4"
"4362987","Corey Mayfield Jr.","UT San Antonio","Conference USA","interceptions","AVG","5.0"
"4683011","Caden Holt","UT San Antonio","Conference USA","defensive","TOT","2"
"4575508","DJ England-Chisolm","Middle Tennessee","Conference USA","receiving","TD","4"
"4702801","Owen Pewee","UT San Antonio","Conference USA","defensive","TFL","0"
"4689281","Kyle Wakefield","UT San Antonio","Conference USA","defensive","TOT","5"
"4426893","Joshua Cephus","UT San Antonio","Conference USA","kickReturns","TD","0"
"4384192","Smoke Harris","Louisiana Tech","Conference USA","fumbles","FUM","2"
"4433840","Jamal Ligon","UT San Antonio","Conference USA","fumbles","FUM","0"
"4880662","Tevita Tafuna","UTEP","Conference USA","defensive","QB HUR","0"
"4363411","Xavier Lanier","UAB","Conference USA","defensive","QB HUR","0"
"4243467","Juwuan Jones","Western Kentucky","Conference USA","defensive","SOLO","18"
"4683983","Shawqui Itraish","Rice","Conference USA","rushing","CAR","5"
"5088888","Torrance Burgess Jr.","UTEP","Conference USA","rushing","TD","0"
"4255713","Randall St. Felix","Florida International","Conference USA","receiving","YDS","19"
"4875612","Ross Fournet","Florida International","Conference USA","defensive","TFL","0"
"4571194","Marcus Bellon","UTEP","Conference USA","kickReturns","LONG","20"
"4689668","Isaiah Forte","UAB","Conference USA","defensive","PD","0"
"4384192","Smoke Harris","Louisiana Tech","Conference USA","receiving","REC","65"
"4362549","Clay Servin","Rice","Conference USA","defensive","TOT","1"
"4605861","Decarius Hawthorne","Florida Atlantic","Conference USA","defensive","TD","0"
"5092781","Jack Turner","Louisiana Tech","Conference USA","defensive","SOLO","1"
"4363410","Dylan Hopkins","UAB","Conference USA","passing","INT","4"
"4567707","Grayson James","Florida International","Conference USA","passing","PCT","0.585"
"4709685","Marcus Williams","Rice","Conference USA","defensive","TOT","20"
"4245202","Jared Sackett","UT San Antonio","Conference USA","kicking","LONG","51"
"4262016","Yusuf Ali","Middle Tennessee","Conference USA","fumbles","LOST","1"
"4575414","Calvin Rhines","Louisiana Tech","Conference USA","defensive","PD","0"
"4605852","Chavon Mceachern","Charlotte","Conference USA","fumbles","LOST","1"
"4374359","Nikia Eason Jr.","UAB","Conference USA","defensive","TD","0"
"4880871","Sifa Leota","North Texas","Conference USA","defensive","TD","0"
"4685233","Miguel Jackson","Charlotte","Conference USA","defensive","TOT","29"
"4569181","Kyle Maxwell","Louisiana Tech","Conference USA","receiving","YDS","85"
"4613157","Jake Clemons","Charlotte","Conference USA","receiving","YPR","5.0"
"4048768","Walter Dawn Jr.","UTEP","Conference USA","rushing","YDS","9"
"4431782","Jaques Evans","Western Kentucky","Conference USA","defensive","SACKS","9.0"
"4429296","Marlon Bradley","Florida Atlantic","Conference USA","defensive","TFL","3.5"
"4575427","Jahkeem Green","Florida Atlantic","Conference USA","defensive","PD","0"
"4574691","Chris Jones","Florida Atlantic","Conference USA","defensive","TFL","1.5"
"4612882","Xavier Spencer","UT San Antonio","Conference USA","defensive","PD","0"
"4362040","Reynaldo Flores","UTEP","Conference USA","receiving","YDS","539"
"4426580","Chike Anigbogu","Rice","Conference USA","defensive","SOLO","4"
"4576127","Haden Carlson","Florida International","Conference USA","rushing","YPC","1.8"
"4689894","Ilijah Johnson","UTEP","Conference USA","interceptions","YDS","0"
"4573428","Tra Fluellen","Middle Tennessee","Conference USA","interceptions","TD","1"
"4686137","Parker McNeil","Louisiana Tech","Conference USA","fumbles","FUM","2"
"4427470","Litchfield Ajavon","Rice","Conference USA","defensive","SOLO","1"
"5085434","LT Sanders","Western Kentucky","Conference USA","receiving","YPR","2.0"
"4569208","Quinn Whitlock","North Texas","Conference USA","defensive","SACKS","0"
"4243459","Jakairi Moses","Western Kentucky","Conference USA","receiving","YPR","5.2"
"4605926","James Shellman","Middle Tennessee","Conference USA","defensive","PD","0"
"4428025","Kris Mitchell","Florida International","Conference USA","defensive","QB HUR","0"
"4363417","Jaylen Key","UAB","Conference USA","interceptions","TD","0"
"4688595","Kevorian Barnes","UT San Antonio","Conference USA","rushing","YPC","6.3"
"4428925","Zaylin Wood","Middle Tennessee","Conference USA","defensive","TOT","31"
"4583089","Var'Keyes Gumms","North Texas","Conference USA","receiving","YDS","458"
"4384211","Tahj Magee","Louisiana Tech","Conference USA","rushing","YPC","0.0"
"4879657","Teddy Creecy III","Charlotte","Conference USA","defensive","TD","0"
"4567032","Nolan Groulx","Charlotte","Conference USA","receiving","LONG","26"
"4688595","Kevorian Barnes","UT San Antonio","Conference USA","defensive","TOT","1"
"4371139","Quent Titre","Rice","Conference USA","defensive","PD","0"
"4698745","Pig Cage","UT San Antonio","Conference USA","defensive","SOLO","8"
"4683010","Bryce Drummond","North Texas","Conference USA","defensive","SACKS","0"
"4689870","Joshua Sloan","UTEP","Conference USA","defensive","PD","0"
"4682504","Demetrius Hill","Florida International","Conference USA","interceptions","TD","0"
"4427630","Oscar Adaway III","North Texas","Conference USA","rushing","LONG","35"
"5081250","Sean Brown","Charlotte","Conference USA","rushing","LONG","2"
"4565697","Carter Boatwright","Florida Atlantic","Conference USA","receiving","YPR","8.3"
"4879499","Tony Johnson","Florida Atlantic","Conference USA","receiving","YPR","11.4"
"4689585","Trexler Ivey","Charlotte","Conference USA","rushing","YDS","-1"
"4360881","Johnny Ford","Florida Atlantic","Conference USA","receiving","YDS","135"
"4430331","Javion Posey","Florida Atlantic","Conference USA","receiving","YPR","12.8"
"4430270","Jay Maclin","North Texas","Conference USA","kickReturns","LONG","28"
"4713659","Tyler Williams","UTEP","Conference USA","defensive","TD","0"
"4384191","Brodrick Calhoun","Louisiana Tech","Conference USA","defensive","TOT","15"
"5082301","Latrez Shelton","UTEP","Conference USA","defensive","SOLO","18"
"4880877","Jaylen Smith","North Texas","Conference USA","defensive","TD","0"
"4567707","Grayson James","Florida International","Conference USA","rushing","YDS","223"
"4248291","Christian VanSickle","Rice","Conference USA","kicking","FGA","16"
"4882138","Buck Buchanan","Louisiana Tech","Conference USA","defensive","TOT","2"
"4875784","Rasheed Lyles","Louisiana Tech","Conference USA","defensive","PD","0"
"4426417","Jacob Zeno","UAB","Conference USA","passing","COMPLETIONS","58"
"4686540","Tyrice Knight","UTEP","Conference USA","defensive","SACKS","1"
"4686514","Bryce Bailey","Middle Tennessee","Conference USA","receiving","TD","0"
"4684964","Kalen Villanueva","Louisiana Tech","Conference USA","defensive","TOT","9"
"4362039","Praise Amaewhule","UTEP","Conference USA","defensive","TD","0"
"5082290","Bryton Thompson","UTEP","Conference USA","defensive","SOLO","5"
"4687398","Jalen Rainey","UT San Antonio","Conference USA","defensive","TFL","0"
"4880871","Sifa Leota","North Texas","Conference USA","defensive","QB HUR","4"
"4879207","Malik Jones","UT San Antonio","Conference USA","defensive","SOLO","4"
"4362039","Praise Amaewhule","UTEP","Conference USA","defensive","PD","1"
"4244855","Cameron Montgomery","Rice","Conference USA","receiving","YPR","9.4"
"4374306","Markese Stepp","Western Kentucky","Conference USA","defensive","TOT","1"
"4362990","Brandon Matterson","UT San Antonio","Conference USA","defensive","PD","0"
"4429617","Izeya Floyd","Rice","Conference USA","defensive","PD","1"
"4384190","Praise Okorie","Louisiana Tech","Conference USA","receiving","TD","0"
"4692918","Reggie Peterson","Florida International","Conference USA","defensive","QB HUR","0"
"5082322","Zach Causey","UT San Antonio","Conference USA","defensive","TFL","0"
"4239407","Davondre Robinson","Charlotte","Conference USA","defensive","QB HUR","0"
"4262016","Yusuf Ali","Middle Tennessee","Conference USA","rushing","TD","0"
"4570191","Miles McCord","Rice","Conference USA","defensive","QB HUR","0"
"4880664","Jostein Clarke","UTEP","Conference USA","receiving","YPR","5.0"
"4362033","Calvin Brownholtz","UTEP","Conference USA","rushing","YDS","151"
"5081250","Sean Brown","Charlotte","Conference USA","rushing","YPC","0"
"4573428","Tra Fluellen","Middle Tennessee","Conference USA","defensive","QB HUR","0"
"4239407","Davondre Robinson","Charlotte","Conference USA","defensive","SOLO","16"
"4240252","Devodric Bynum","UAB","Conference USA","defensive","TD","0"
"4690951","Alphie Guillory","North Texas","Conference USA","defensive","SOLO","2"
"4363408","Starling Thomas V","UAB","Conference USA","defensive","SOLO","17"
"4393324","Isaiah Esdale","Rice","Conference USA","rushing","CAR","2"
"4362896","Tj McMahon","Rice","Conference USA","rushing","CAR","65"
"4426919","De'Corian Clark","UT San Antonio","Conference USA","defensive","PD","0"
"4690951","Alphie Guillory","North Texas","Conference USA","defensive","PD","0"
"4240628","N'Kosi Perry","Florida Atlantic","Conference USA","passing","YDS","2701"
"4363410","Dylan Hopkins","UAB","Conference USA","passing","TD","10"
"4686606","Isaiah Johnson","North Texas","Conference USA","receiving","LONG","13"
"4427117","Quindarius Dunnigan","Middle Tennessee","Conference USA","kickReturns","AVG","0.0"
"4360632","Teja Young","Florida Atlantic","Conference USA","interceptions","INT","2"
"4570111","Damien Miller","UAB","Conference USA","defensive","TFL","1"
"4702801","Owen Pewee","UT San Antonio","Conference USA","defensive","PD","0"
"5092781","Jack Turner","Louisiana Tech","Conference USA","defensive","SACKS","0"
"4393324","Isaiah Esdale","Rice","Conference USA","rushing","LONG","2"
"4252220","Lorenzo Hernandez","Western Kentucky","Conference USA","defensive","QB HUR","4"
"4683362","Tyson Clawson","Charlotte","Conference USA","defensive","SOLO","2"
"4427216","Nicktroy Fortune","UT San Antonio","Conference USA","defensive","PD","4"
"4259268","Victor Tucker","Charlotte","Conference USA","receiving","REC","41"
"4259269","Chris Reynolds","Charlotte","Conference USA","fumbles","LOST","4"
"4426397","Jaleel McRae","Florida Atlantic","Conference USA","defensive","TOT","34"
"4714290","Fred Farrier II","UAB","Conference USA","kickReturns","LONG","0"
"4683362","Tyson Clawson","Charlotte","Conference USA","defensive","PD","0"
"4262016","Yusuf Ali","Middle Tennessee","Conference USA","receiving","YPR","7.5"
"4259269","Chris Reynolds","Charlotte","Conference USA","passing","COMPLETIONS","201"
"4690096","Barry Wagner Jr.","Western Kentucky","Conference USA","fumbles","LOST","0"
"4428622","Keondre Swoopes","UAB","Conference USA","interceptions","TD","0"
"4243978","Jordan Ferguson","Middle Tennessee","Conference USA","defensive","SACKS","8.5"
"4428925","Zaylin Wood","Middle Tennessee","Conference USA","defensive","QB HUR","4"
"4834817","Jayshon Platt","Florida Atlantic","Conference USA","kickReturns","YDS","135"
"4362039","Praise Amaewhule","UTEP","Conference USA","defensive","TFL","5.5"
"4567790","Artez Hooker","Florida International","Conference USA","defensive","PD","0"
"4799985","Jaylen Wester","Florida Atlantic","Conference USA","interceptions","AVG","18.0"
"5082056","Charles Schrumpf","Louisiana Tech","Conference USA","defensive","SOLO","0"
"4428204","Josh Pearcy","Rice","Conference USA","defensive","TFL","8.5"
"4427688","Valerian Agbaw Jr.","Charlotte","Conference USA","defensive","TFL","0"
"4576132","Andrew Volmar","Florida International","Conference USA","defensive","PD","6"
"4374359","Nikia Eason Jr.","UAB","Conference USA","defensive","SOLO","11"
"4240417","Mike Allen","Western Kentucky","Conference USA","defensive","SACKS","2.0"
"4689668","Isaiah Forte","UAB","Conference USA","defensive","SOLO","10"
"4372517","James Foster","Charlotte","Conference USA","passing","YDS","170"
"4426840","Shadrick Byrd","Charlotte","Conference USA","defensive","TD","0"
"4427117","Quindarius Dunnigan","Middle Tennessee","Conference USA","kickReturns","NO","1"
"4571589","Eddie Williams","Florida Atlantic","Conference USA","defensive","QB HUR","0"
"4362052","Trent Thompson","UTEP","Conference USA","defensive","TD","0"
"4362538","Juma Otoviano","Rice","Conference USA","defensive","PD","0"
"4362050","Gavin Baechle","UTEP","Conference USA","kicking","LONG","54"
"4360920","Ethan Mooney","North Texas","Conference USA","kicking","FGA","21"
"4880586","Ming Tjon","Florida International","Conference USA","defensive","PD","0"
"4875919","Charlie Goode","UAB","Conference USA","puntReturns","TD","0"
"-7715"," Team","UAB","Conference USA","passing","YDS","0"
"4383603","Antonio Zita","Charlotte","Conference USA","kicking","FGA","5"
"4430214","Romain Mungin","Florida Atlantic","Conference USA","interceptions","TD","0"
"4242505","Daewood Davis","Western Kentucky","Conference USA","rushing","LONG","15"
"4605861","Decarius Hawthorne","Florida Atlantic","Conference USA","defensive","TOT","11"
"4427782","Andrew Leak","Middle Tennessee","Conference USA","defensive","SACKS","0"
"4365981","Izaiah Gathings","Middle Tennessee","Conference USA","receiving","YPR","9.3"
"4570024","Ken Robinson","UT San Antonio","Conference USA","defensive","QB HUR","0"
"-7905"," Team","Western Kentucky","Conference USA","rushing","YDS","-16"
"4571590","Nicholas Marino","Florida Atlantic","Conference USA","defensive","TFL","0"
"4248693","Reynard Ellis","UAB","Conference USA","defensive","TD","0"
"4565537","Keveionta Spears","Louisiana Tech","Conference USA","defensive","TOT","10"
"4686606","Isaiah Johnson","North Texas","Conference USA","rushing","TD","3"
"4569129","Logan Wilson","North Texas","Conference USA","defensive","TFL","0"
"4567114","A.J. Gates","UAB","Conference USA","rushing","CAR","11"
"4686547","Keenan Stewart","UTEP","Conference USA","fumbles","FUM","0"
"4374391","Roderic Burns","North Texas","Conference USA","puntReturns","LONG","10"
"4374391","Roderic Burns","North Texas","Conference USA","fumbles","REC","0"
"4368343","Austin Reed","Western Kentucky","Conference USA","fumbles","REC","0"
"5082277","Micah Barnett","Rice","Conference USA","rushing","TD","0"
"4875613","Dean Patterson","Florida International","Conference USA","receiving","LONG","46"
"5082027","CJ Christian","Florida International","Conference USA","defensive","SOLO","12"
"4430214","Romain Mungin","Florida Atlantic","Conference USA","defensive","SACKS","1"
"4365457","Brodric Martin","Western Kentucky","Conference USA","defensive","PD","1"
"4361845","Carson Kropp","North Texas","Conference USA","defensive","PD","0"
"4570158","Lacy Williams","Charlotte","Conference USA","interceptions","TD","0"
"4360163","Austin Aune","North Texas","Conference USA","rushing","CAR","44"
"4683278","Carson Bruno","Louisiana Tech","Conference USA","fumbles","LOST","0"
"4433937","Plae Wyatt","Rice","Conference USA","defensive","TOT","7"
"4565697","Carter Boatwright","Florida Atlantic","Conference USA","receiving","YDS","33"
"4427240","DeShawn Gaddie","North Texas","Conference USA","defensive","PD","10"
"4384192","Smoke Harris","Louisiana Tech","Conference USA","rushing","YDS","-1"
"4875613","Dean Patterson","Florida International","Conference USA","passing","YDS","7"
"4360829","Jorden Starling","Middle Tennessee","Conference USA","defensive","QB HUR","0"
"4698384","Ridge Texada","North Texas","Conference USA","defensive","TOT","37"
"4571194","Marcus Bellon","UTEP","Conference USA","puntReturns","NO","17"
"4875861","Ayo Adeyi","North Texas","Conference USA","defensive","TFL","0"
"4570158","Lacy Williams","Charlotte","Conference USA","defensive","QB HUR","1"
"4690096","Barry Wagner Jr.","Western Kentucky","Conference USA","interceptions","AVG","0.0"
"4432727","Solomon Lewis","Louisiana Tech","Conference USA","kickReturns","LONG","33"
"4362055","Cal Wallerstedt","UTEP","Conference USA","defensive","TD","0"
"4702900","Demone Green","Rice","Conference USA","defensive","TOT","1"
"5082060","Jakobe Brock","Louisiana Tech","Conference USA","defensive","SOLO","3"
"4605653","Avarius Sparrow","Middle Tennessee","Conference USA","rushing","TD","0"
"4880638","Kye Robichaux","Western Kentucky","Conference USA","receiving","REC","13"
"4687330","Jakelyn Morgan","Louisiana Tech","Conference USA","defensive","QB HUR","0"
"5082289","Kelly Akharaiyi","UTEP","Conference USA","rushing","YPC","-6.0"
"-7905"," Team","Western Kentucky","Conference USA","passing","YPA","0.0"
"4879655","Henry Rutledge","Charlotte","Conference USA","kickReturns","NO","7"
"4578276","Deondrick Harper","Florida Atlantic","Conference USA","defensive","QB HUR","0"
"4427148","Joe Ervin","Middle Tennessee","Conference USA","receiving","YDS","30"
"5082164","Patrick Smith","North Texas","Conference USA","defensive","TD","0"
"4690939","Greg Garner","Louisiana Tech","Conference USA","defensive","SACKS","0"
"4689978","Jalen Montgomery","Middle Tennessee","Conference USA","defensive","TFL","0"
"5082289","Kelly Akharaiyi","UTEP","Conference USA","rushing","YDS","-6"
"4687187","Marquis Crosby","Louisiana Tech","Conference USA","rushing","TD","9"
"4608800","Vincent Dinkins","Middle Tennessee","Conference USA","defensive","SOLO","1"
"4426397","Jaleel McRae","Florida Atlantic","Conference USA","defensive","SOLO","21"
"4689648","Kelle Sanders","UAB","Conference USA","defensive","TOT","36"
"4240628","N'Kosi Perry","Florida Atlantic","Conference USA","defensive","TFL","0"
"5082288","Maurice Westmoreland","UTEP","Conference USA","defensive","TD","0"
"4426936","Christian Clayton","UT San Antonio","Conference USA","defensive","TOT","15"
"4430216","Cory Munson","Western Kentucky","Conference USA","kicking","PCT","0.750"
"4374267","Shaun Peterson Jr.","Florida International","Conference USA","defensive","TD","0"
"4880362","Reid Williford","Charlotte","Conference USA","defensive","TD","0"
"4368341","Je'Quan Burton","Florida Atlantic","Conference USA","kickReturns","LONG","24"
"4427688","Valerian Agbaw Jr.","Charlotte","Conference USA","defensive","TOT","6"
"4573428","Tra Fluellen","Middle Tennessee","Conference USA","defensive","TFL","3.5"
"4578276","Deondrick Harper","Florida Atlantic","Conference USA","defensive","TOT","3"
"4259269","Chris Reynolds","Charlotte","Conference USA","defensive","SOLO","2"
"5082277","Micah Barnett","Rice","Conference USA","receiving","YDS","5"
"4363437","Fish McWilliams","UAB","Conference USA","fumbles","FUM","0"
"4362985","Brenden Brady","UT San Antonio","Conference USA","passing","YDS","35"
"4368341","Je'Quan Burton","Florida Atlantic","Conference USA","kickReturns","YDS","30"
"4894083","Cartraven Walker","UTEP","Conference USA","rushing","YDS","9"
"4373814","Kahlef Hailassie","Western Kentucky","Conference USA","interceptions","YDS","11"
"4363410","Dylan Hopkins","UAB","Conference USA","fumbles","REC","0"
"4602650","Gaethan Bernadel","Florida International","Conference USA","defensive","TOT","102"
"4431651","Elijah Metcalf","Middle Tennessee","Conference USA","receiving","LONG","69"
"4266596","Caleb Cantrell","UT San Antonio","Conference USA","defensive","QB HUR","0"
"4426733","Trey Bly","Charlotte","Conference USA","defensive","SACKS","0"
"4429505","Kelvin Dean Jr.","Florida Atlantic","Conference USA","receiving","YPR","11.0"
"4690143","LaJohntay Wester","Florida Atlantic","Conference USA","fumbles","LOST","2"
"4683886","Jahmal Edrine","Florida Atlantic","Conference USA","defensive","TOT","1"
"4690943","Caleb Knighten","Louisiana Tech","Conference USA","defensive","SACKS","0"
"4048768","Walter Dawn Jr.","UTEP","Conference USA","receiving","LONG","15"
"4360907","KD Davis","North Texas","Conference USA","defensive","TFL","3.0"
"4689596","Jordan Moore","Charlotte","Conference USA","defensive","SACKS","0"
"4878503","Antonio Patterson","Florida International","Conference USA","receiving","LONG","0"
"4384211","Tahj Magee","Louisiana Tech","Conference USA","defensive","TOT","2"
"4875904","Connor Welsh","Rice","Conference USA","receiving","YDS","4"
"4875861","Ayo Adeyi","North Texas","Conference USA","rushing","YPC","7.0"
"4431101","Comanche Francisco","Charlotte","Conference USA","defensive","TFL","0"
"4428831","Bryson Whitehead","Charlotte","Conference USA","defensive","TFL","0"
"4427117","Quindarius Dunnigan","Middle Tennessee","Conference USA","defensive","TOT","25"
"4240571","Trey Creamer","Charlotte","Conference USA","defensive","SOLO","3"
"4048768","Walter Dawn Jr.","UTEP","Conference USA","fumbles","LOST","1"
"4362045","James Tupou","UTEP","Conference USA","receiving","YPR","12.7"
"4426919","De'Corian Clark","UT San Antonio","Conference USA","defensive","TFL","0"
"4709671","Steven Parker","Charlotte","Conference USA","defensive","QB HUR","1"
"4574026","Tyrese Chambers","Florida International","Conference USA","rushing","YDS","8"
"4429369","Maki Carabin","Louisiana Tech","Conference USA","interceptions","YDS","11"
"4374267","Shaun Peterson Jr.","Florida International","Conference USA","defensive","TOT","28"
"4801276","Houston Thomas","UT San Antonio","Conference USA","receiving","TD","0"
"4373706","Markees Watts","Charlotte","Conference USA","fumbles","LOST","0"
"5092874","Nehemiah Cher-Frere","Florida International","Conference USA","defensive","SOLO","0"
"5092789","Zion Nason","Louisiana Tech","Conference USA","defensive","SOLO","7"
"4710856","Travonte O'Neal","Florida International","Conference USA","defensive","QB HUR","0"
"4362987","Corey Mayfield Jr.","UT San Antonio","Conference USA","defensive","PD","10"
"4360605","Armani Adams","Florida Atlantic","Conference USA","defensive","SOLO","43"
"4880638","Kye Robichaux","Western Kentucky","Conference USA","rushing","CAR","73"
"4248980","Christian Dixon","Middle Tennessee","Conference USA","defensive","QB HUR","3"
"4875687","Tyrin Smith","UTEP","Conference USA","defensive","TFL","0"
"4701270","Brian Blades","Florida International","Conference USA","defensive","TOT","6"
"4709673","Jacob Pasley","Florida Atlantic","Conference USA","kickReturns","LONG","8"
"5082316","Tye Edwards","UT San Antonio","Conference USA","rushing","YDS","44"
"4578873","Willie Roberts","Louisiana Tech","Conference USA","defensive","SACKS","0"
"4362040","Reynaldo Flores","UTEP","Conference USA","receiving","TD","1"
"4430216","Cory Munson","Western Kentucky","Conference USA","kicking","LONG","31"
"4568513","Drew Tuazama","UAB","Conference USA","defensive","SOLO","10"
"4689650","Trea Shropshire","UAB","Conference USA","defensive","QB HUR","0"
"4572949","Cade White","Charlotte","Conference USA","defensive","TFL","0"
"4427351","Grant Gunnell","North Texas","Conference USA","defensive","QB HUR","0"
"4382467","Davion Williams","Western Kentucky","Conference USA","defensive","TD","0"
"4427825","Kirk Lockhart","Rice","Conference USA","defensive","PD","0"
"4880877","Jaylen Smith","North Texas","Conference USA","defensive","SACKS","0"
"4379400","Matthew Downing","Louisiana Tech","Conference USA","passing","INT","4"
"4244857","Kenneth Orji","Rice","Conference USA","defensive","SOLO","3"
"4362983","Tykee Ogle-Kellogg","UT San Antonio","Conference USA","receiving","LONG","70"
"4689870","Joshua Sloan","UTEP","Conference USA","punting","YDS","1948"
"4360163","Austin Aune","North Texas","Conference USA","rushing","YDS","52"
"4430331","Javion Posey","Florida Atlantic","Conference USA","receiving","LONG","26"
"4837247","Deante McCray","Western Kentucky","Conference USA","defensive","QB HUR","0"
"4683362","Tyson Clawson","Charlotte","Conference USA","defensive","TFL","0"
"5082271","Quinton Jackson","Rice","Conference USA","rushing","YPC","5.0"
"4899341","Jordan Doelling","Florida International","Conference USA","punting","In 20","0"
"4360826","Teldrick Ross","Middle Tennessee","Conference USA","defensive","TFL","2"
"4430100","Larry McCammon III","Florida Atlantic","Conference USA","receiving","YPR","10.3"
"4432727","Solomon Lewis","Louisiana Tech","Conference USA","rushing","YDS","7"
"4429708","Dywan Griffin","UT San Antonio","Conference USA","interceptions","INT","2"
"4698745","Pig Cage","UT San Antonio","Conference USA","defensive","TFL","1.5"
"4384192","Smoke Harris","Louisiana Tech","Conference USA","kickReturns","NO","20"
"4568016","Joseph Evans","UT San Antonio","Conference USA","defensive","QB HUR","1"
"4690093","Terrion Thompson","Western Kentucky","Conference USA","defensive","TFL","4.0"
"4880638","Kye Robichaux","Western Kentucky","Conference USA","receiving","LONG","17"
"4570496","Richard Kinley","Middle Tennessee","Conference USA","defensive","PD","0"
"4432399","Ralph Mency","Middle Tennessee","Conference USA","defensive","SACKS","0"
"4686612","Tre Harris","Louisiana Tech","Conference USA","passing","TD","0"
"4686606","Isaiah Johnson","North Texas","Conference USA","rushing","YDS","246"
"4262182","Will Boler","UAB","Conference USA","defensive","TFL","1.5"
"4244872","Trey Schuman","Rice","Conference USA","defensive","TOT","21"
"4576144","Jordan Dunbar","Rice","Conference USA","defensive","TD","0"
"4710742","Cam Burden","Charlotte","Conference USA","defensive","TD","0"
"4683321","Cinque Williams","UT San Antonio","Conference USA","defensive","SOLO","1"
"4240176","Jaylen Hall","Western Kentucky","Conference USA","defensive","TD","1"
"4428680","Marquel Tinsley","Middle Tennessee","Conference USA","receiving","YDS","14"
"-6654"," Team","Middle Tennessee","Conference USA","passing","ATT","1"
"4374391","Roderic Burns","North Texas","Conference USA","receiving","LONG","70"
"4689648","Kelle Sanders","UAB","Conference USA","defensive","PD","1"
"4575509","Jalen Davis","Middle Tennessee","Conference USA","interceptions","INT","1"
"4239769","Grayson Cash","UAB","Conference USA","defensive","TFL","2.0"
"4576127","Haden Carlson","Florida International","Conference USA","passing","TD","4"
"4683658","Javonte Sherman","Middle Tennessee","Conference USA","fumbles","FUM","0"
"4360920","Ethan Mooney","North Texas","Conference USA","defensive","QB HUR","0"
"4602667","Jaylin Lane","Middle Tennessee","Conference USA","rushing","YDS","4"
"4683362","Tyson Clawson","Charlotte","Conference USA","defensive","TOT","6"
"4242213","Tyler Taylor","UAB","Conference USA","defensive","QB HUR","1"
"4374428","Blake Thompson","UTEP","Conference USA","defensive","TFL","0.5"
"4361765","Brayden Narveson","Western Kentucky","Conference USA","kicking","XPM","59"
"4363006","Kelechi Nwachuku","UT San Antonio","Conference USA","interceptions","TD","0"
"-6384"," Team","Louisiana Tech","Conference USA","rushing","TD","0"
"4430381","Jalen Mayala","UAB","Conference USA","defensive","PD","0"
"4426948","Luke McCaffrey","Rice","Conference USA","rushing","LONG","37"
"4428204","Josh Pearcy","Rice","Conference USA","defensive","SACKS","4.5"
"4428056","Dorian Morris","North Texas","Conference USA","rushing","CAR","1"
"5082032","Jalen Bracey","Florida International","Conference USA","receiving","YDS","294"
"4575515","Robert Payne","Middle Tennessee","Conference USA","defensive","TD","0"
"4575515","Robert Payne","Middle Tennessee","Conference USA","defensive","TFL","0"
"4880661","James Neal","UTEP","Conference USA","defensive","QB HUR","0"
"4426936","Christian Clayton","UT San Antonio","Conference USA","defensive","SACKS","0"
"4882138","Buck Buchanan","Louisiana Tech","Conference USA","kicking","LONG","52"
"4686612","Tre Harris","Louisiana Tech","Conference USA","receiving","YPR","14.5"
"4430666","Ikaika Ragsdale","North Texas","Conference USA","receiving","YDS","135"
"4689969","Zeke Rankin","Middle Tennessee","Conference USA","kicking","FGA","19"
