,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
240,2023,4901027,Tyriece Thomas,DL,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.5,2.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
241,2023,4911952,Keyshaun Elliott,LB,New Mexico State,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,6.0,,4.0,1.0,2.5,58.0,,0.0,10.0,110.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,3.0,Yes
242,2023,4912352,Jaden Robinson,DE,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
243,2023,4917053,Sterling Webb,DT,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,4.5,10.0,,0.0,6.0,30.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
244,2023,4917309,Gabe Peterson,LB,New Mexico State,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,5.0,1.0,3.5,30.0,,0.0,9.0,55.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
245,2023,5084182,Sone Aupiu,LB,New Mexico State,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,2.0,32.0,,0.0,6.5,47.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
246,2023,5084188,Buddha Peleti,LB,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,4.5,12.0,,0.0,6.5,34.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
247,2023,5084192,AJ Vaipulu,OL,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
248,2023,5084197,Jai Rodriquez,OL,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
249,2023,5088793,Josiah Charles,CB,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
250,2023,5094685,Randy Robinson,S,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,8.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
251,2023,5094689,Nikhil Webb Walker,LB,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,3.0,15.0,,0.0,5.5,24.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
252,2023,5099367,Allen Ortiz,WR,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
253,2023,5121728,Zyier Thornton,LB,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.5,1.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
254,2023,5122160,Gabe Jones,DT,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.5,1.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
255,2023,5159134,Reggie Akles,CB,New Mexico State,CUSA,,,,,,,,,,21.6,,,,,,,,25.0,,8.0,,6.0,,0.0,,0.0,19.0,,0.0,1.0,25.0,,,173.0,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,3.0,Yes
256,2023,5159137,Jayden Bell,WR,New Mexico State,CUSA,,,,,,,,,,0.0,,,,,,,,0.0,,1.0,,,,,,,,,0.0,,,,,0.0,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
257,2023,5159146,Colt Mangino,S,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
258,2023,5159147,Tyler Martinez,LB,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0,11.0,,0.0,2.5,21.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
259,2023,5159149,Angel Munoz,S,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.5,2.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
260,2023,5159151,Siddeeq Shabazz,S,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
261,2023,4878503,Antonio Patterson,RB,Florida International,CUSA,0.0205,0.0025,0.0438,0.0133,0.026,0.024,0.023,0.027,,,14.0,,,,,,,11.0,,,,,,,1.0,,,,1.0,,,,,33.0,,2.4,,0.0,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
262,2023,4567790,Artez Hooker,WR,Florida International,CUSA,0.0027,0.005,0.0,0.0033,0.004,0.0,0.006,0.0,,,,,,,,,,13.0,,,,,,,2.0,,,,0.0,,,,,16.0,,,,8.0,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
263,2023,4875613,Dean Patterson,WR,Florida International,CUSA,0.0452,0.0798,0.0031,0.0532,0.052,0.024,0.017,0.053,,31.4,1.0,,,,2.0,,,99.0,1.0,15.0,,,,,28.0,,,,1.0,,,,,551.0,,1.0,,15.1,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
264,2023,4713277,Eric Rivers,WR,Florida International,CUSA,0.0507,0.0898,0.0031,0.0332,0.073,0.048,0.069,0.057,,,1.0,,,,,,,51.0,,,,0.0,,0.0,32.0,0.0,1.0,,2.0,0.0,1.0,,,346.0,,3.0,,10.7,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
265,2023,4567707,Grayson James,QB,Florida International,CUSA,0.0753,0.0998,0.0469,0.0664,0.065,0.09,0.058,0.095,37.0,,21.0,19.0,,,1.0,1.0,,18.0,0.0,,0.514,,,,0.0,,,,2.0,,,,,239.0,5.9,1.0,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,3.0,Yes
266,2023,4576127,Haden Carlson,QB,Florida International,CUSA,0.0205,0.0324,0.0063,0.01,0.022,0.03,0.017,0.034,12.0,,3.0,7.0,,,1.0,0.0,,0.0,0.0,,0.583,,,,0.0,,,,0.0,,,,,95.0,10.0,-8.3,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
267,2023,4569094,Jackson McDonald,TE,Florida International,CUSA,0.0151,0.0274,0.0,0.01,0.017,0.024,0.006,0.027,,8.0,,,,,,,,39.0,,2.0,,0.0,,0.0,11.0,0.0,1.0,,0.0,0.0,1.0,,,132.0,,,,10.5,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
268,2023,5082032,Jalen Bracey,WR,Florida International,CUSA,0.0603,0.0998,0.0125,0.0698,0.056,0.06,0.035,0.065,,19.6,4.0,,,,,,,84.0,,9.0,,,,,31.0,,,,1.0,,,,,511.0,,4.8,,10.2,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
269,2023,4430166,Josiah Miamen,TE,Florida International,CUSA,0.0151,0.0274,0.0,0.0166,0.009,0.018,0.0,0.023,,,,,,,,,,38.0,,,,,,,14.0,,,,0.0,,,,,156.0,,,,11.1,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
270,2023,4431304,Kejon Owens,RB,Florida International,CUSA,0.1164,0.0249,0.2344,0.1395,0.116,0.084,0.133,0.08,,15.0,80.0,,,,,,,74.0,,2.0,,,,,9.0,,,,5.0,,,,,523.0,,5.7,,4.4,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
271,2023,5085337,Keyone Jenkins,QB,Florida International,CUSA,0.5685,0.8504,0.2313,0.5216,0.569,0.653,0.497,0.664,332.0,,117.0,194.0,,,9.0,11.0,,23.0,5.0,,0.584,,,,0.0,,,,17.0,,,,,2472.0,7.3,0.4,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
272,2023,4428025,Kris Mitchell,WR,Florida International,CUSA,0.0973,0.1696,0.0094,0.1063,0.073,0.126,0.064,0.107,,,1.0,,,,3.0,,,80.0,1.0,,,0.0,,0.0,64.0,0.0,1.0,,7.0,0.0,1.0,,,1118.0,,0.0,,17.5,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,4.0,Yes
273,2023,4812336,Mike Jackson,WR,Florida International,CUSA,0.0027,0.0,0.0063,0.0066,0.0,0.0,0.0,0.0,,,2.0,,,,,,,2.0,,,,,,,,,,,0.0,,,,,-1.0,,-0.5,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
274,2023,4907786,Rocky Beers,TE,Florida International,CUSA,0.0233,0.0424,0.0,0.0266,0.022,0.006,0.023,0.019,,,,,,,,,,32.0,,,,0.0,,0.0,18.0,0.0,1.0,,1.0,0.0,1.0,,,166.0,,,,9.2,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
275,2023,4875612,Ross Fournet,WR,Florida International,CUSA,0.0027,0.005,0.0,0.0033,0.004,0.0,0.0,0.004,,17.8,,,,,,,,39.0,,12.0,,0.0,,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,,,232.0,,,,9.5,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
276,2023,4695787,Shomari Lawrence,RB,Florida International,CUSA,0.1671,0.0224,0.3531,0.186,0.19,0.126,0.237,0.107,,,125.0,,,,4.0,,,84.0,1.0,,,0.0,,0.0,8.0,0.0,1.0,,4.0,0.0,1.0,,,613.0,,4.5,,5.9,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
277,2023,191729,Michael Williams,DB,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
278,2023,4373288,Alex Nobles,LB,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,5.0,,3.0,25.0,,0.0,8.0,35.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
279,2023,4383439,Donovan Manuel,LB,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,0.0,56.0,,0.0,11.5,98.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
280,2023,4428194,Jeramy Passmore,DL,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,2.0,11.0,,0.0,3.5,23.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
281,2023,4430152,Latarie Kinsler,DL,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
282,2023,4432343,Claude Larkins,DL,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
283,2023,4432495,Jamal Potts,DB,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.5,30.0,,0.0,5.0,53.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
284,2023,4565539,Khaya Wright,LB,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.5,3.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
285,2023,4568507,Adrian Cole,DB,Florida International,CUSA,,,,,,,,,,21.0,,,,,0.0,,,21.0,0.0,1.0,,2.0,,0.0,1.0,0.0,16.0,,0.0,2.5,30.0,,,21.0,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
286,2023,4570972,Elijah Anderson-Taylor,LB,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,18.0,,0.0,4.5,38.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
287,2023,4571629,Daton Montiel,PK,Florida International,CUSA,,,,,,,,,,,,,,,,,11.0,58.0,,72.0,,,,,,,,3.0,,,,,,2820.0,,,39.2,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
288,2023,4574015,Jack Daly,DL,Florida International,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,3.0,1.0,1.5,6.0,,0.0,3.0,20.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
289,2023,4574755,Avery Huff,LB,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.0,13.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,4.0,Yes
290,2023,4575099,Marquez Tatum,DL,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,1.0,,0.0,1.0,1.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
291,2023,4608896,Chase Gabriel,PK,Florida International,CUSA,,,,,,,,,,,1.0,,12.0,9.0,,,,59.0,,,0.75,,48.0,,,,,,0.0,,,23.0,21.0,9.0,,9.0,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
292,2023,4684541,Keegan Davis,LB,Florida International,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,0.0,3.0,,0.0,0.0,5.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
293,2023,4690010,JoJo Evans,DB,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
294,2023,4692916,Lucas Matias,PK,Florida International,CUSA,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,0.0,5.0,0.0,,0.0,1.0,,0.0,0.0,2.0,5.0,5.0,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
295,2023,4692918,Reggie Peterson,LB,Florida International,CUSA,,,,,,,,,,61.0,,,,,,1.0,,,,,,0.0,,1.0,,3.0,42.0,,0.0,7.0,89.0,,,61.0,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
296,2023,4701270,Brian Blades,DB,Florida International,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,0.0,1.0,0.0,21.0,,0.0,1.0,24.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
297,2023,4710679,Jordan Guerad,DL,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,1.0,19.0,,0.0,5.5,33.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,3.0,Yes
298,2023,4710849,Wyatt Lawson,OL,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
299,2023,4710856,Travonte O'Neal,DL,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,5.0,,0.0,1.5,10.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,3.0,Yes
300,2023,4876068,J.T. Anderson,DB,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
301,2023,4880747,Bobby Salla Jr.,DB,Florida International,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,10.0,,0.0,0.0,20.0,,,,,,,,2229,,3.2,12,4,8,0,8,1,7,0,6,2,4,0,6,2,4,0,184,16,33,9,6,12,1,118,12,0,480,27,2760,383,220,6,12,70,607,19643,0,103,14,380,17,1083,12,61,48,169,3843,21,,No
