,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
552,2023,4880212,Graham Nicholson,PK,Miami (OH),MAC,,,,,,,,,,,,,28.0,27.0,,,,52.0,,,0.964,0.0,116.0,0.0,,0.0,1.0,,0.0,0.0,1.0,36.0,35.0,,,,,,193,East,9.0,14,11,3,0,9,8,1,0,5,4,1,0,7,6,1,0,214,4,13,9,6,14,0,130,7,0,522,26,2316,294,165,11,16,66,547,24891,0,299,25,503,23,2213,35,74,60,167,4529,16,,No
553,2023,4880219,Silas Walters,DB,Miami (OH),MAC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,1.0,14.0,,0.0,1.5,34.0,,,,,,,,193,East,9.0,14,11,3,0,9,8,1,0,5,4,1,0,7,6,1,0,214,4,13,9,6,14,0,130,7,0,522,26,2316,294,165,11,16,66,547,24891,0,299,25,503,23,2213,35,74,60,167,4529,16,,No
554,2023,4893420,Josh Lukusa,DL,Miami (OH),MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,5.0,,0.0,2.5,8.0,,,,,,,,193,East,9.0,14,11,3,0,9,8,1,0,5,4,1,0,7,6,1,0,214,4,13,9,6,14,0,130,7,0,522,26,2316,294,165,11,16,66,547,24891,0,299,25,503,23,2213,35,74,60,167,4529,16,,No
555,2023,5075797,Raion Strader,DB,Miami (OH),MAC,,,,,,,,,,30.0,,,,,,1.0,,,,,,12.0,,0.0,,0.0,41.0,,0.0,1.5,57.0,,,30.0,,,,,193,East,9.0,14,11,3,0,9,8,1,0,5,4,1,0,7,6,1,0,214,4,13,9,6,14,0,130,7,0,522,26,2316,294,165,11,16,66,547,24891,0,299,25,503,23,2213,35,74,60,167,4529,16,,No
556,2023,5080561,Mychal Yharbrough,DB,Miami (OH),MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,,,,,,193,East,9.0,14,11,3,0,9,8,1,0,5,4,1,0,7,6,1,0,214,4,13,9,6,14,0,130,7,0,522,26,2316,294,165,11,16,66,547,24891,0,299,25,503,23,2213,35,74,60,167,4529,16,,No
557,2023,5082986,Jalen Peterson,DB,Miami (OH),MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,193,East,9.0,14,11,3,0,9,8,1,0,5,4,1,0,7,6,1,0,214,4,13,9,6,14,0,130,7,0,522,26,2316,294,165,11,16,66,547,24891,0,299,25,503,23,2213,35,74,60,167,4529,16,,No
558,2023,5091887,Daisjaun Mercer,DB,Miami (OH),MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.0,,,,,,,,193,East,9.0,14,11,3,0,9,8,1,0,5,4,1,0,7,6,1,0,214,4,13,9,6,14,0,130,7,0,522,26,2316,294,165,11,16,66,547,24891,0,299,25,503,23,2213,35,74,60,167,4529,16,,No
559,2023,5101122,Malcolm McCain,LB,Miami (OH),MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,193,East,9.0,14,11,3,0,9,8,1,0,5,4,1,0,7,6,1,0,214,4,13,9,6,14,0,130,7,0,522,26,2316,294,165,11,16,66,547,24891,0,299,25,503,23,2213,35,74,60,167,4529,16,,No
560,2023,5151440,Steven Favazzo,DB,Miami (OH),MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,193,East,9.0,14,11,3,0,9,8,1,0,5,4,1,0,7,6,1,0,214,4,13,9,6,14,0,130,7,0,522,26,2316,294,165,11,16,66,547,24891,0,299,25,503,23,2213,35,74,60,167,4529,16,,No
561,2023,5151442,Kellan McLaughlin,PK,Miami (OH),MAC,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,,3.0,,,,,,,,,3.0,3.0,,,,,,193,East,9.0,14,11,3,0,9,8,1,0,5,4,1,0,7,6,1,0,214,4,13,9,6,14,0,130,7,0,522,26,2316,294,165,11,16,66,547,24891,0,299,25,503,23,2213,35,74,60,167,4529,16,,No
562,2023,4431639,BJ Harris,RB,Central Michigan,MAC,0.0273,0.0058,0.0453,0.03,0.032,0.018,0.023,0.026,,,19.0,,,,1.0,,,18.0,0.0,,,,,,1.0,,,,0.0,,,,,48.0,,2.1,,9.0,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
563,2023,4916888,Bert Emanuel Jr.,QB,Central Michigan,MAC,0.0221,0.0117,0.031,0.018,0.028,0.012,0.023,0.026,37.0,,50.0,19.0,,,,3.0,,66.0,,,0.514,,,,,,,,5.0,,,,,506.0,7.7,4.4,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
564,2023,4683221,Chris Parker,WR,Central Michigan,MAC,0.0545,0.1228,0.0,0.048,0.06,0.061,0.023,0.081,,,,,,,,,,62.0,,,,0.0,,0.0,23.0,0.0,1.0,,3.0,0.0,1.0,,,409.0,,,,17.8,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
565,2023,4869821,D.C. Temple,TE,Central Michigan,MAC,0.0091,0.0205,0.0,0.006,0.008,0.018,0.006,0.015,,,,,,,,,,22.0,,,,,,,6.0,,,,0.0,,,,,75.0,,,,12.5,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
566,2023,5160062,Jacob Kaminski,TE,Central Michigan,MAC,0.0013,0.0029,0.0,0.003,0.0,0.0,0.0,0.0,,,,,,,,,,16.0,,,,,,,1.0,,,,0.0,,,,,16.0,,,,16.0,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
567,2023,4875674,Jake Tafelski,RB,Central Michigan,MAC,0.0052,0.0029,0.0072,0.006,0.004,0.006,0.011,0.0,,,3.0,,,,,,,5.0,,,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,4.0,,,12.0,,4.0,,0.0,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
568,2023,4427951,Jalen McGaughy,WR,Central Michigan,MAC,0.0039,0.0088,0.0,0.009,0.0,0.0,0.0,0.0,,,,,,,,,,20.0,,,,0.0,,0.0,4.0,0.0,1.0,,0.0,0.0,1.0,,,50.0,,,,12.5,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,3.0,Yes
569,2023,4709012,Jase Bauer,QB,Central Michigan,MAC,0.4766,0.7865,0.2339,0.4324,0.47,0.57,0.425,0.564,287.0,,121.0,163.0,,,5.0,8.0,,29.0,2.0,,0.568,0.0,,0.0,0.0,0.0,0.0,,22.0,0.0,1.0,,,2247.0,6.6,3.0,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,3.0,Yes
570,2023,5076102,Javorian Wimberly,WR,Central Michigan,MAC,0.0039,0.0088,0.0,0.006,0.0,0.006,0.0,0.004,,4.2,,,,,2.0,,,34.0,0.0,12.0,,,,,2.0,,,,0.0,,,,,69.0,,,,9.5,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
571,2023,5086233,Jesse Prewitt III,WR,Central Michigan,MAC,0.0545,0.1228,0.0,0.045,0.04,0.103,0.04,0.081,,,,,,,,,,70.0,,,,,,,31.0,,,,4.0,,,,,438.0,,,,14.1,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
572,2023,4368531,Kenny Brewer III,WR,Central Michigan,MAC,0.0039,0.0088,0.0,0.0,0.004,0.012,0.0,0.011,,,,,,,,,,21.0,,,,,,,3.0,,,,0.0,,,,,35.0,,,,11.7,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
573,2023,4869694,Langston Lewis,WR,Central Michigan,MAC,0.0026,0.0058,0.0,0.003,0.004,0.0,0.0,0.004,,,,,,,,,,22.0,,,,,,,2.0,,,,0.0,,,,,27.0,,,,13.5,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
574,2023,4875667,Marion Lukes,RB,Central Michigan,MAC,0.226,0.1053,0.3294,0.2703,0.205,0.17,0.253,0.15,,22.3,144.0,,,,5.0,,,176.0,2.0,26.0,,0.0,,0.0,29.0,0.0,0.0,,7.0,0.0,0.0,,,1618.0,,5.1,,10.3,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
575,2023,4875683,Mitchel Collier,TE,Central Michigan,MAC,0.013,0.0292,0.0,0.012,0.012,0.012,0.017,0.015,,,,,,,,,,20.0,,,,0.0,,0.0,10.0,0.0,2.0,,3.0,0.0,2.0,,,88.0,,,,8.8,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
576,2023,4875671,Myles Bailey,RB,Central Michigan,MAC,0.1416,0.038,0.2291,0.1532,0.157,0.115,0.184,0.11,,,102.0,,,,2.0,,,71.0,0.0,,,,,,14.0,,,,3.0,,,,,588.0,,4.7,,8.0,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
577,2023,5086218,Sam Hicks,RB,Central Michigan,MAC,0.0221,0.0175,0.0263,0.033,0.008,0.024,0.017,0.011,,18.5,11.0,,,,,,,50.0,,13.0,,,,,4.0,,,,1.0,,,,,300.0,,4.3,,3.0,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
578,2023,5075624,Shatavious Hogan,WR,Central Michigan,MAC,0.0013,0.0029,0.0,0.003,0.0,0.0,0.0,0.0,,,,,,,,,,17.0,,,,,,,1.0,,,,0.0,,,,,17.0,,,,17.0,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
579,2023,4426760,Stephan Bracey,WR,Central Michigan,MAC,0.0143,0.0292,0.0024,0.018,0.012,0.012,0.011,0.011,,11.5,1.0,,,,,,,42.0,,5.0,,,,,10.0,,,,0.0,,,,,85.0,,-9.0,,6.6,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
580,2023,4361293,Thomas Pannunzio,WR,Central Michigan,MAC,0.0234,0.0439,0.0072,0.027,0.016,0.024,0.006,0.029,,4.0,3.0,,,,,,,72.0,,1.0,,0.0,,0.0,12.0,0.0,0.0,,1.0,0.0,2.0,,,133.0,,10.0,,8.3,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
581,2023,4870848,Tyler Jefferson,QB,Central Michigan,MAC,0.0013,0.0,0.0024,0.0,0.004,0.0,0.0,0.004,,,1.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,,1.0,,1.0,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
582,2023,4683461,Tyson Davis,WR,Central Michigan,MAC,0.0481,0.1082,0.0,0.0601,0.036,0.036,0.023,0.048,,,,,,,,,,67.0,,,,,,,29.0,,,,4.0,,,,,444.0,,,,15.3,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
583,2023,4274041,Robi Stuart,DL,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.5,3.0,,0.0,1.5,9.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
584,2023,4380427,Jake Walrath,P,Central Michigan,MAC,,,,,,,,,1.0,,,1.0,,,,0.0,11.0,63.0,,62.0,1.0,,,,,,,7.0,0.0,,,,,2730.0,49.0,,43.2,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
585,2023,4380504,Nick Apsey,LB,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,1.0,15.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
586,2023,4429312,Jacques Bristol,DL,Central Michigan,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,5.0,1.0,4.0,16.0,,0.0,8.0,41.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
587,2023,4430139,Da'Raun McKinney,DB,Central Michigan,MAC,,,,,,,,,,13.0,,,,,,1.0,,,,,,4.0,,1.0,,0.0,24.0,,0.0,3.0,39.0,,,13.0,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
588,2023,4430716,Justin Whiteside,LB,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,28.0,,0.0,3.5,49.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
589,2023,4570269,Trey Jones,DB,Central Michigan,MAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,2.0,,0.0,,0.0,35.0,,0.0,2.5,61.0,,,0.0,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
590,2023,4577769,Tristan Mattson,PK,Central Michigan,MAC,,,,,,,,,,,,,14.0,7.0,,,,58.0,,,0.5,,52.0,,,,,,,,,33.0,31.0,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
591,2023,4578342,Ke'Shon Parker,LB,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
592,2023,4600983,De'Javion Stepney,DB,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,9.0,,0.0,1.0,13.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
593,2023,4603198,Caleb Spann,DB,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,26.0,,0.0,1.0,41.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
594,2023,4608004,Donte Kent,DB,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,7.0,,1.0,,0.5,35.0,,0.0,2.5,52.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
595,2023,4683253,Jonah Pace,DL,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,8.0,,0.0,1.0,15.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
596,2023,4683329,Elijah Rikard,DB,Central Michigan,MAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,14.0,,0.0,0.0,23.0,,,0.0,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
597,2023,4687511,Maurice White,DL,Central Michigan,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,5.0,1.0,3.5,11.0,,0.0,5.0,18.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
598,2023,4700609,Fernando Sanchez III,LB,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,4.0,,0.0,1.5,10.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
599,2023,4701300,Christian Brown,RB,Central Michigan,MAC,,,,,,,,,,13.0,,,,,,,,13.0,,1.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,13.0,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
600,2023,4705926,Michael Heldman,DL,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,10.0,,1.0,10.0,,0.0,4.5,19.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
601,2023,4710842,Dakota Cochran,LB,Central Michigan,MAC,,,,,,,,,,9.0,,,,,,1.0,,,,,,1.0,,1.0,,0.0,31.0,,0.0,2.0,51.0,,,9.0,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
602,2023,4832019,Jordan Kwiatkowski,LB,Central Michigan,MAC,,,,,,,,,,7.7,,,,,,,,16.0,,3.0,,2.0,,0.0,,0.0,16.0,,0.0,0.5,31.0,,,23.0,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
603,2023,4832020,Kade Kostus,DL,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
604,2023,4868481,Ed Conoran,DB,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
605,2023,4875666,Nahree Biggins,DB,Central Michigan,MAC,,,,,,,,,,4.0,,,,,,1.0,,,,,,2.0,,0.0,,0.0,9.0,,0.0,2.5,15.0,,,4.0,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
606,2023,4875669,Kyle Moretti,LB,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,5.0,,1.0,,2.0,28.0,,0.0,3.0,59.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,3.0,Yes
607,2023,4875673,Lawai'a Brown,LB,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,8.0,,0.0,1.0,15.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
608,2023,4875677,Jason Williams,DL,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,1.0,10.0,,0.0,2.5,30.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
609,2023,4875678,Jonathan Decker,OL,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
610,2023,4875680,Marcus Young,TE,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
611,2023,4875684,Davis Heinzen,OL,Central Michigan,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,,No
612,2023,4875686,Quindario Lee,DL,Central Michigan,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,4.0,1.0,3.0,13.0,,0.0,7.0,26.0,,,,,,,,2117,West,3.8,12,5,7,0,8,3,5,0,5,4,1,0,7,1,6,0,227,16,23,4,3,12,0,26,11,1,868,45,2216,325,183,5,15,80,697,21758,0,72,16,456,21,1914,18,55,57,167,4130,15,3.0,Yes
