,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
668,2023,4692648,CJ Garnett,LB,North Texas,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
669,2023,4693396,Harold West,S,North Texas,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,8.0,,0.0,0.0,10.0,,,,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
670,2023,4698384,Ridge Texada,CB,North Texas,AAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,7.0,,2.0,,0.0,27.0,,0.0,3.0,33.0,,,0.0,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
671,2023,4702909,Qualon Farrar,RB,North Texas,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
672,2023,4749405,Sawyer Evans,P,North Texas,AAC,,,,,,,,,,,,,,,,,12.0,64.0,,33.0,,,,,,,,1.0,,,,,,1397.0,,,42.3,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
673,2023,4880868,Grady Brewer,LB,North Texas,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
674,2023,4880877,Jaylen Smith,LB,North Texas,AAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,0.0,,1.0,,0.5,13.0,,0.0,2.0,22.0,,,0.0,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
675,2023,4912301,Ethan Wesloski,LB,North Texas,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,2.0,33.0,,0.0,6.5,59.0,,,,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
676,2023,4921505,Jayven Anderson,S,North Texas,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,21.0,,0.0,0.0,30.0,,,,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
677,2023,5077695,Taylor Starling,CB,North Texas,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,1.0,,,,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
678,2023,5082164,Patrick Smith,S,North Texas,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,46.0,,0.0,0.0,70.0,,,,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
679,2023,5082177,Bryce Linder,S,North Texas,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,13.0,,0.0,1.0,20.0,,,,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
680,2023,5082196,Mazin Richards,DL,North Texas,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,10.0,,3.0,29.0,,0.0,10.5,44.0,,,,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
681,2023,5088822,Christian Traylor,CB,North Texas,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
682,2023,5092690,Kollin Lewis,CB,North Texas,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
683,2023,5124996,Evan Jackson,S,North Texas,AAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,3.0,,0.0,,0.0,20.0,,0.0,0.0,27.0,,,0.0,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
684,2023,5125151,Brian Nelson II,CB,North Texas,AAC,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,4.0,,0.0,0.0,6.0,,,,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
685,2023,5150785,Chavez Brown,LB,North Texas,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,1.0,,0.0,1.0,1.0,,,,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
686,2023,5150799,West Wilson,TE,North Texas,AAC,,,,,,,,,,0.0,,,,,,,,0.0,,1.0,,,,,,,,,0.0,,,,,0.0,,,,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
687,2023,5160102,Adam Jacklin,P,North Texas,AAC,,,,,,,,,,,,,,,,,0.0,52.0,,8.0,,,,,,,,1.0,,,,,,317.0,,,39.6,,249,,3.8,12,5,7,0,8,3,5,0,6,3,3,0,6,2,4,0,297,21,35,10,4,12,0,50,9,0,720,37,3657,463,284,10,33,57,559,21025,0,50,11,449,19,2294,17,48,73,174,5951,19,,No
688,2023,4690144,BJ Alexander,WR,Florida Atlantic,AAC,0.0208,0.0358,0.003,0.0247,0.02,0.018,0.021,0.015,,,1.0,,,,,,,29.0,,,,0.0,,0.0,10.0,0.0,1.0,,1.0,0.0,1.0,,,110.0,,6.0,,10.4,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
689,2023,4362073,Casey Thompson,QB,Florida Atlantic,AAC,0.1107,0.1838,0.0238,0.0957,0.126,0.134,0.086,0.147,79.0,,10.0,50.0,,,1.0,5.0,,14.0,0.0,,0.633,,,,0.0,,,,5.0,,,,,511.0,6.4,0.2,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,3.0,Yes
690,2023,4570259,Daniel Richardson,QB,Florida Atlantic,AAC,0.4453,0.7733,0.0536,0.3704,0.423,0.61,0.39,0.564,318.0,,42.0,208.0,,,2.0,10.0,,39.0,0.0,,0.654,,,,0.0,,,,13.0,,,,,1939.0,6.3,-1.5,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,2.0,Yes
691,2023,4430657,Devin Price,WR,Florida Atlantic,AAC,0.0104,0.0191,0.0,0.0031,0.012,0.024,0.005,0.023,,,,,,,,,,34.0,,,,,,,7.0,,,,1.0,,,,,120.0,,,,17.1,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,3.0,Yes
692,2023,4692534,Jackson Sumlin,TE,Florida Atlantic,AAC,0.0091,0.0167,0.0,0.0093,0.008,0.006,0.0,0.015,,,,,,,,,,11.0,,,,,,,4.0,,,,0.0,,,,,29.0,,,,7.3,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
693,2023,4430331,Javion Posey,WR,Florida Atlantic,AAC,0.0013,0.0024,0.0,0.0,0.004,0.0,0.0,0.004,1.0,11.5,,1.0,,,,0.0,,25.0,,2.0,1.0,0.0,,0.0,,0.0,1.0,,1.0,0.0,1.0,,,56.0,33.0,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,3.0,Yes
694,2023,4834817,Jayshon Platt,WR,Florida Atlantic,AAC,0.0026,0.0024,0.003,0.0031,0.0,0.006,0.005,0.0,,29.0,,,,,1.0,,,34.0,0.0,1.0,,0.0,,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,,,36.0,,,,3.5,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
695,2023,4368341,Je'Quan Burton,WR,Florida Atlantic,AAC,0.056,0.1002,0.003,0.0494,0.045,0.079,0.043,0.071,,17.3,1.0,,,,,,,81.0,,11.0,,,,,24.0,,,,2.0,,,,,482.0,,15.0,,11.5,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
696,2023,5082025,Jymetre Hester,WR,Florida Atlantic,AAC,0.0052,0.0095,0.0,0.0093,0.0,0.006,0.0,0.004,,4.0,,,,,,,,16.0,,1.0,,,,,4.0,,,,0.0,,,,,22.0,,,,4.5,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,3.0,Yes
697,2023,4432666,Kahlil Brantley,TE,Florida Atlantic,AAC,0.0091,0.0167,0.0,0.0062,0.016,0.006,0.011,0.011,,9.0,,,,,,,,25.0,,2.0,,0.0,,0.0,5.0,0.0,0.0,,1.0,0.0,1.0,,,53.0,,,,7.0,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
698,2023,5082014,Keyvon Walker,RB,Florida Atlantic,AAC,0.013,0.0,0.0298,0.0093,0.012,0.018,0.027,0.008,,,11.0,,,,1.0,,,20.0,1.0,,,,,,0.0,,,,0.0,,,,,50.0,,4.5,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
699,2023,4362569,Kobe Lewis,RB,Florida Atlantic,AAC,0.1406,0.0597,0.247,0.179,0.126,0.085,0.123,0.109,,22.8,84.0,,,,1.0,,,127.0,0.0,4.0,,,,,18.0,,,,3.0,,,,,597.0,,4.8,,5.6,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
700,2023,4690143,LaJohntay Wester,WR,Florida Atlantic,AAC,0.194,0.3365,0.0238,0.1605,0.211,0.238,0.144,0.267,,34.9,8.0,,,,,,,179.0,,16.0,,0.0,,0.0,108.0,0.0,0.0,,11.0,0.0,0.0,,,1520.0,,5.5,,10.8,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,3.0,Yes
701,2023,4430100,Larry McCammon III,RB,Florida Atlantic,AAC,0.2292,0.0668,0.4405,0.2778,0.24,0.14,0.257,0.158,,,149.0,,,,1.0,,,95.0,1.0,,,0.0,,0.0,25.0,0.0,3.0,,5.0,0.0,3.0,,,886.0,,4.6,,8.2,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
702,2023,4715386,Marvin Landy,TE,Florida Atlantic,AAC,0.0013,0.0024,0.0,0.0,0.004,0.0,0.0,0.004,,,,,,,,,,7.0,,,,,,,1.0,,,,0.0,,,,,7.0,,,,7.0,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
703,2023,4570048,Michael Johnson Jr.,QB,Florida Atlantic,AAC,0.0299,0.0048,0.0625,0.0247,0.024,0.03,0.075,0.008,1.0,21.0,23.0,0.0,,,,0.0,,53.0,,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,,7.0,0.0,1.0,,,166.0,0.0,6.1,,5.0,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
704,2023,5082010,Robert Armes,RB,Florida Atlantic,AAC,0.0026,0.0,0.006,0.0062,0.0,0.0,0.0,0.0,,,2.0,,,,,,,2.0,,,,,,,,,,,0.0,,,,,4.0,,2.0,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
705,2023,4879499,Tony Johnson,WR,Florida Atlantic,AAC,0.0651,0.1122,0.0089,0.071,0.061,0.067,0.048,0.068,,,1.0,,,,2.0,,,82.0,0.0,,,,,,36.0,,,,4.0,,,,,416.0,,10.0,,11.3,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,3.0,Yes
706,2023,5082005,Tyriq Starks,QB,Florida Atlantic,AAC,0.0182,0.0286,0.006,0.0154,0.012,0.03,0.016,0.023,10.0,,4.0,5.0,,,,0.0,,9.0,,,0.5,,,,,,,,0.0,,,,,29.0,3.5,-1.5,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
707,2023,4869390,Wyatt Sullivan,TE,Florida Atlantic,AAC,0.0078,0.0143,0.0,0.0093,0.004,0.012,0.005,0.008,,11.0,,,,,,,,26.0,,2.0,,0.0,,0.0,5.0,0.0,0.0,,0.0,0.0,2.0,,,51.0,,,,5.8,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
708,2023,4950560,Xavier Terrell,RB,Florida Atlantic,AAC,0.0091,0.0048,0.0149,0.0093,0.016,0.0,0.005,0.011,,,5.0,,,,,,,41.0,,,,,,,2.0,,,,0.0,,,,,55.0,,9.0,,5.0,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
709,2023,5077304,Zeke Moore,TE,Florida Atlantic,AAC,0.0195,0.0358,0.0,0.0123,0.012,0.037,0.043,0.015,,,,,,,,,,9.0,,,,,,,12.0,,,,2.0,,,,,59.0,,,,4.9,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
710,2023,4683665,Zuberi Mobley,RB,Florida Atlantic,AAC,0.0313,0.0048,0.0655,0.0401,0.024,0.024,0.032,0.019,,,22.0,,,,,,,18.0,,,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,,,69.0,,2.8,,7.0,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
711,2023,4360605,Armani-Eli Adams,S,Florida Atlantic,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
712,2023,4360628,Kaelen Skipper,S,Florida Atlantic,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,6.0,,0.0,1.0,11.0,,,,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
713,2023,4362672,Jarron Morris,DB,Florida Atlantic,AAC,,,,,,,,,,24.0,,,,,,3.0,,,,,,6.0,,0.0,,0.0,41.0,,2.0,5.5,73.0,,,72.0,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
714,2023,4363041,Xavier Peters,LB,Florida Atlantic,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,1.0,3.0,,0.0,1.0,5.0,,,,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
715,2023,4427939,Darius McClendon,CB,Florida Atlantic,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,1.0,1.0,0.0,38.0,,0.0,5.0,60.0,,,,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
716,2023,4428694,Dwight Toombs,S,Florida Atlantic,AAC,,,,,,,,,,16.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,18.0,,0.0,0.0,29.0,,,16.0,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
717,2023,4429296,Marlon Bradley,DE,Florida Atlantic,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,3.0,9.0,,0.0,4.0,21.0,,,,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
718,2023,4429895,Latrell Jean,DL,Florida Atlantic,AAC,,,,,,,,,,11.0,,,,,,1.0,,,,,,1.0,,2.0,,1.0,7.0,,2.0,4.0,18.0,,,11.0,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
719,2023,4429956,Jalen Huff,DB,Florida Atlantic,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
720,2023,4430214,Romain Mungin,CB,Florida Atlantic,AAC,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,23.0,,0.0,2.0,32.0,,,,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
721,2023,4430866,Desmond Tisdol,LB,Florida Atlantic,AAC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,2.5,32.0,,0.0,5.0,61.0,,,,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
722,2023,4432323,Morven Joseph,LB,Florida Atlantic,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,2.5,9.0,,0.0,4.0,21.0,,,,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
723,2023,4432337,Marlon Krakue,DE,Florida Atlantic,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,2.0,,0.0,1.0,4.0,,,,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
724,2023,4566737,Justin Mckithen,CB,Florida Atlantic,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
725,2023,4571589,Eddie Williams,LB,Florida Atlantic,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,7.0,,0.0,0.5,19.0,,,,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
726,2023,4571590,Nicholas Marino,LS,Florida Atlantic,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
727,2023,4571889,Jude Okolo,DL,Florida Atlantic,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,4.0,,0.0,2.5,8.0,,,,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
728,2023,4572011,Jackson Ambush,LB,Florida Atlantic,AAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,0.0,,1.0,,1.0,42.0,,0.0,6.5,82.0,,,0.0,,,,,2226,,3.9,12,4,8,0,8,3,5,0,6,2,4,0,6,2,4,0,215,13,34,2,8,12,2,99,15,0,449,27,2586,412,265,10,19,41,400,19734,1,282,15,369,16,1383,28,83,57,168,3969,17,,No
