,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
689,2019,4379409,Azeez Ojulari,LB,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,5.5,15.0,,0.0,5.0,35.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
690,2019,4379411,Otis Reese,S,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
691,2019,4379413,Christopher Smith,DB,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,7.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
692,2019,4379414,Channing Tindall,LB,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.5,4.0,,0.0,1.5,9.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
693,2019,4379416,Quay Walker,LB,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,2.5,12.0,,0.0,3.5,23.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
694,2019,4381558,Jordan Davis,DL,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,2.5,7.0,,0.0,4.0,17.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
695,2019,4426331,Nolan Smith,LB,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,2.5,10.0,,0.0,2.5,18.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
696,2019,4426340,Nakobe Dean,LB,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,14.0,,0.0,1.5,25.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
697,2019,4426349,Travon Walker,DL,Georgia,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,1.0,1.0,2.5,9.0,,0.0,3.5,15.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
698,2019,4426374,Tyrique Stevenson,CB,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,5.0,,0.0,,1.0,9.0,,0.0,1.0,13.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,4.0,Yes
699,2019,4426401,Bill Norton,DL,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,1.0,4.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
700,2019,4426536,Lewis Cine,DB,Georgia,SEC,,,,,,,,,,15.0,,,,,,1.0,,,,,,2.0,,0.0,,0.0,14.0,,0.0,0.5,19.0,,,15.0,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
701,2019,4426677,Trezmen Marshall,LB,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,5.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
702,2019,4428032,Tymon Mitchell,DL,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,4.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
703,2019,4429410,Sevaughn Clark,RB,Georgia,SEC,,,,,,,,,,,6.0,,,,,,,7.0,,,,,,,,,,,0.0,,,,,19.0,,3.2,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
704,2019,4567961,DJ Daniel,DB,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,8.0,,0.0,,0.0,36.0,,0.0,2.0,42.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
705,2019,4567962,Jermaine Johnson,DE,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,1.5,9.0,,0.0,2.0,20.0,,,,,,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
706,2019,4575121,Nathan Priestley,WR,Georgia,SEC,,,,,,,,,2.0,,1.0,1.0,,,,0.0,,0.0,,,0.5,,,,,,,,0.0,,,,,1.0,1.0,-1.0,,,61,East,11.5,14,12,2,0,9,7,2,0,7,6,1,0,4,4,0,0,295,6,10,7,9,14,0,102,6,0,268,16,3122,415,255,8,26,76,685,27109,1,282,25,525,21,2591,37,82,77,188,5713,13,,No
707,2019,4241474,Brian Robinson Jr.,RB,Alabama,SEC,0.1193,0.0321,0.2202,0.125,0.136,0.087,0.146,0.081,,8.7,96.0,,,,1.0,,,84.0,1.0,3.0,,0.0,,1.0,11.0,0.0,1.0,,5.0,0.0,1.0,,,591.0,,4.6,,11.3,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
708,2019,4241481,Chadarius Townsend,WR,Alabama,SEC,0.0083,0.0,0.0179,0.0057,0.009,0.008,0.022,0.0,,,8.0,,,,,,,9.0,,,,,,,,,,,0.0,,,,,22.0,,2.8,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
709,2019,4360118,De'Marquise Lockridge,RB,Alabama,SEC,0.0028,0.0,0.006,0.0028,0.005,0.0,0.005,0.0,,,2.0,,,,,,,8.0,,,,,,,,,,,0.0,,,,,12.0,,6.0,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
710,2019,4241478,DeVonta Smith,WR,Alabama,SEC,0.1151,0.2219,0.0,0.1193,0.127,0.095,0.076,0.137,,,,,,,1.0,,,85.0,0.0,,,0.0,,0.0,68.0,0.0,2.0,,14.0,0.0,2.0,,,1256.0,,,,18.5,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
711,2019,4241475,Henry Ruggs III,WR,Alabama,SEC,0.0777,0.1444,0.006,0.0852,0.068,0.087,0.043,0.091,,23.8,2.0,,,,,,,196.0,,12.0,,0.0,,0.0,40.0,0.0,3.0,,8.0,0.0,6.0,,,1107.0,,37.5,,18.7,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
712,2019,4567105,Jahleel Billingsley,TE,Alabama,SEC,0.0028,0.0053,0.0,0.0028,0.005,0.0,0.005,0.0,,,,,,,,,,19.0,,,,0.0,,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,,,16.0,,,,8.0,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
713,2019,4372016,Jaylen Waddle,WR,Alabama,SEC,0.0444,0.0829,0.003,0.0511,0.036,0.048,0.032,0.041,,59.4,1.0,,,,1.0,,,238.0,1.0,25.0,,0.0,,0.0,33.0,0.0,0.0,,10.0,0.0,0.0,,,1227.0,,5.0,,17.0,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
714,2019,4372019,Jerome Ford,RB,Alabama,SEC,0.0153,0.0027,0.0298,0.0114,0.018,0.024,0.027,0.01,,,24.0,,,,1.0,,,46.0,1.0,,,,,,2.0,,,,3.0,,,,,125.0,,4.8,,5.5,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
715,2019,4241463,Jerry Jeudy,WR,Alabama,SEC,0.1331,0.254,0.003,0.1335,0.109,0.19,0.092,0.162,,,1.0,,,,,,,86.0,,,,0.0,,0.0,77.0,0.0,0.0,,10.0,0.0,1.0,,,1164.0,,1.0,,15.1,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
716,2019,4567096,John Metchie,WR,Alabama,SEC,0.0042,0.008,0.0,0.0057,0.005,0.0,0.0,0.005,,,,,,,,,,17.0,,,,0.0,,0.0,4.0,0.0,1.0,,0.0,0.0,1.0,,,23.0,,,,5.8,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
717,2019,4567095,Keilan Robinson,RB,Alabama,SEC,0.0208,0.0027,0.0417,0.0199,0.018,0.024,0.022,0.02,,22.0,39.0,,,,,,,96.0,,1.0,,,,,,,,,2.0,,,,,276.0,,6.5,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,3.0,Yes
718,2019,4241464,Mac Jones,QB,Alabama,SEC,0.1817,0.3209,0.0327,0.1591,0.186,0.254,0.114,0.279,141.0,,16.0,97.0,,,,3.0,,18.0,,,0.688,,,,1.0,,,,15.0,,,,,1538.0,10.7,2.3,,-1.0,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
719,2019,4241480,Major Tennison,TE,Alabama,SEC,0.0055,0.0107,0.0,0.0057,0.009,0.0,0.011,0.005,,8.0,,,,,,,,20.0,,1.0,,,,,3.0,,,,1.0,,,,,29.0,,,,7.0,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
720,2019,4040714,Miller Forristall,TE,Alabama,SEC,0.0236,0.0455,0.0,0.0227,0.027,0.024,0.027,0.02,,1.5,,,,,1.0,,,30.0,0.0,2.0,,,,,15.0,,,,4.0,,,,,170.0,,,,11.1,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
721,2019,4241457,Najee Harris,RB,Alabama,SEC,0.3176,0.0882,0.5833,0.3466,0.357,0.206,0.4,0.213,,,209.0,,,,1.0,,,73.0,0.0,,,0.0,,0.0,27.0,0.0,1.0,,20.0,0.0,2.0,,,1528.0,,5.9,,11.3,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
722,2019,4360115,Slade Bolden,WR,Alabama,SEC,0.0055,0.0027,0.0089,0.0,0.005,0.008,0.022,0.0,1.0,,4.0,1.0,,,,0.0,,25.0,,,1.0,0.0,,0.0,2.0,0.0,3.0,,1.0,0.0,5.0,,,50.0,6.0,2.5,,17.0,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
723,2019,4567097,Taulia Tagovailoa,QB,Alabama,SEC,0.0042,0.008,0.0,0.0,0.005,0.016,0.005,0.01,12.0,,1.0,9.0,,,,0.0,,0.0,,,0.75,,,,,,,,1.0,,,,,98.0,8.3,-2.0,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
724,2019,4241479,Tua Tagovailoa,QB,Alabama,SEC,0.362,0.6684,0.0327,0.3608,0.344,0.437,0.254,0.452,252.0,,23.0,180.0,,,1.0,3.0,,25.0,1.0,,0.714,,,,0.0,,,,35.0,,,,,2857.0,11.3,0.7,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
725,2019,4241476,Tyrell Shavers,WR,Alabama,SEC,0.0042,0.0053,0.003,0.0028,0.005,0.008,0.0,0.01,,2.0,1.0,,,,,,,36.0,,1.0,,0.0,,0.0,1.0,0.0,0.0,,2.0,0.0,0.0,,,36.0,,14.0,,20.0,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
726,2019,3925350,Anfernee Jennings,LB,Alabama,SEC,,,,,,,,,,0.0,,,,,,1.0,,,,,,5.0,,8.0,,8.0,45.0,,0.0,12.5,83.0,,,0.0,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
727,2019,3927185,Mike Bernier,P,Alabama,SEC,,,,,,,,,,,,,,,,,4.0,52.0,,6.0,,,,,,,,1.0,,,,,,254.0,,,42.3,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
728,2019,4040963,Shyheim Carter,DB,Alabama,SEC,,,,,,,,,,0.0,,,,,,1.0,,,,,,7.0,,0.0,,0.0,24.0,,0.0,2.5,43.0,,,0.0,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
729,2019,4040964,Ben Davis,LB,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,1.0,3.0,,0.0,1.0,4.0,,,,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,3.0,Yes
730,2019,4040965,Raekwon Davis,DL,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,5.0,,0.5,18.0,,0.0,3.0,47.0,,,,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
731,2019,4040966,Trevon Diggs,DB,Alabama,SEC,,,,,,,,,,45.8,,,,,0.0,3.0,,36.0,0.0,6.0,,8.0,,0.0,2.0,0.0,20.0,,3.0,0.5,37.0,,,196.0,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
732,2019,4040968,Terrell Lewis,LB,Alabama,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,15.0,1.0,6.0,21.0,,0.0,11.5,31.0,,,,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
733,2019,4040975,Jared Mayden,DB,Alabama,SEC,,,,,,,,,,13.5,,,,,,4.0,,,,,,3.0,,2.0,,0.0,31.0,,0.0,1.0,59.0,,,54.0,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
734,2019,4241446,Christopher Allen,LB,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.5,6.0,,0.0,4.5,11.0,,,,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
735,2019,4241447,Giles Amos,TE,Alabama,SEC,,,,,,,,,,,,,,,,,,5.0,,,,,,,1.0,,,,0.0,,,,,5.0,,,,5.0,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
736,2019,4241449,Markail Benton,LB,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,11.0,,0.0,1.0,19.0,,,,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
737,2019,4241452,Joseph Bulovas,PK,Alabama,SEC,,,,,,,,,,,,,11.0,8.0,,,,43.0,,,0.727,,83.0,,,,,,,,,60.0,59.0,,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
738,2019,4241455,Thomas Fletcher,LS,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
739,2019,4241468,Phidarian Mathis,DL,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,13.0,,0.0,0.5,27.0,,,,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
740,2019,4241470,Xavier McKinney,DB,Alabama,SEC,,,,,,,,,,26.0,,,,,0.0,3.0,,,0.0,,,5.0,,5.0,1.0,3.0,59.0,,2.0,5.5,95.0,,,78.0,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
741,2019,4241473,LaBryan Ray,DL,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,4.0,,0.0,1.5,9.0,,,,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
742,2019,4241484,Daniel Wright,DB,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,8.0,,,,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
743,2019,4360112,Skyler DeLong,P,Alabama,SEC,,,,,,,,,,,,,,,,,0.0,44.0,,10.0,,,,,,,,0.0,,,,,,330.0,,,33.0,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
744,2019,4360114,Jarez Parks,LB,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
745,2019,4360127,Stephon Wynn Jr.,DT,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,7.0,,,,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
746,2019,4361090,Ale Kaho,LB,Alabama,SEC,,,,,,,,,,14.0,,,,,,,,22.0,,3.0,,0.0,,0.0,,0.0,6.0,,3.0,1.0,19.0,,,42.0,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
747,2019,4372012,Patrick Surtain II,DB,Alabama,SEC,,,,,,,,,,12.0,,,,,0.0,2.0,,,0.0,,,8.0,,1.0,1.0,0.0,32.0,,0.0,1.0,42.0,,,24.0,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
748,2019,4372017,Jalyn Armour-Davis,DB,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
749,2019,4372020,Josh Jobe,DB,Alabama,SEC,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,3.0,,0.0,1.0,0.0,21.0,,0.0,0.0,28.0,,,0.0,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
750,2019,4372025,Jaylen Moody,LB,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,10.0,,,,,,,,333,West,11.4,13,11,2,0,8,6,2,0,7,6,1,0,4,3,1,0,318,13,19,4,17,13,2,245,6,1,637,31,4449,406,287,17,49,95,855,23390,3,531,24,436,27,2191,37,101,80,153,6640,10,,No
