,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
62,2020,4038431,Tyrell Alexander,WR,Vanderbilt,SEC,0.0036,0.0073,0.0,0.0043,0.0,0.008,0.007,0.0,,,1.0,,,,1.0,,,6.0,1.0,,,0.0,,0.0,2.0,0.0,2.0,,0.0,0.0,2.0,,,5.0,,-6.0,,5.5,238,East,1.1,9,0,9,0,9,0,9,0,5,0,5,0,4,0,4,0,180,12,20,6,8,9,0,32,11,0,336,20,1979,300,192,2,13,42,343,16028,0,46,5,330,4,980,13,33,55,139,2959,17,,No
63,2020,4038725,Michael Maietti,OL,Missouri,SEC,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,142,East,3.9,10,5,5,0,10,5,5,0,5,3,2,0,5,2,3,0,222,10,18,8,5,10,1,67,6,0,163,10,2668,363,246,2,9,58,500,18411,0,56,10,350,21,1362,19,50,61,141,4030,14,,No
64,2020,4038817,Spencer Eason-Riddle,LB,South Carolina,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2579,East,2.7,10,2,8,0,10,2,8,0,5,1,4,0,5,1,4,0,195,17,23,6,3,10,0,90,9,0,256,13,1872,295,175,8,8,49,432,17508,0,29,8,365,19,1671,14,39,50,136,3543,15,,No
65,2020,4038819,Chandler Farrell,?,South Carolina,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,2579,East,2.7,10,2,8,0,10,2,8,0,5,1,4,0,5,1,4,0,195,17,23,6,3,10,0,90,9,0,256,13,1872,295,175,8,8,49,432,17508,0,29,8,365,19,1671,14,39,50,136,3543,15,,No
66,2020,4038843,Keir Thomas,DE,South Carolina,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,3.0,19.0,,0.0,5.5,32.0,,,,,,,,2579,East,2.7,10,2,8,0,10,2,8,0,5,1,4,0,5,1,4,0,195,17,23,6,3,10,0,90,9,0,256,13,1872,295,175,8,8,49,432,17508,0,29,8,365,19,1671,14,39,50,136,3543,15,,No
67,2020,4038940,Terry Wilson,QB,Kentucky,SEC,0.4484,0.8086,0.2257,0.3925,0.437,0.576,0.348,0.638,197.0,,104.0,123.0,,,4.0,4.0,,51.0,1.0,,0.624,,,,0.0,,,,12.0,,,,,1615.0,6.0,4.1,,,96,East,5.7,11,5,6,0,10,4,6,0,5,3,2,0,5,1,4,0,190,8,17,7,6,11,3,252,5,0,298,16,1340,241,143,16,7,63,616,20460,0,62,6,438,19,2160,15,54,52,142,3500,12,3.0,Yes
68,2020,4040714,Miller Forristall,TE,Alabama,SEC,0.0291,0.0566,0.0022,0.0412,0.014,0.014,0.025,0.009,,,1.0,,,,,,,35.0,,,,,,,23.0,,,,1.0,,,,,254.0,,1.0,,11.0,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,,No
69,2020,4040940,Jabril Cox,LB,LSU,SEC,,,,,,,,,,21.3,,,,,0.0,3.0,,,0.0,,,5.0,,4.0,1.0,1.0,37.0,,2.0,6.5,58.0,,,64.0,,,,,99,West,3.1,10,5,5,0,10,5,5,0,5,2,3,0,5,3,2,0,235,12,17,4,9,10,4,258,9,1,320,13,3121,421,247,14,24,61,462,18560,0,113,12,362,8,1219,24,62,52,155,4340,13,,No
70,2020,4040964,Ben Davis,LB,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,333,West,12.6,13,13,0,0,11,11,0,0,5,5,0,0,5,5,0,0,365,6,9,8,10,13,3,212,4,0,276,18,4656,425,324,12,42,78,625,24032,1,299,20,475,37,2378,27,71,87,145,7034,12,3.0,Yes
71,2020,4043892,Nick Oelrich,DB,Florida,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
72,2020,4043903,Jacob Finn,P,Florida,SEC,,,,,,,,,,,,,,,,,12.0,67.0,,26.0,,,,,,,,1.0,,,,,,1203.0,,,46.3,,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
73,2020,4044144,Kenny Yeboah,TE,Ole Miss,SEC,0.0406,0.0924,0.0,0.0427,0.049,0.023,0.034,0.041,,,,,,,,,,68.0,,,,,,,27.0,,,,6.0,,,,,525.0,,,,19.4,145,West,4.2,10,5,5,0,9,4,5,0,5,2,3,0,4,2,2,0,276,22,33,4,7,10,0,50,14,0,328,17,3450,335,238,6,30,60,516,16700,0,51,7,461,23,2116,16,47,70,141,5566,18,,No
74,2020,4044431,K.J. Costello,QB,Mississippi State,SEC,0.3069,0.3763,0.0602,0.2871,0.321,0.34,0.272,0.365,209.0,,24.0,134.0,,,2.0,11.0,,7.0,2.0,,0.641,,,,0.0,,,,6.0,,,,,1218.0,6.1,-2.7,,,344,West,2.5,11,4,7,0,10,3,7,0,5,2,3,0,5,1,4,0,207,12,21,7,7,11,2,252,18,0,393,14,3259,557,373,10,17,72,662,20401,0,69,10,203,8,485,25,61,51,157,3744,25,,No
75,2020,4046743,Grant Loy,QB,Auburn,SEC,0.0053,0.0052,0.0054,0.0061,0.004,0.006,0.005,0.004,2.0,,2.0,0.0,,,,0.0,,4.0,,,0.0,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,2.0,0.0,1.0,,,2,West,4.7,11,6,5,0,10,6,4,0,5,4,1,0,5,2,3,0,228,3,11,2,4,11,1,278,7,0,497,23,2422,362,216,9,12,64,556,18967,0,78,8,392,16,1788,26,62,71,158,4210,9,,No
76,2020,4047311,Jerney Jones,RB,Missouri,SEC,0.0057,0.0,0.0121,0.0064,0.009,0.0,0.005,0.005,,,4.0,,,,,,,11.0,,,,,,,,,,,0.0,,,,,18.0,,4.5,,,142,East,3.9,10,5,5,0,10,5,5,0,5,3,2,0,5,2,3,0,222,10,18,8,5,10,1,67,6,0,163,10,2668,363,246,2,9,58,500,18411,0,56,10,350,21,1362,19,50,61,141,4030,14,,No
77,2020,4047337,Rakeem Boyd,RB,Arkansas,SEC,0.142,0.0449,0.2275,0.1462,0.162,0.103,0.158,0.12,,,82.0,,,,1.0,,,31.0,1.0,,,,,,10.0,,,,3.0,,,,,342.0,,3.8,,3.3,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
78,2020,4047616,Jace Christmann,PK,Mississippi State,SEC,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,,4.0,,,,,,,,,4.0,4.0,,,,,,344,West,2.5,11,4,7,0,10,3,7,0,5,2,3,0,5,1,4,0,207,12,21,7,7,11,2,252,18,0,393,14,3259,557,373,10,17,72,662,20401,0,69,10,203,8,485,25,61,51,157,3744,25,,No
79,2020,4047655,Jaylon Jones,DB,Ole Miss,SEC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,15.0,,0.0,0.0,27.0,,,,,,,,145,West,4.2,10,5,5,0,9,4,5,0,5,2,3,0,4,2,2,0,276,22,33,4,7,10,0,50,14,0,328,17,3450,335,238,6,30,60,516,16700,0,51,7,461,23,2116,16,47,70,141,5566,18,,No
80,2020,4047660,Royce Newman,OL,Ole Miss,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,145,West,4.2,10,5,5,0,9,4,5,0,5,2,3,0,4,2,2,0,276,22,33,4,7,10,0,50,14,0,328,17,3450,335,238,6,30,60,516,16700,0,51,7,461,23,2116,16,47,70,141,5566,18,,No
81,2020,4047668,Luke Logan,PK,Ole Miss,SEC,,,,,,,,,,,1.0,,10.0,6.0,,,,39.0,,,0.6,0.0,63.0,0.0,,0.0,0.0,,0.0,0.0,1.0,48.0,45.0,-4.0,,-4.0,,,145,West,4.2,10,5,5,0,9,4,5,0,5,2,3,0,4,2,2,0,276,22,33,4,7,10,0,50,14,0,328,17,3450,335,238,6,30,60,516,16700,0,51,7,461,23,2116,16,47,70,141,5566,18,,No
82,2020,4047670,Mac Brown,P,Ole Miss,SEC,,,,,,,,,,,,,,,,,7.0,59.0,,27.0,,,,,,,,7.0,,,,,,1259.0,,,46.6,,145,West,4.2,10,5,5,0,9,4,5,0,5,2,3,0,4,2,2,0,276,22,33,4,7,10,0,50,14,0,328,17,3450,335,238,6,30,60,516,16700,0,51,7,461,23,2116,16,47,70,141,5566,18,,No
83,2020,4047728,Damon Hazelton,WR,Missouri,SEC,0.0645,0.1172,0.006,0.0547,0.056,0.094,0.032,0.105,,,2.0,,,,,,,36.0,,,,,,,30.0,,,,1.0,,,,,400.0,,1.5,,13.2,142,East,3.9,10,5,5,0,10,5,5,0,5,3,2,0,5,2,3,0,222,10,18,8,5,10,1,67,6,0,163,10,2668,363,246,2,9,58,500,18411,0,56,10,350,21,1362,19,50,61,141,4030,14,,No
84,2020,4051575,Darren Evans,DB,LSU,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,,,,,,99,West,3.1,10,5,5,0,10,5,5,0,5,2,3,0,5,3,2,0,235,12,17,4,9,10,4,258,9,1,320,13,3121,421,247,14,24,61,462,18560,0,113,12,362,8,1219,24,62,52,155,4340,13,,No
85,2020,4053799,Prather Hudson,DB,Georgia,SEC,,,,,,,,,,,3.0,,,,,,,7.0,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,13.0,,4.3,,,61,East,7.5,10,8,2,0,9,7,2,0,3,3,0,0,5,4,1,0,209,6,13,4,4,10,2,185,11,0,594,20,2496,306,178,9,19,54,513,18022,0,136,17,377,18,1742,33,61,62,135,4238,15,,No
86,2020,4062500,Scott Meyer,LS,Vanderbilt,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,238,East,1.1,9,0,9,0,9,0,9,0,5,0,5,0,4,0,4,0,180,12,20,6,8,9,0,32,11,0,336,20,1979,300,192,2,13,42,343,16028,0,46,5,330,4,980,13,33,55,139,2959,17,,No
87,2020,4079623,Blake Kern,TE,Arkansas,SEC,0.0389,0.0801,0.0028,0.0532,0.018,0.044,0.049,0.01,,,,,,,1.0,,,35.0,0.0,,,0.0,,0.0,20.0,0.0,0.0,,2.0,0.0,1.0,,,201.0,,,,10.1,8,West,5.9,10,3,7,0,10,3,7,0,5,2,3,0,5,1,4,0,206,7,11,7,5,10,3,172,6,0,157,9,2386,283,182,13,20,64,457,15171,0,18,4,394,11,1513,14,50,46,138,3899,13,,No
88,2020,4240023,Tre' McKitty,TE,Georgia,SEC,0.0104,0.022,0.0,0.0131,0.009,0.007,0.011,0.005,,,,,,,,,,40.0,,,,,,,6.0,,,,1.0,,,,,108.0,,,,18.0,61,East,7.5,10,8,2,0,9,7,2,0,3,3,0,0,5,4,1,0,209,6,13,4,4,10,2,185,11,0,594,20,2496,306,178,9,19,54,513,18022,0,136,17,377,18,1742,33,61,62,135,4238,15,,No
89,2020,4240032,Zaquandre White,RB,South Carolina,SEC,0.0138,0.0031,0.024,0.0246,0.01,0.0,0.011,0.0,,12.0,15.0,,,,3.0,,,44.0,2.0,2.0,,0.0,,0.0,2.0,0.0,3.0,,0.0,0.0,6.0,,,77.0,,3.8,,-2.0,2579,East,2.7,10,2,8,0,10,2,8,0,5,1,4,0,5,1,4,0,195,17,23,6,3,10,0,90,9,0,256,13,1872,295,175,8,8,49,432,17508,0,29,8,365,19,1671,14,39,50,136,3543,15,,No
90,2020,4240594,Brad Stewart Jr.,DB,Florida,SEC,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,1.0,27.0,,0.0,2.0,42.0,,,,,,,,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
91,2020,4240595,Marco Wilson,DB,Florida,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,4.0,,0.0,2.0,0.0,24.0,,0.0,0.0,33.0,,,,,,,,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
92,2020,4240599,Donovan Stiner,DB,Florida,SEC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,32.0,,0.0,2.0,58.0,,,,,,,,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
93,2020,4240600,Kadarius Toney,WR,Florida,SEC,0.1233,0.1723,0.0551,0.1175,0.097,0.201,0.112,0.142,2.0,34.7,19.0,1.0,,,1.0,0.0,,194.0,1.0,18.0,0.5,0.0,,0.0,70.0,0.0,0.0,,13.0,0.0,0.0,,,1451.0,6.0,8.5,,14.1,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
94,2020,4240602,Shawn Davis,DB,Florida,SEC,,,,,,,,,,22.5,,,,,,2.0,,,,,,1.0,,0.0,,0.0,25.0,,0.0,2.0,42.0,,,45.0,,,,,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
95,2020,4240603,Malik Davis,RB,Florida,SEC,0.1129,0.0733,0.168,0.1014,0.13,0.09,0.102,0.137,,22.0,66.0,,,,2.0,,,100.0,1.0,1.0,,,,,31.0,,,,0.0,,,,,709.0,,4.7,,12.2,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
96,2020,4240608,James Houston IV,LB,Florida,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,20.0,,0.0,3.5,37.0,,,,,,,,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
97,2020,4240610,Ventrell Miller,LB,Florida,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,1.0,1.0,3.5,52.0,,0.0,7.5,86.0,,,,,,,,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
98,2020,4240611,Kyree Campbell,DL,Florida,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.5,3.0,,0.0,2.5,24.0,,,,,,,,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
99,2020,4240612,Tedarrell Slaton,DL,Florida,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,5.0,,1.5,14.0,,0.0,3.5,38.0,,,,,,,,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
100,2020,4240618,Kemore Gamble,TE,Florida,SEC,0.0173,0.0297,0.0,0.0161,0.018,0.021,0.028,0.009,,,,,,,,,,34.0,,,,,,,10.0,,,,3.0,,,,,160.0,,,,16.0,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
101,2020,4240619,Zachary Carter,DL,Florida,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,12.0,2.0,5.0,14.0,,1.0,9.5,36.0,,,,,,,,57,East,8.0,12,8,4,0,11,8,3,0,5,4,1,0,4,3,1,0,316,7,12,9,6,12,0,84,10,0,272,17,4543,473,321,9,46,66,557,22351,1,139,11,367,12,1576,33,72,70,141,6119,19,,No
102,2020,4240686,Richard LeCounte,DB,Georgia,SEC,,,,,,,,,,12.7,,,,,0.0,3.0,,,0.0,,,4.0,,0.0,1.0,0.0,16.0,,0.0,1.0,26.0,,,38.0,,,,,61,East,7.5,10,8,2,0,9,7,2,0,3,3,0,0,5,4,1,0,209,6,13,4,4,10,2,185,11,0,594,20,2496,306,178,9,19,54,513,18022,0,136,17,377,18,1742,33,61,62,135,4238,15,,No
103,2020,4240692,Monty Rice,LB,Georgia,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,2.0,2.0,1.0,30.0,,1.0,4.0,49.0,,,,,,,,61,East,7.5,10,8,2,0,9,7,2,0,3,3,0,0,5,4,1,0,209,6,13,4,4,10,2,185,11,0,594,20,2496,306,178,9,19,54,513,18022,0,136,17,377,18,1742,33,61,62,135,4238,15,,No
104,2020,4240778,Jamin Davis,LB,Kentucky,SEC,,,,,,,,,,30.0,,,,,0.0,3.0,,,0.0,,,2.0,,1.0,1.0,1.5,48.0,,2.0,4.0,102.0,,,90.0,,,,,96,East,5.7,11,5,6,0,10,4,6,0,5,3,2,0,5,1,4,0,190,8,17,7,6,11,3,252,5,0,298,16,1340,241,143,16,7,63,616,20460,0,62,6,438,19,2160,15,54,52,142,3500,12,,No
105,2020,4240779,Cedrick Dort Jr.,CB,Kentucky,SEC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,9.0,,0.0,0.0,10.0,,,,,,,,96,East,5.7,11,5,6,0,10,4,6,0,5,3,2,0,5,1,4,0,190,8,17,7,6,11,3,252,5,0,298,16,1340,241,143,16,7,63,616,20460,0,62,6,438,19,2160,15,54,52,142,3500,12,,No
106,2020,4240782,Asim Rose,RB,Kentucky,SEC,0.1734,0.0469,0.2524,0.2184,0.172,0.097,0.194,0.076,,,106.0,,,,3.0,,,98.0,2.0,,,,,,10.0,,,,2.0,,,,,749.0,,6.3,,8.3,96,East,5.7,11,5,6,0,10,4,6,0,5,3,2,0,5,1,4,0,190,8,17,7,6,11,3,252,5,0,298,16,1340,241,143,16,7,63,616,20460,0,62,6,438,19,2160,15,54,52,142,3500,12,,No
107,2020,4240784,Brett Slusher,WR,Kentucky,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,5.0,,,,,,,,96,East,5.7,11,5,6,0,10,4,6,0,5,3,2,0,5,1,4,0,190,8,17,7,6,11,3,252,5,0,298,16,1340,241,143,16,7,63,616,20460,0,62,6,438,19,2160,15,54,52,142,3500,12,,No
108,2020,4240785,Clevan Thomas,WR,Kentucky,SEC,0.0015,0.0039,0.0,0.0,0.0,0.007,0.005,0.0,,,,,,,,,,3.0,,,,,,,1.0,,,,0.0,,,,,3.0,,,,3.0,96,East,5.7,11,5,6,0,10,4,6,0,5,3,2,0,5,1,4,0,190,8,17,7,6,11,3,252,5,0,298,16,1340,241,143,16,7,63,616,20460,0,62,6,438,19,2160,15,54,52,142,3500,12,,No
109,2020,4240896,Micheal Clemons,DL,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,4.0,7.0,,0.0,4.5,14.0,,,,,,,,245,West,8.4,10,9,1,0,9,8,1,0,4,4,0,0,5,4,1,0,232,3,8,4,4,10,1,116,4,0,27,2,2267,301,189,10,20,61,564,20275,0,96,16,374,21,2050,27,63,73,133,4317,8,,No
110,2020,4240897,Tyree Johnson,DL,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,,4.0,12.0,,0.0,6.0,23.0,,,,,,,,245,West,8.4,10,9,1,0,9,8,1,0,4,4,0,0,5,4,1,0,232,3,8,4,4,10,1,116,4,0,27,2,2267,301,189,10,20,61,564,20275,0,96,16,374,21,2050,27,63,73,133,4317,8,,No
111,2020,4240900,Buddy Johnson,LB,Texas A&M,SEC,,,,,,,,,,15.0,,,,,,1.0,,,,,,3.0,,0.0,,3.0,44.0,,2.0,7.5,85.0,,,15.0,,,,,245,West,8.4,10,9,1,0,9,8,1,0,4,4,0,0,5,4,1,0,232,3,8,4,4,10,1,116,4,0,27,2,2267,301,189,10,20,61,564,20275,0,96,16,374,21,2050,27,63,73,133,4317,8,,No
112,2020,4240901,Connor Blumrick,TE,Texas A&M,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,1.0,,,,,,,,,,,,,,245,West,8.4,10,9,1,0,9,8,1,0,4,4,0,0,5,4,1,0,232,3,8,4,4,10,1,116,4,0,27,2,2267,301,189,10,20,61,564,20275,0,96,16,374,21,2050,27,63,73,133,4317,8,,No
113,2020,4240902,Hezekiah Jones,WR,Texas A&M,SEC,0.049,0.1061,0.0,0.0452,0.05,0.058,0.027,0.072,,,,,,,,,,25.0,,,,,,,18.0,,,,0.0,,,,,178.0,,,,9.9,245,West,8.4,10,9,1,0,9,8,1,0,4,4,0,0,5,4,1,0,232,3,8,4,4,10,1,116,4,0,27,2,2267,301,189,10,20,61,564,20275,0,96,16,374,21,2050,27,63,73,133,4317,8,,No
114,2020,4240903,Myles Jones,CB,Texas A&M,SEC,,,,,,,,,,0.0,,,,,,1.0,,,,,,5.0,,1.0,,0.0,30.0,,0.0,2.0,39.0,,,0.0,,,,,245,West,8.4,10,9,1,0,9,8,1,0,4,4,0,0,5,4,1,0,232,3,8,4,4,10,1,116,4,0,27,2,2267,301,189,10,20,61,564,20275,0,96,16,374,21,2050,27,63,73,133,4317,8,,No
115,2020,4240904,Kellen Mond,QB,Texas A&M,SEC,0.5483,0.9818,0.1766,0.4548,0.55,0.766,0.403,0.799,296.0,,74.0,187.0,,,5.0,3.0,,26.0,2.0,,0.632,,,,0.0,,,,23.0,,,,,2502.0,7.5,4.0,,,245,West,8.4,10,9,1,0,9,8,1,0,4,4,0,0,5,4,1,0,232,3,8,4,4,10,1,116,4,0,27,2,2267,301,189,10,20,61,564,20275,0,96,16,374,21,2050,27,63,73,133,4317,8,,No
116,2020,4240907,Keldrick Carper,DB,Texas A&M,SEC,,,,,,,,,,-4.0,,,,,,1.0,,,,,,2.0,,1.0,,0.0,18.0,,0.0,2.0,27.0,,,-4.0,,,,,245,West,8.4,10,9,1,0,9,8,1,0,4,4,0,0,5,4,1,0,232,3,8,4,4,10,1,116,4,0,27,2,2267,301,189,10,20,61,564,20275,0,96,16,374,21,2050,27,63,73,133,4317,8,,No
117,2020,4240908,Devin Morris,DB,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,12.0,,0.0,2.0,25.0,,,,,,,,245,West,8.4,10,9,1,0,9,8,1,0,4,4,0,0,5,4,1,0,232,3,8,4,4,10,1,116,4,0,27,2,2267,301,189,10,20,61,564,20275,0,96,16,374,21,2050,27,63,73,133,4317,8,,No
118,2020,4240918,Carson Green,OL,Texas A&M,SEC,,,,,,,,,,,1.0,,,,,,,0.0,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,-6.0,,-6.0,,,245,West,8.4,10,9,1,0,9,8,1,0,4,4,0,0,5,4,1,0,232,3,8,4,4,10,1,116,4,0,27,2,2267,301,189,10,20,61,564,20275,0,96,16,374,21,2050,27,63,73,133,4317,8,,No
119,2020,4240927,Jayden Peevy,DL,Texas A&M,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,2.0,2.0,1.0,13.0,,0.0,5.0,34.0,,,,,,,,245,West,8.4,10,9,1,0,9,8,1,0,4,4,0,0,5,4,1,0,232,3,8,4,4,10,1,116,4,0,27,2,2267,301,189,10,20,61,564,20275,0,96,16,374,21,2050,27,63,73,133,4317,8,,No
120,2020,4241195,Tyree Gillespie,S,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,0.0,29.0,,0.0,0.5,46.0,,,,,,,,142,East,3.9,10,5,5,0,10,5,5,0,5,3,2,0,5,2,3,0,222,10,18,8,5,10,1,67,6,0,163,10,2668,363,246,2,9,58,500,18411,0,56,10,350,21,1362,19,50,61,141,4030,14,,No
121,2020,4241198,Adam Sparks,DB,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,6.0,,0.0,0.0,10.0,,,,,,,,142,East,3.9,10,5,5,0,10,5,5,0,5,3,2,0,5,2,3,0,222,10,18,8,5,10,1,67,6,0,163,10,2668,363,246,2,9,58,500,18411,0,56,10,350,21,1362,19,50,61,141,4030,14,,No
122,2020,4241199,Joshuah Bledsoe,S,Missouri,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,6.0,,0.0,2.0,0.0,24.0,,0.0,2.5,41.0,,,,,,,,142,East,3.9,10,5,5,0,10,5,5,0,5,3,2,0,5,2,3,0,222,10,18,8,5,10,1,67,6,0,163,10,2668,363,246,2,9,58,500,18411,0,56,10,350,21,1362,19,50,61,141,4030,14,,No
123,2020,4241201,Jamal Brooks,LB,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,4.0,,0.0,0.0,5.0,,,,,,,,142,East,3.9,10,5,5,0,10,5,5,0,5,3,2,0,5,2,3,0,222,10,18,8,5,10,1,67,6,0,163,10,2668,363,246,2,9,58,500,18411,0,56,10,350,21,1362,19,50,61,141,4030,14,,No
