,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
539,2019,4430756,Maurice Wilmer,LB,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2440,West,6.3,13,7,6,0,8,4,4,0,6,4,2,0,6,3,3,0,250,14,24,11,13,13,1,85,13,0,645,36,3238,499,309,11,14,96,772,24614,0,185,19,442,16,1498,30,84,75,206,4736,24,,No
540,2019,4500229,Christian Swint,DB,Nevada,MW,,,,,,,,,,16.0,,,,,,,,22.0,,4.0,,1.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,64.0,,,,,2440,West,6.3,13,7,6,0,8,4,4,0,6,4,2,0,6,3,3,0,250,14,24,11,13,13,1,85,13,0,645,36,3238,499,309,11,14,96,772,24614,0,185,19,442,16,1498,30,84,75,206,4736,24,,No
541,2019,4569082,Tristan Nichols,DT,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,4.0,3.0,,0.0,3.5,5.0,,,,,,,,2440,West,6.3,13,7,6,0,8,4,4,0,6,4,2,0,6,3,3,0,250,14,24,11,13,13,1,85,13,0,645,36,3238,499,309,11,14,96,772,24614,0,185,19,442,16,1498,30,84,75,206,4736,24,,No
542,2019,4569083,Steven Opella,PK,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2440,West,6.3,13,7,6,0,8,4,4,0,6,4,2,0,6,3,3,0,250,14,24,11,13,13,1,85,13,0,645,36,3238,499,309,11,14,96,772,24614,0,185,19,442,16,1498,30,84,75,206,4736,24,,No
543,2019,4569088,Brandon Talton,PK,Nevada,MW,,,,,,,,,,,,,25.0,21.0,,,,56.0,,,0.84,,90.0,,,,,,,,,29.0,27.0,,,,,,2440,West,6.3,13,7,6,0,8,4,4,0,6,4,2,0,6,3,3,0,250,14,24,11,13,13,1,85,13,0,645,36,3238,499,309,11,14,96,772,24614,0,185,19,442,16,1498,30,84,75,206,4736,24,,No
544,2019,4569091,Jalen Williams,LB,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2440,West,6.3,13,7,6,0,8,4,4,0,6,4,2,0,6,3,3,0,250,14,24,11,13,13,1,85,13,0,645,36,3238,499,309,11,14,96,772,24614,0,185,19,442,16,1498,30,84,75,206,4736,24,,No
545,2019,4373895,Ben Wooldridge,QB,Fresno State,MW,0.0092,0.0154,0.0028,0.0087,0.004,0.014,0.01,0.009,6.0,,2.0,4.0,,,,0.0,,8.0,,,0.667,,,,,,,,1.0,,,,,43.0,5.0,6.5,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,2.0,Yes
546,2019,4373904,Cam Sutton,TE,Fresno State,MW,0.0145,0.0231,0.0056,0.0117,0.008,0.027,0.03,0.004,,4.0,2.0,,,,1.0,,,68.0,1.0,1.0,,,,,6.0,,,,0.0,,,,,150.0,,17.0,,18.7,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
547,2019,4242991,Chris Coleman,WR,Fresno State,MW,0.0171,0.0333,0.0,0.0146,0.02,0.014,0.005,0.031,,13.8,,,,,,,,55.0,,5.0,,1.0,,0.0,9.0,0.0,11.0,,1.0,0.0,11.0,,,227.0,,,,17.6,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
548,2019,4034844,Derrion Grim,WR,Fresno State,MW,0.0408,0.0718,0.0084,0.0466,0.04,0.034,0.035,0.039,,16.6,4.0,,,,,,,94.0,,9.0,,,,,20.0,,,,4.0,,,,,501.0,,12.3,,15.2,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
549,2019,4373894,Emoryie Edwards,WR,Fresno State,MW,0.0434,0.0846,0.0,0.0292,0.036,0.089,0.045,0.061,,,,,,,,,,39.0,,,,,,,22.0,,,,2.0,,,,,240.0,,,,10.9,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
550,2019,4361319,Erik Brooks,WR,Fresno State,MW,0.0013,0.0026,0.0,0.0029,0.0,0.0,0.0,0.0,,,,,,,,,,7.0,,,,,,,1.0,,,,0.0,,,,,7.0,,,,7.0,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
551,2019,4426990,Jalen Cropper,WR,Fresno State,MW,0.0566,0.0538,0.0613,0.0641,0.064,0.034,0.055,0.044,1.0,22.6,20.0,1.0,,,,0.0,,162.0,,5.0,1.0,,,,15.0,,,,4.0,,,,,688.0,36.0,17.2,,13.1,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
552,2019,4429670,Jamal Glaspie,WR,Fresno State,MW,0.0092,0.0179,0.0,0.0058,0.012,0.014,0.01,0.013,,,,,,,,,,33.0,,,,0.0,,0.0,6.0,0.0,1.0,,0.0,0.0,1.0,,,79.0,,,,13.2,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,3.0,Yes
553,2019,3918043,Jared Rice,TE,Fresno State,MW,0.0579,0.1128,0.0,0.0437,0.06,0.096,0.075,0.061,,,,,,,,,,38.0,,,,,,,32.0,,,,4.0,,,,,307.0,,,,9.6,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
554,2019,4242995,Jorge Reyna,QB,Fresno State,MW,0.6,0.9795,0.2061,0.516,0.578,0.863,0.532,0.76,364.0,,98.0,235.0,,,10.0,11.0,,40.0,3.0,,0.646,0.0,,0.0,0.0,0.0,1.0,,17.0,0.0,1.0,,,2923.0,7.3,2.8,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
555,2019,4049391,Josh Hokit,RB,Fresno State,MW,0.125,0.0564,0.2033,0.1224,0.157,0.089,0.159,0.118,1.0,,75.0,0.0,,,1.0,0.0,,29.0,0.0,,0.0,,,,17.0,,,,10.0,,,,,384.0,0.0,3.8,,5.7,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
556,2019,4575558,Josh Kelly,WR,Fresno State,MW,0.0013,0.0026,0.0,0.0029,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,2.0,,,-10.0,,,,-10.0,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
557,2019,4570466,Juan Rodriguez,TE,Fresno State,MW,0.0079,0.0154,0.0,0.0029,0.008,0.021,0.015,0.009,,,,,,,,,,21.0,,,,,,,5.0,,,,0.0,,,,,42.0,,,,8.4,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
558,2019,4570449,Keric Wheatfall,WR,Fresno State,MW,0.0316,0.0615,0.0,0.0321,0.016,0.062,0.03,0.031,,35.0,,,,,,,,81.0,,1.0,,,,,17.0,,,,1.0,,,,,342.0,,,,18.1,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
559,2019,4243003,Ronnie Rivers,RB,Fresno State,MW,0.3,0.1333,0.4903,0.3848,0.297,0.144,0.269,0.205,,13.3,177.0,,,,2.0,,,124.0,1.0,9.0,,,,,43.0,,,,16.0,,,,,1373.0,,5.1,,8.2,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
560,2019,4243001,Zane Pope,WR,Fresno State,MW,0.0776,0.1513,0.0,0.0671,0.1,0.068,0.06,0.105,,,1.0,,,,2.0,,,53.0,2.0,,,0.0,,0.0,46.0,0.0,2.0,,1.0,0.0,2.0,,,527.0,,0.0,,11.5,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
561,2019,3886823,Ricky McCoy,DL,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,0.0,10.0,,0.0,2.0,17.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
562,2019,3933019,Blake Cusick,P,Fresno State,MW,,,,,,,,,,,,,,,,,10.0,64.0,,52.0,,,,,,,,1.0,,,,,,2209.0,,,42.5,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
563,2019,3933024,Jasad Haynes,DT,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
564,2019,4035849,Zion Echols,RB,Fresno State,MW,,,,,,,,,,18.6,,,,,,,,26.0,,5.0,,,,,,,,,0.0,,,,,93.0,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
565,2019,4040892,Deonte Perry,DB,Fresno State,MW,,,,,,,,,,33.0,,,,,,,,33.0,,1.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,33.0,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
566,2019,4040895,Jaron Bryant,DB,Fresno State,MW,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,8.0,,0.0,1.0,0.0,38.0,,0.0,2.0,55.0,,,0.0,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
567,2019,4040899,Justin Rice,LB,Fresno State,MW,,,,,,,,,,0.0,,,,,0.0,2.0,,,0.0,,,8.0,,2.0,2.0,3.0,65.0,,1.0,8.0,112.0,,,0.0,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
568,2019,4040901,Juju Hughes,DB,Fresno State,MW,,,,,,,,,,16.0,,,,,,2.0,,,,,,8.0,,0.0,,0.0,47.0,,0.0,1.0,80.0,,,32.0,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
569,2019,4040902,Bryson Oglesby,DB,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
570,2019,4040903,Saevion Johnson,RB,Fresno State,MW,,,,,,,,,,,4.0,,,,,,,17.0,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,26.0,,6.5,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,2.0,Yes
571,2019,4040906,Andrew Wright,DE,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,3.0,,0.0,0.0,8.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
572,2019,4040911,Jacob Westberry,LS,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
573,2019,4040919,Kevin Atkins,DT,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,5.0,17.0,,0.0,7.0,31.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
574,2019,4056054,Leevel Tatum III,DL,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,4.0,,0.0,1.0,11.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
575,2019,4242990,Patrick Elima-Jeune,WR,Fresno State,MW,,,,,,,,,,17.8,,,,,,,,21.0,,6.0,,,,,,,,,0.0,,,,,107.0,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
576,2019,4242994,Wylan Free,DB,Fresno State,MW,,,,,,,,,,52.0,,,,,0.0,2.0,,,0.0,,,2.0,,0.0,1.0,0.0,33.0,,2.0,0.0,64.0,,,104.0,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
577,2019,4242996,Arron Mosby,DE,Fresno State,MW,,,,,,,,,,16.0,,,,,,1.0,,,,,,5.0,,0.0,,0.0,40.0,,0.0,5.5,78.0,,,16.0,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
578,2019,4242998,Chris Gaston,DB,Fresno State,MW,,,,,,,,,,4.0,,,,,,1.0,,,,,,2.0,,0.0,,0.0,21.0,,0.0,0.0,27.0,,,4.0,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
579,2019,4243006,Asa Fuller,PK,Fresno State,MW,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,1.0,0.0,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
580,2019,4243008,Alex Cruz,DE,Fresno State,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,2.0,1.0,11.0,,0.0,4.0,25.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
581,2019,4243009,Mykal Walker,LB,Fresno State,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,4.0,,3.0,1.0,2.5,56.0,,0.0,9.0,96.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
582,2019,4246251,Kwami Jones,DE,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,8.0,,0.0,2.5,11.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
583,2019,4261424,Keiti Iakopo,DT,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,12.0,,0.0,6.0,29.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
584,2019,4361314,Isaiah Johnson,DE,Fresno State,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,2.0,13.0,,0.0,4.5,18.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
585,2019,4373897,Sherwin King Jr.,LB,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
586,2019,4373898,Rian Fields,DB,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
587,2019,4373899,Steven Comstock,DB,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
588,2019,4373905,Dorrzel Hicks,LB,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.0,9.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
589,2019,4373906,Alex Dumais,DL,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,2.0,8.0,,0.0,5.5,13.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
590,2019,4373909,Leonard Payne Jr.,DL,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
591,2019,4373911,Jace Fuamatu,OL,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
592,2019,4426860,Kyvin Carroll,LB,Fresno State,MW,,,,,,,,,,22.0,3.0,,,,,,,25.0,,1.0,,,,,,,,,0.0,,,,,27.0,,1.7,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
593,2019,4427592,Deven Jarvis,LB,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
594,2019,4428241,Levelle Bailey,LB,Fresno State,MW,,,,,,,,,,9.0,,,,,0.0,1.0,,,0.0,,,2.0,,0.0,1.0,1.0,13.0,,0.0,6.0,30.0,,,9.0,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
595,2019,4428602,Reggie Strong,DB,Fresno State,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
596,2019,4428863,Evan Williams,DB,Fresno State,MW,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,2.0,,0.0,1.0,0.0,31.0,,0.0,0.0,40.0,,,0.0,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
597,2019,4570452,Deshawn Ruffin,DB,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,7.0,,0.0,0.0,8.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
598,2019,4570453,Randy Jordan,DB,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,0.0,18.0,,0.0,0.0,24.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
599,2019,4570454,Cesar Silva,PK,Fresno State,MW,,,,,,,,,,,,,21.0,12.0,,,,48.0,,,0.571,,80.0,,,,,,,,,44.0,44.0,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
600,2019,4570456,Malachi Langley,LB,Fresno State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.0,5.0,,,,,,,,278,West,6.4,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,6,13,7,19,12,1,165,11,0,625,34,2719,372,240,11,17,75,634,20927,0,120,9,394,27,1911,21,91,55,148,4630,18,,No
