,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
182,2020,4255989,Isaiah Dunn,DB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,8.0,,0.0,0.0,13.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
183,2020,4255999,Alexander Skelton,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
184,2020,4360705,Jack Colletto,LB,Oregon State,PAC12,,,,,,,,,1.0,13.0,15.0,0.0,,,,0.0,,53.0,,1.0,0.0,0.0,,0.0,,0.0,5.0,,2.0,0.5,13.0,,,141.0,0.0,8.5,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
185,2020,4360709,Cody Anderson,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
186,2020,4360710,Mikey Alfieri,RB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
187,2020,4360711,Isaac Hodgins,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.5,16.0,,0.0,1.5,28.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
188,2020,4374031,John McCartan,LB,Oregon State,PAC12,,,,,,,,,,1.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.5,6.0,,,1.0,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
189,2020,4374032,Jaden Robinson,DB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
190,2020,4374037,Kitan Oladapo,DB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,2.0,16.0,,0.0,2.5,26.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
191,2020,4379534,Luke Loecher,P,Oregon State,PAC12,,,,,,,,,,,,,,,,,3.0,65.0,,12.0,,,,,,,,1.0,,,,,,538.0,,,44.8,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
192,2020,4402090,Riley Sharp,TE,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,3.0,,0.0,0.0,10.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
193,2020,4426586,Akili Arnold,DB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,17.0,,0.0,2.0,30.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
194,2020,4426599,Alex Austin,DB,Oregon State,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,0.0,1.0,0.0,19.0,,0.0,0.5,29.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
195,2020,4426685,Evan Bennett,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,4.0,,0.0,1.0,10.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,3.0,Yes
196,2020,4427153,Michael Erhart,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
197,2020,4428550,Omar Speights,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,32.0,,0.0,4.5,63.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
198,2020,4428595,Cory Stover,LB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
199,2020,4431231,Sione Lolohea,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
200,2020,4570470,Nahshon Wright,DB,Oregon State,PAC12,,,,,,,,,,0.0,,,,,,2.0,,,,,,4.0,,0.0,,1.0,23.0,,0.0,1.0,30.0,,,0.0,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
201,2020,4570473,Everett Hayes,PK,Oregon State,PAC12,,,,,,,,,,,,,7.0,5.0,,,,48.0,,,0.714,,33.0,,,,,,,,,18.0,18.0,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
202,2020,4570477,Simon Sandberg,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,1.0,,0.0,1.0,5.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
203,2020,4570480,James Rawls,DL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,1.5,10.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
204,2020,4570485,Joshua Gray,OL,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
205,2020,4693829,Alton Julian,DB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,9.0,,0.0,1.0,14.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
206,2020,4696041,Junior Walling,LB,Oregon State,PAC12,,,,,,,,,,22.0,,,,,,,,22.0,,1.0,,,,,,,,,0.0,,,,,22.0,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
207,2020,4696043,Rejzohn Wright,DB,Oregon State,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,204,North,2.1,7,2,5,0,7,2,5,0,5,2,3,0,2,0,2,0,155,12,19,3,0,7,0,1,5,0,612,27,1479,233,134,5,11,43,387,11741,1,153,9,258,15,1383,7,27,40,99,2862,8,,No
208,2020,4686769,Ashaad Clayton,RB,Colorado,PAC12,0.0157,0.0,0.0265,0.0204,0.02,0.0,0.037,0.007,,,7.0,,,,,,,17.0,,,,,,,,,,,2.0,,,,,31.0,,4.4,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
209,2020,4243176,Brady Russell,TE,Colorado,PAC12,0.0224,0.0549,0.0,0.0102,0.027,0.042,0.018,0.039,,,,,,,,,,34.0,,,,,,,5.0,,,,1.0,,,,,77.0,,,,15.4,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
210,2020,4686781,Brenden Rice,WR,Colorado,PAC12,0.0157,0.0385,0.0,0.0051,0.027,0.021,0.0,0.039,,99.5,,,,,,,,164.0,,3.0,,0.0,,0.0,6.0,0.0,0.0,,4.0,0.0,0.0,,,238.0,,,,20.0,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
211,2020,4429149,Brendon Lewis,QB,Colorado,PAC12,0.0426,0.0549,0.0341,0.0306,0.061,0.042,0.028,0.072,10.0,,9.0,6.0,,,,0.0,,44.0,,,0.6,,,,,,,,1.0,,,,,168.0,9.5,8.1,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
212,2020,4383643,C.J. Schmanski,TE,Colorado,PAC12,0.0135,0.033,0.0,0.0102,0.02,0.01,0.009,0.02,,,,,,,,,,9.0,,,,,,,3.0,,,,0.0,,,,,14.0,,,,4.7,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
213,2020,4360644,Daniel Arias,WR,Colorado,PAC12,0.0314,0.0769,0.0,0.0306,0.027,0.042,0.009,0.046,,,,,,,,,,38.0,,,,,,,6.0,,,,0.0,,,,,105.0,,,,17.5,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
214,2020,4360649,Dimitri Stanley,WR,Colorado,PAC12,0.0695,0.1648,0.0038,0.0459,0.048,0.146,0.037,0.118,1.0,10.7,1.0,0.0,,,,0.0,,84.0,,11.0,0.0,,,,20.0,,,,1.0,,,,,414.0,0.0,-1.0,,16.8,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
215,2020,4360654,Jarek Broussard,RB,Colorado,PAC12,0.3722,0.0714,0.5795,0.4898,0.299,0.26,0.376,0.204,,13.0,156.0,,,,2.0,,,109.0,2.0,1.0,,0.0,,0.0,9.0,0.0,1.0,,5.0,0.0,1.0,,,973.0,,5.7,,7.2,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
216,2020,4430067,Jaren Mangham,RB,Colorado,PAC12,0.0516,0.0055,0.0833,0.0765,0.048,0.01,0.073,0.02,,,23.0,,,,,,,15.0,,,,,,,1.0,,,,2.0,,,,,45.0,,1.5,,10.0,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,3.0,Yes
217,2020,4243165,Jaylon Jackson,WR,Colorado,PAC12,0.0045,0.011,0.0,0.0051,0.0,0.01,0.009,0.0,,,,,,,,,,14.0,,,,0.0,,0.0,2.0,0.0,1.0,,1.0,0.0,3.0,,,17.0,,,,8.5,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
218,2020,4427034,Joe Davis,RB,Colorado,PAC12,0.0426,0.0055,0.0682,0.0612,0.041,0.01,0.064,0.013,,,18.0,,,,,,,12.0,,,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,2.0,,,38.0,,1.9,,4.0,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
219,2020,4243168,K.D. Nixon,WR,Colorado,PAC12,0.0583,0.1374,0.0038,0.051,0.082,0.042,0.028,0.086,,,1.0,,,,,,,46.0,,,,,,,15.0,,,,0.0,,,,,137.0,,5.0,,8.8,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,3.0,Yes
220,2020,4428475,La'Vontae Shenault,WR,Colorado,PAC12,0.0448,0.1099,0.0,0.0357,0.034,0.083,0.037,0.059,,27.5,,,,,1.0,,,80.0,1.0,2.0,,,,,17.0,,,,0.0,,,,,248.0,,,,11.4,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
221,2020,4035821,Matt Lynch,TE,Colorado,PAC12,0.0067,0.0165,0.0,0.0051,0.014,0.0,0.009,0.007,,,,,,,,,,6.0,,,,0.0,,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,,,7.0,,,,3.5,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
222,2020,4243170,Maurice Bell,WR,Colorado,PAC12,0.0269,0.0659,0.0,0.0102,0.027,0.063,0.018,0.053,,21.6,,,,,,,,54.0,,7.0,,,,,10.0,,,,1.0,,,,,266.0,,,,11.5,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
223,2020,4686775,Montana Lemonious-Craig,WR,Colorado,PAC12,0.0022,0.0055,0.0,0.0051,0.0,0.0,0.0,0.0,,,,,,,,,,15.0,,,,,,,1.0,,,,0.0,,,,,15.0,,,,15.0,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
224,2020,4040880,Sam Noyer,QB,Colorado,PAC12,0.4619,0.9011,0.1591,0.2959,0.531,0.677,0.413,0.684,160.0,,52.0,88.0,,,3.0,7.0,,54.0,1.0,,0.55,0.0,,0.0,0.0,0.0,1.0,,11.0,0.0,1.0,,,1309.0,6.9,4.0,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,3.0,Yes
225,2020,4243162,Tyler Lytle,QB,Colorado,PAC12,0.0179,0.0385,0.0038,0.0102,0.02,0.021,0.018,0.026,7.0,,1.0,4.0,,,,0.0,,15.0,,,0.571,,,,,,,,0.0,,,,,28.0,1.9,15.0,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
226,2020,4040875,Akil Jones,LB,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,0.0,13.0,,0.0,5.0,27.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,3.0,Yes
227,2020,4040882,Derrion Rakestraw,S,Colorado,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,2.0,1.0,0.0,25.0,,0.0,1.5,36.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
228,2020,4240815,Guy Thomas,LB,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,1.0,10.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
229,2020,4243169,Chris Miller,S,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,2.0,,0.0,1.0,2.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
230,2020,4243171,Isaiah Lewis,S,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,6.0,,2.0,,1.0,22.0,,0.0,2.5,33.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
231,2020,4243174,Jonathan Van Diest,LB,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,13.0,,0.0,0.0,19.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
232,2020,4243177,Carson Wells,LB,Colorado,PAC12,,,,,,,,,,14.0,,,,,,1.0,,,,,,4.0,,0.0,,6.5,23.0,,0.0,16.0,37.0,,,14.0,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
233,2020,4243180,James Stefanou,PK,Colorado,PAC12,,,,,,,,,,,,,2.0,0.0,,,,0.0,,,0.0,,5.0,,,,,,,,,5.0,5.0,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
234,2020,4243181,Nate Landman,LB,Colorado,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,1.0,1.0,4.0,39.0,,0.0,9.0,53.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
235,2020,4243183,Terrance Lang,DE,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,0.5,4.0,,0.0,4.0,9.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
236,2020,4243186,William Sherman,OL,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
237,2020,4243195,Jalen Sami,DL,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
238,2020,4243506,Janaz Jordan,DL,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,3.0,,0.0,0.0,9.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
239,2020,4287328,Anthony Lyle,S,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
240,2020,4360655,Ray Robinson,S,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
241,2020,4360659,Mustafa Johnson,DE,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,3.0,9.0,,0.0,6.0,20.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
242,2020,4360662,Evan Price,PK,Colorado,PAC12,,,,,,,,,,,,,8.0,6.0,,,,45.0,,,0.75,,34.0,,,,,,,,,16.0,16.0,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
243,2020,4360665,Joshua Jynes,OL,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,38,South,4.1,6,4,2,0,4,3,1,0,3,2,1,0,2,2,0,0,120,3,7,4,3,6,0,23,7,0,274,14,1209,178,98,4,6,34,338,11362,1,158,11,276,15,1274,15,49,41,96,2483,11,,No
