,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
239,2021,4699803,John Hoyland,PK,Wyoming,MW,,,,,,,,,,,,,14.0,10.0,,,,44.0,,,0.714,,70.0,,,,,,,,,40.0,40.0,,,,,,2751,Mountain,7.6,13,7,6,0,8,2,6,0,6,3,3,0,6,3,3,0,241,7,20,6,8,13,3,138,12,1,460,20,2115,297,162,10,15,66,584,23353,0,46,12,543,24,2752,24,57,75,173,4867,18,,No
240,2021,4887540,Caleb Cooley,WR,Wyoming,MW,,,,,,,,,,9.0,,,,,,,,9.0,,1.0,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,9.0,,,,,2751,Mountain,7.6,13,7,6,0,8,2,6,0,6,3,3,0,6,3,3,0,241,7,20,6,8,13,3,138,12,1,460,20,2115,297,162,10,15,66,584,23353,0,46,12,543,24,2752,24,57,75,173,4867,18,,No
241,2021,4571649,Amari Terry,WR,Air Force,MW,0.0024,0.0,0.0027,0.0,0.007,0.0,0.004,0.004,,,4.0,,,,1.0,,,4.0,0.0,,,0.0,,0.0,0.0,0.0,1.0,,0.0,0.0,2.0,,,11.0,,2.8,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
242,2021,4699777,Ben Jefferson,WR,Air Force,MW,0.0036,0.0,0.0041,0.0028,0.004,0.006,0.007,0.004,,,3.0,,,,,,,12.0,,,,,,,,,,,1.0,,,,,17.0,,5.7,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
243,2021,4697127,Brad Roberts,RB,Air Force,MW,0.3148,0.009,0.3625,0.387,0.32,0.191,0.349,0.166,,,299.0,,,,1.0,,,33.0,0.0,,,0.0,,0.0,0.0,0.0,2.0,,13.0,0.0,2.0,,,1356.0,,4.5,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
244,2021,4401043,Brandon Lewis,WR,Air Force,MW,0.0544,0.2342,0.0274,0.0537,0.053,0.058,0.022,0.092,,6.3,21.0,,,,,,,152.0,,3.0,,,,,21.0,,,,4.0,,,,,817.0,,8.5,,29.5,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
245,2021,4896197,Caleb Rillos,TE,Air Force,MW,0.0012,0.009,0.0,0.0028,0.0,0.0,0.0,0.0,,,,,,,,,,40.0,,,,,,,1.0,,,,0.0,,,,,40.0,,,,40.0,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
246,2021,4578267,Dane Kinamon,WR,Air Force,MW,0.0533,0.0901,0.0479,0.0367,0.053,0.064,0.066,0.061,1.0,4.5,37.0,0.0,,,,1.0,,46.0,,3.0,0.0,0.0,,0.0,10.0,0.0,1.0,,7.0,0.0,1.0,,,315.0,0.0,4.5,,14.1,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
247,2021,4571640,David Cormier,WR,Air Force,MW,0.0059,0.045,0.0,0.0085,0.0,0.012,0.0,0.009,,,,,,,,,,31.0,,,,,,,5.0,,,,0.0,,,,,89.0,,,,17.8,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
248,2021,4571669,DeAndre Hughes,WR,Air Force,MW,0.071,0.036,0.0766,0.065,0.085,0.069,0.055,0.096,,,62.0,,,,2.0,,,64.0,1.0,,,,,,3.0,,,,3.0,,,,,517.0,,8.2,,2.3,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
249,2021,4875563,Emmanuel Michel,FB,Air Force,MW,0.084,0.0,0.0971,0.1073,0.082,0.058,0.096,0.035,,,73.0,,,,1.0,,,64.0,0.0,,,,,,0.0,,,,3.0,,,,,427.0,,5.8,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
250,2021,4693814,Haaziq Daniels,QB,Air Force,MW,0.2627,0.8919,0.1683,0.1977,0.249,0.393,0.228,0.402,104.0,,155.0,52.0,,,8.0,3.0,,94.0,3.0,,0.5,,,,0.0,,,,18.0,,,,,1918.0,11.4,4.7,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
251,2021,4571668,Jake Spiewak,WR,Air Force,MW,0.0036,0.027,0.0,0.0028,0.004,0.006,0.004,0.004,,7.0,,,,,,,,38.0,,1.0,,,,,1.0,,,,0.0,,,,,38.0,,,,31.0,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
252,2021,4875562,John Lee Eldridge III,RB,Air Force,MW,0.0036,0.0,0.0041,0.0,0.007,0.006,0.004,0.009,,,3.0,,,,,,,16.0,,,,,,,,,,,1.0,,,,,21.0,,7.0,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
253,2021,4580608,Kyle Patterson,TE,Air Force,MW,0.0083,0.0631,0.0,0.0028,0.007,0.023,0.007,0.017,,,,,,,,,,59.0,,,,0.0,,0.0,3.0,0.0,1.0,,0.0,0.0,1.0,,,81.0,,,,27.0,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
254,2021,4693817,Micah Davis,WR,Air Force,MW,0.0698,0.1532,0.0575,0.0537,0.082,0.081,0.048,0.118,,17.8,47.0,,,,,,,145.0,,8.0,,,,,10.0,,,,6.0,,,,,648.0,,7.7,,22.1,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,Yes
255,2021,4571652,Omar Fattah,FB,Air Force,MW,0.0497,0.0,0.0575,0.0537,0.046,0.052,0.066,0.026,,0.0,49.0,,,,,,,43.0,,1.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,220.0,,4.5,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
256,2021,4571641,Warren Bryan,QB,Air Force,MW,0.0237,0.0721,0.0164,0.0198,0.011,0.046,0.029,0.026,7.0,,13.0,3.0,,,,0.0,,9.0,,,0.429,,,,,,,,1.0,,,,,101.0,8.3,3.3,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
257,2021,4580590,Zachary Larrier,QB,Air Force,MW,0.013,0.0,0.015,0.0113,0.018,0.012,0.007,0.022,,,12.0,,,,,,,18.0,,,,,,,,,,,1.0,,,,,106.0,,8.8,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
258,2021,4239963,James Jones IV,DB,Air Force,MW,,,,,,,,,,18.0,,,,,0.0,1.0,,,0.0,,,0.0,,0.0,1.0,0.0,5.0,,0.0,0.0,7.0,,,18.0,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
259,2021,4261090,Jordan Jackson,DT,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,7.5,24.0,,0.0,12.5,41.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
260,2021,4360712,Milton Bugg III,DB,Air Force,MW,,,,,,,,,,4.0,,,,,,2.0,,,,,,12.0,,1.0,,0.0,41.0,,0.0,1.0,55.0,,,8.0,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
261,2021,4360724,Demonte Meeks,LB,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,3.5,15.0,,0.0,3.5,36.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
262,2021,4404565,Vince Sanford,LB,Air Force,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,9.0,1.0,9.5,46.0,,0.0,15.0,59.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
263,2021,4405861,Tevye Schuettpelz-Rohl,PK,Air Force,MW,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,,2.0,,,,,,,,,2.0,2.0,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
264,2021,4405877,TD Blackmon,LB,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,16.0,,0.0,5.0,33.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
265,2021,4500446,Jace Waters,LB,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
266,2021,4571645,Corvan Taylor,S,Air Force,MW,,,,,,,,,,7.0,,,,,0.0,3.0,,,0.0,,,4.0,,0.0,3.0,0.0,33.0,,0.0,0.0,60.0,,,21.0,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
267,2021,4571648,David Eure,DB,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
268,2021,4571653,Brandon Gooding,LB,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,1.0,4.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
269,2021,4571655,Christopher Herrera,DE,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,8.0,,3.5,19.0,,0.0,6.5,44.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
270,2021,4578890,Jayden Goodwin,S,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,10.0,,0.0,0.0,16.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
271,2021,4580555,Caleb Humphrey,LB,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,4.0,,0.0,1.5,7.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
272,2021,4590014,Kenny Ngaima,NT,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,1.0,,0.0,0.5,4.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
273,2021,4591189,Alec Mock,LB,Air Force,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,1.0,32.0,,0.0,1.5,53.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
274,2021,4594160,Brice Honaker,PK,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
275,2021,4693812,Jordan Gidrey,RB,Air Force,MW,,,,,,,,,,,8.0,,,,1.0,,,7.0,0.0,,,,,,0.0,,,,0.0,,,,,16.0,,2.0,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
276,2021,4693815,Ethan Erickson,LB,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,1.0,11.0,,0.0,1.0,15.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
277,2021,4693816,Trey Taylor,S,Air Force,MW,,,,,,,,,,0.0,,,,,,1.0,,,,,,5.0,,0.0,,1.0,39.0,,0.0,1.5,62.0,,,0.0,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
278,2021,4693823,McKenly O'Neal,DT,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,1.0,,0.0,1.0,1.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
279,2021,4693825,Dalton King,TE,Air Force,MW,,,,,,,,,,,,,,,,,,13.0,,,,,,,1.0,,,,1.0,,,,,13.0,,,,13.0,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
280,2021,4693827,Kalawai'a Pescaia,G,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,0.5,4.0,,0.0,2.0,8.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
281,2021,4696118,Michael Mack,CB,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,15.0,,0.0,0.0,27.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
282,2021,4696119,Johnathan Youngblood,LB,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,10.0,,0.0,1.0,14.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
283,2021,4696120,Camby Goff,S,Air Force,MW,,,,,,,,,,-2.0,,,,,1.0,,,-2.0,1.0,1.0,,3.0,,0.0,0.0,2.0,23.0,,0.0,4.5,41.0,,,-2.0,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
284,2021,4696122,Charles Bein,P,Air Force,MW,,,,,,,,,,,,,,,,,10.0,58.0,,25.0,,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,989.0,,,39.6,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
285,2021,4697089,Zion Kelly,CB,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,9.0,,0.0,1.5,13.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
286,2021,4697146,Anthony Rodriguez,PK,Air Force,MW,,,,,,,,,,,,,6.0,3.0,,,,31.0,,,0.5,,24.0,,,,,,,,,15.0,15.0,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
287,2021,4697151,Corey Collins,DB,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
288,2021,4697234,CJ McNeal,RB,Air Force,MW,,,,,,,,,,,2.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,,17.0,,8.5,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
289,2021,4697433,Eian Castonguay,CB,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,10.0,,0.0,0.0,13.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
290,2021,4701004,Elija Robinson,FB,Air Force,MW,,,,,,,,,,,7.0,,,,,,,7.0,,,,,,,,,,,0.0,,,,,29.0,,4.1,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
291,2021,4701027,Owen Burk,RB,Air Force,MW,,,,,,,,,,4.0,6.0,,,,,,,11.0,,1.0,,,,,,,,,0.0,,,,,26.0,,3.7,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
292,2021,4705675,Jayden Thiergood,DE,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,5.0,,0.0,3.0,10.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
293,2021,4708409,Caden Blum,DL,Air Force,MW,,,,,,,,,,0.0,,,,,,,,0.0,,1.0,,,,,,,,,0.0,,,,,0.0,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
294,2021,4708478,Jensen Jones,QB,Air Force,MW,,,,,,,,,,,4.0,,,,,,,12.0,,,,0.0,,0.0,,0.0,1.0,,1.0,0.0,1.0,,,27.0,,6.8,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
295,2021,4875560,Jalen Mergerson,S,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,3.0,,0.0,0.0,7.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
296,2021,4875561,Mason Bugg,S,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,4.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
297,2021,4875564,Bo Richter,LB,Air Force,MW,,,,,,,,,,6.0,,,,,0.0,1.0,,,0.0,,,1.0,,0.0,1.0,1.5,5.0,,0.0,1.5,14.0,,,6.0,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
298,2021,4875566,Nate Polk,LB,Air Force,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
299,2021,4875568,Alesandro Maxwell,DE,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
300,2021,4875578,Elijah Brockman,G,Air Force,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,1.0,6.0,,0.0,2.0,12.0,,,,,,,,2005,Mountain,9.1,13,10,3,0,8,6,2,0,6,4,2,0,5,5,0,0,284,32,41,6,9,13,0,53,4,0,68,14,1242,113,55,8,8,55,505,28564,0,36,5,836,44,4267,37,68,88,195,5509,10,,No
