,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
182,2019,4429752,Wyatt Harris,LB,TCU,Big12,,,,,,,,,,14.0,,,,,,1.0,,,,,,0.0,,2.0,,1.0,14.0,,0.0,2.0,26.0,,,14.0,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
183,2019,4430119,Deshawn McCuin,S,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
184,2019,4569352,Millard Bradford,S,TCU,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,17.0,,0.0,4.0,23.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
185,2019,4569359,Parker Workman,DE,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,12.0,,0.0,5.0,18.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
186,2019,4569369,Josh Foster,S,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,6.0,,,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
187,2019,4574571,Brent Matiscik,TE,TCU,Big12,,,,,,,,,,1.0,,,,,1.0,,,1.0,0.0,1.0,,,,,0.0,,,,0.0,,,,,1.0,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
188,2019,4574573,Griffin Kell,PK,TCU,Big12,,,,,,,,,,,,,4.0,3.0,,,,52.0,,,0.75,0.0,10.0,0.0,,0.0,2.0,,0.0,0.0,2.0,1.0,1.0,,,,,,2628,,6.6,12,5,7,0,9,3,6,0,6,3,3,0,6,2,4,0,257,5,11,9,4,12,1,228,10,0,535,33,2444,394,211,16,15,78,736,23704,2,319,18,510,23,2448,33,79,94,201,4892,19,,No
189,2019,4362109,Al'Vonte Woodard,WR,Texas,Big12,0.0055,0.0105,0.0,0.0024,0.014,0.0,0.004,0.011,,,,,,,,,,14.0,,,,,,,3.0,,,,0.0,,,,,28.0,,,,9.3,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
190,2019,4362107,Brennan Eagles,WR,Texas,Big12,0.0618,0.1172,0.0,0.0482,0.063,0.09,0.058,0.085,,,,,,,,,,73.0,,,,,,,32.0,,,,6.0,,,,,522.0,,,,16.3,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
191,2019,4262205,Cade Brewer,TE,Texas,Big12,0.0143,0.0272,0.0,0.0145,0.014,0.011,0.018,0.011,,0.0,,,,,,,,51.0,,1.0,,0.0,,0.0,11.0,0.0,1.0,,1.0,0.0,1.0,,,159.0,,,,14.5,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
192,2019,4362073,Casey Thompson,QB,Texas,Big12,0.0055,0.0021,0.0096,0.0024,0.003,0.017,0.004,0.011,12.0,,10.0,8.0,,,,0.0,,9.0,,,0.667,,,,,,,,1.0,,,,,106.0,7.0,2.2,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
193,2019,4039043,Collin Johnson,WR,Texas,Big12,0.0673,0.1276,0.0,0.0819,0.045,0.079,0.04,0.064,,,,,,,1.0,,,37.0,1.0,,,,,,38.0,,,,3.0,,,,,559.0,,,,14.7,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
194,2019,4259348,Daniel Young,RB,Texas,Big12,0.0177,0.0021,0.036,0.0241,0.014,0.011,0.027,0.007,,,16.0,,,,,,,25.0,,,,,,,2.0,,,,2.0,,,,,70.0,,3.9,,3.5,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
195,2019,4039050,Devin Duvernay,WR,Texas,Big12,0.1468,0.2573,0.024,0.1398,0.139,0.185,0.13,0.164,2.0,18.6,10.0,2.0,,,,0.0,,124.0,,11.0,1.0,0.0,,0.0,106.0,0.0,1.0,,10.0,0.0,2.0,,,1629.0,7.0,2.4,,13.1,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
196,2019,4572455,Jake Smith,WR,Texas,Big12,0.032,0.0565,0.0048,0.0361,0.035,0.017,0.027,0.028,,-0.7,2.0,,,,3.0,,,63.0,2.0,10.0,,0.0,,0.0,25.0,0.0,1.0,,6.0,0.0,1.0,,,279.0,,4.5,,11.0,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,3.0,Yes
197,2019,4430723,Jared Wiley,TE,Texas,Big12,0.0011,0.0021,0.0,0.0024,0.0,0.0,0.0,0.0,,,,,,,,,,15.0,,,,,,,1.0,,,,0.0,,,,,15.0,,,,15.0,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
198,2019,3929844,John Burt,WR,Texas,Big12,0.0099,0.0188,0.0,0.012,0.007,0.011,0.004,0.011,,,,,,,,,,18.0,,,,0.0,,0.0,5.0,0.0,1.0,,1.0,0.0,1.0,,,52.0,,,,10.4,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
199,2019,4569382,Jordan Whittington,WR,Texas,Big12,0.0022,0.0042,0.0,0.0024,0.003,0.0,0.004,0.0,,,,,,,,,,14.0,,,,,,,2.0,,,,0.0,,,,,17.0,,,,8.5,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
200,2019,4362087,Keaontay Ingram,RB,Texas,Big12,0.1832,0.0628,0.3261,0.212,0.206,0.096,0.175,0.146,,,144.0,,,,1.0,,,94.0,0.0,,,,,,29.0,,,,10.0,,,,,1095.0,,5.9,,8.3,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,3.0,Yes
201,2019,3929856,Kirk Johnson,RB,Texas,Big12,0.0044,0.0,0.0096,0.0048,0.007,0.0,0.0,0.007,,,4.0,,,,,,,6.0,,,,,,,,,,,0.0,,,,,15.0,,3.8,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
202,2019,4362110,Malcolm Epps,TE,Texas,Big12,0.0364,0.069,0.0,0.0361,0.038,0.034,0.036,0.036,,,,,,,,,,36.0,,,,0.0,,0.0,20.0,0.0,1.0,,2.0,0.0,1.0,,,232.0,,,,11.6,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,4.0,Yes
203,2019,4572454,Marcus Washington,WR,Texas,Big12,0.0033,0.0063,0.0,0.0048,0.0,0.006,0.004,0.0,,,,,,,,,,16.0,,,,,,,3.0,,,,0.0,,,,,33.0,,,,11.0,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
204,2019,4426386,Roschon Johnson,RB,Texas,Big12,0.1545,0.0607,0.2662,0.1783,0.185,0.056,0.179,0.107,1.0,,123.0,0.0,,,,0.0,,82.0,,,0.0,0.0,,0.0,23.0,0.0,1.0,,8.0,0.0,1.0,,,807.0,0.0,5.3,,6.9,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
205,2019,4241820,Sam Ehlinger,QB,Texas,Big12,0.6645,0.9937,0.3046,0.5976,0.641,0.893,0.601,0.801,454.0,,163.0,296.0,,,,10.0,,39.0,,,0.652,0.0,,0.0,2.0,0.0,1.0,,39.0,0.0,1.0,,,4340.0,8.1,4.1,,7.0,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
206,2019,3928978,Mason Ramirez,DB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
207,2019,4039051,Donovan Duvernay,DB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
208,2019,4039059,Brandon Jones,DB,Texas,Big12,,,,,,,,,,14.0,,,,,1.0,2.0,,53.0,1.0,6.0,,4.0,,0.0,1.0,1.0,64.0,,0.0,4.5,86.0,,,70.0,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
209,2019,4039060,Jeffrey McCulloch,LB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.5,21.0,,0.0,1.5,28.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
210,2019,4039064,Malcolm Roach,DL,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,3.0,24.0,,0.0,9.0,40.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
211,2019,4039068,Chris Brown,DB,Texas,Big12,,,,,,,,,,10.0,,,,,0.0,1.0,,,0.0,,,2.0,,0.0,1.0,0.0,37.0,,0.0,3.0,46.0,,,10.0,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
212,2019,4241822,Chris Naggar,PK,Texas,Big12,,,,,,,,,,,,,,,,,9.0,67.0,,25.0,,,,,,,,0.0,,,,,,983.0,,,39.3,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
213,2019,4259346,Josh Thompson,DB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,9.0,,0.0,1.0,11.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
214,2019,4259352,Jordan Pouncey,WR,Texas,Big12,,,,,,,,,,,,,,,,,,11.0,,,,,,,2.0,,,,0.0,,,,,19.0,,,,9.5,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
215,2019,4259354,Jamari Chisholm,DL,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
216,2019,4262193,Kobe Boyce,DB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,5.0,,0.0,,0.0,5.0,,0.0,0.0,6.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
217,2019,4262194,Montrell Estell,WR,Texas,Big12,,,,,,,,,,37.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,24.0,,0.0,1.0,28.0,,,37.0,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
218,2019,4262196,Marqez Bimage,LB,Texas,Big12,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,1.0,,2.0,,1.0,1.0,1.0,8.0,,0.0,2.0,10.0,,,0.0,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
219,2019,4262197,Ta'Quon Graham,DL,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,3.5,16.0,,0.0,11.5,30.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
220,2019,4262199,Samuel Cosmi,OL,Texas,Big12,,,,,,,,,,,1.0,,,,,,,12.0,,,,0.0,,0.0,,0.0,1.0,,1.0,0.0,1.0,,,12.0,,12.0,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
221,2019,4262201,Cort Jaquess,LB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,5.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
222,2019,4262206,Reese Leitao,DL,Texas,Big12,,,,,,,,,,,,,,,,,,7.0,,,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,,,7.0,,,,7.0,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
223,2019,4362074,Jalen Green,S,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,5.0,,0.0,,0.0,21.0,,0.0,2.0,30.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
224,2019,4362076,Anthony Cook,DB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,20.0,,0.0,1.0,24.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
225,2019,4362077,Caden Sterns,DB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,1.0,42.0,,0.0,4.0,57.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
226,2019,4362078,Ryan Bujcevski,P,Texas,Big12,,,,,,,,,,,1.0,,,,,,0.0,59.0,,32.0,,,,,,,,0.0,0.0,,,,,1338.0,,3.0,41.7,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
227,2019,4362081,Cameron Dicker,PK,Texas,Big12,,,,,,,,,,,,,18.0,14.0,,,,57.0,,,0.778,0.0,98.0,0.0,,0.0,2.0,,0.0,0.0,2.0,57.0,56.0,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
228,2019,4362082,D'Shawn Jamison,DB,Texas,Big12,,,,,,,,,,55.7,,,,,1.0,3.0,,169.0,0.0,13.0,,1.0,,1.0,1.0,0.0,26.0,,2.0,2.5,32.0,,,356.0,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
229,2019,4362086,B.J. Foster,DB,Texas,Big12,,,,,,,,,,0.0,,,,,,1.0,,,,,,1.0,,0.0,,1.5,22.0,,0.0,4.0,34.0,,,0.0,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
230,2019,4362088,DeMarvion Overshown,LB,Texas,Big12,,,,,,,,,,0.0,,,,,,1.0,,,,,,3.0,,1.0,,2.0,17.0,,0.0,7.0,18.0,,,0.0,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
231,2019,4362091,Ayodele Adeoye,DE,Texas,Big12,,,,,,,,,,13.0,,,,,,1.0,,,,,,2.0,,0.0,,2.5,24.0,,0.0,3.0,45.0,,,13.0,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
232,2019,4362094,Joseph Ossai,LB,Texas,Big12,,,,,,,,,,12.0,,,,,,2.0,,,,,,1.0,,9.0,,5.0,61.0,,0.0,13.5,90.0,,,24.0,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
233,2019,4362095,Byron Vaughns,LB,Texas,Big12,,,,,,,,,,-6.0,,,,,,,,-6.0,,1.0,,0.0,,0.0,,0.0,10.0,,0.0,0.0,14.0,,,-6.0,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,3.0,Yes
234,2019,4362097,Justin Mader,S,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
235,2019,4362104,Junior Angilau,OL,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
236,2019,4362113,Daniel Carson,DL,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,3.0,Yes
237,2019,4362115,Tristan Bennett,DL,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
238,2019,4362116,Moro Ojomo,DL,Texas,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,3.0,1.0,0.0,8.0,,0.0,2.5,14.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
239,2019,4362117,Keondre Coburn,DL,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,2.0,17.0,,0.0,4.5,25.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
240,2019,4426398,David Gbenda,LB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
241,2019,4426477,Marcus Tillman Jr.,LB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
242,2019,4426710,Kenyatta Watson II,DB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
243,2019,4426836,Jett Bush,LB,Texas,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,,,,,,,,251,,7.7,13,8,5,0,9,5,4,0,6,5,1,0,4,1,3,0,324,7,19,4,10,13,0,100,10,1,450,26,3761,470,306,12,32,95,890,24006,0,155,17,480,26,2295,27,103,90,185,6056,14,,No
