,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
240,2020,4685194,Jackie Matthews,S,West Virginia,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,277,,5.2,10,6,4,0,8,4,4,0,5,5,0,0,4,0,4,0,219,12,22,8,2,10,1,112,4,0,460,23,2775,401,253,11,16,82,741,19093,0,105,21,358,15,1350,21,62,67,162,4125,12,,No
241,2020,4685195,Quay Mays,DL,West Virginia,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,4.0,,,,,,,,277,,5.2,10,6,4,0,8,4,4,0,5,5,0,0,4,0,4,0,219,12,22,8,2,10,1,112,4,0,460,23,2775,401,253,11,16,82,741,19093,0,105,21,358,15,1350,21,62,67,162,4125,12,3.0,Yes
242,2020,4685196,Quamaezius Mosby,S,West Virginia,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,277,,5.2,10,6,4,0,8,4,4,0,5,5,0,0,4,0,4,0,219,12,22,8,2,10,1,112,4,0,460,23,2775,401,253,11,16,82,741,19093,0,105,21,358,15,1350,21,62,67,162,4125,12,,No
243,2020,4691003,Preston Fox,WR,West Virginia,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,277,,5.2,10,6,4,0,8,4,4,0,5,5,0,0,4,0,4,0,219,12,22,8,2,10,1,112,4,0,460,23,2775,401,253,11,16,82,741,19093,0,105,21,358,15,1350,21,62,67,162,4125,12,,No
244,2020,4686377,Amauri Pesek-Hickson,RB,Kansas,Big12,0.0646,0.0062,0.1246,0.0709,0.065,0.056,0.042,0.07,,,39.0,,,,,,,36.0,,,,,,,2.0,,,,0.0,,,,,155.0,,3.7,,5.0,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
245,2020,4039468,Andrew Parchment,WR,Kansas,Big12,0.0677,0.1308,0.0032,0.0866,0.051,0.063,0.028,0.07,,,1.0,,,,,,,53.0,,,,,,,24.0,,,,2.0,,,,,207.0,,10.0,,8.2,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,3.0,Yes
246,2020,4240806,Ben Miles,FB,Kansas,Big12,0.0047,0.0093,0.0,0.0039,0.009,0.0,0.014,0.0,,7.5,,,,,,,,15.0,,2.0,,,,,3.0,,,,0.0,,,,,23.0,,,,2.7,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
247,2020,4568694,Daniel Hishaw Jr.,RB,Kansas,Big12,0.0913,0.0187,0.1661,0.1024,0.074,0.07,0.12,0.061,,11.3,52.0,,,,,,,75.0,,4.0,,,,,5.0,,,,2.0,,,,,302.0,,4.4,,5.6,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
248,2020,4029857,Ezra Naylor,WR,Kansas,Big12,0.0142,0.028,0.0,0.0157,0.005,0.021,0.007,0.016,,,,,,,,,,26.0,,,,,,,5.0,,,,0.0,,,,,66.0,,,,13.2,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,3.0,Yes
249,2020,4603352,Gayflor Flomo,RB,Kansas,Big12,0.0094,0.0,0.0192,0.0118,0.009,0.007,0.0,0.012,,,6.0,,,,,,,7.0,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,6.0,,,15.0,,2.5,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
250,2020,4596472,Jalon Daniels,QB,Kansas,Big12,0.3512,0.5421,0.1565,0.3031,0.316,0.486,0.31,0.426,152.0,,74.0,76.0,,,4.0,4.0,1.0,47.0,1.0,1.0,0.5,,,,0.0,,,0.0,4.0,,,,,776.0,4.7,0.3,34.0,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
251,2020,4569053,Jamahl Horne,WR,Kansas,Big12,0.0016,0.0031,0.0,0.0,0.0,0.007,0.0,0.004,,22.6,,,,,,,,32.0,,15.0,,,,,,,,,0.0,,,,,339.0,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
252,2020,4259204,James Sosinski,TE,Kansas,Big12,0.0016,0.0031,0.0,0.0,0.005,0.0,0.007,0.0,,,,,,,,,,16.0,,,,,,,1.0,,,,0.0,,,,,16.0,,,,16.0,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,2.0,Yes
253,2020,4686373,Jordan Brown,WR,Kansas,Big12,0.0016,0.0031,0.0,0.0,0.0,0.007,0.007,0.0,,,,,,,,,,4.0,,,,,,,1.0,,,,0.0,,,,,4.0,,,,4.0,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
254,2020,4035911,Kameron McQueen,WR,Kansas,Big12,0.0016,0.0031,0.0,0.0,0.005,0.0,0.007,0.0,,,,,,,,,,7.0,,,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,,,7.0,,,,7.0,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
255,2020,4035912,Kwamie Lassiter II,WR,Kansas,Big12,0.0961,0.19,0.0,0.0827,0.112,0.106,0.07,0.123,,17.7,,,,,1.0,,,67.0,1.0,5.0,,,,,43.0,,,,2.0,,,,,472.0,,,,10.7,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
256,2020,4430914,Lawrence Arnold,WR,Kansas,Big12,0.0094,0.0187,0.0,0.0,0.019,0.007,0.014,0.016,,,,,,,,,,13.0,,,,,,,6.0,,,,0.0,,,,,45.0,,,,7.5,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
257,2020,4433830,Luke Grimm,WR,Kansas,Big12,0.0504,0.0903,0.0096,0.0394,0.051,0.07,0.035,0.07,,,3.0,,,,,,,44.0,,,,0.0,,0.0,19.0,0.0,1.0,,2.0,0.0,1.0,,,265.0,,3.3,,13.4,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
258,2020,4427164,Mason Fairchild,TE,Kansas,Big12,0.011,0.0218,0.0,0.0079,0.019,0.007,0.014,0.012,,,,,,,,,,27.0,,,,,,,5.0,,,,0.0,,,,,57.0,,,,11.4,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
259,2020,4360331,Miles Kendrick,QB,Kansas,Big12,0.2535,0.4174,0.0863,0.1969,0.293,0.296,0.275,0.299,120.0,,42.0,73.0,,,4.0,5.0,,20.0,1.0,,0.608,,,,0.0,,,,6.0,,,,,632.0,5.4,-0.4,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
260,2020,4360326,Pooka Williams Jr.,RB,Kansas,Big12,0.0929,0.0249,0.1629,0.122,0.084,0.056,0.099,0.057,,28.1,51.0,,,,,,,126.0,,7.0,,0.0,,0.0,6.0,0.0,0.0,,4.0,0.0,0.0,,,424.0,,3.8,,5.2,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
261,2020,4573151,Rob Fiorentino,RB,Kansas,Big12,0.0031,0.0,0.0064,0.0039,0.0,0.007,0.0,0.004,,,2.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,,4.0,,2.0,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
262,2020,4360329,Stephon Robinson,WR,Kansas,Big12,0.0063,0.0125,0.0,0.0118,0.0,0.007,0.0,0.004,,,,,,,,,,23.0,,,,,,,2.0,,,,0.0,,,,,35.0,,,,17.5,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,3.0,Yes
263,2020,4686374,Steven McBride,WR,Kansas,Big12,0.0047,0.0093,0.0,0.0079,0.005,0.0,0.007,0.0,,,,,,,,,,7.0,,,,,,,3.0,,,,0.0,,,,,17.0,,,,5.7,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
264,2020,4036065,Thomas MacVittie,QB,Kansas,Big12,0.0283,0.0312,0.0256,0.0315,0.023,0.035,0.014,0.037,10.0,,8.0,6.0,,,,1.0,,19.0,,,0.6,,,,,,,,0.0,,,,,63.0,2.4,4.9,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
265,2020,4432211,Tristan Golightly,WR,Kansas,Big12,0.0047,0.0093,0.0,0.0079,0.0,0.007,0.0,0.004,,,,,,,,,,13.0,,,,0.0,,0.0,2.0,0.0,4.0,,0.0,0.0,4.0,,,22.0,,,,11.0,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
266,2020,4427251,Velton Gardner,RB,Kansas,Big12,0.1276,0.0312,0.2268,0.1535,0.153,0.063,0.155,0.086,,,72.0,,,,,,,66.0,,,,,,,6.0,,,,2.0,,,,,343.0,,4.5,,3.0,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
267,2020,4686380,Will Huggins,TE,Kansas,Big12,0.0016,0.0031,0.0,0.0039,0.0,0.0,0.0,0.0,,,,,,,,,,20.0,,,,,,,1.0,,,,1.0,,,,,20.0,,,,20.0,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
268,2020,3917959,Denzel Feaster,LB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,16.0,,0.0,1.5,20.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,2.0,Yes
269,2020,4035892,Kyle Mayberry,CB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,0.0,20.0,,0.0,1.0,25.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,3.0,Yes
270,2020,4035901,Kyle Thompson,P,Kansas,Big12,,,,,,,,,,,,,,,,,9.0,62.0,,26.0,,,,,,,,0.0,,,,,,1037.0,,,39.9,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,Yes
271,2020,4035902,Dru Prox,LB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,17.0,,0.0,3.5,22.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,Yes
272,2020,4035910,Chris Hughes,OL,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
273,2020,4241214,Caleb Sampson,DL,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,12.0,,0.0,2.0,15.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
274,2020,4241300,Takulve Williams,DB,Kansas,Big12,,,,,,,,,,,1.0,,,,1.0,,,25.0,1.0,,,,,,19.0,,,,0.0,,,,,104.0,,9.0,,5.0,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
275,2020,4241302,Kyron Johnson,DE,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,3.0,27.0,,0.0,4.5,42.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
276,2020,4241310,Jay Dineen,LB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,6.0,,0.0,2.0,9.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
277,2020,4241313,Liam Jones,PK,Kansas,Big12,,,,,,,,,,,,,,,,,0.0,35.0,,1.0,,,,,,,,0.0,,,,,,35.0,,,35.0,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
278,2020,4241315,Sam Burt,DL,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,11.0,,0.0,0.5,15.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
279,2020,4241317,Earl Bostick Jr.,OL,Kansas,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
280,2020,4241320,Hunter Kaufman,WR,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,2.0,Yes
281,2020,4360327,Corione Harris,DB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,10.0,,0.0,0.0,11.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
282,2020,4360330,Davon Ferguson,CB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,21.0,,0.0,2.0,27.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
283,2020,4360335,Elijah Jones,CB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,6.0,,0.0,,0.0,18.0,,0.0,3.0,24.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,3.0,Yes
284,2020,4360339,Nate Betts,LB,Kansas,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,2.0,0.0,17.0,,0.0,0.0,25.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
285,2020,4360341,Ryan Malbrough,S,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
286,2020,4360343,Nick Channel,LB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,2.0,20.0,,0.0,2.5,30.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
287,2020,4360349,Jacobi Lott,OL,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
288,2020,4360355,Donovan Gagen,P,Kansas,Big12,,,,,,,,,,,,,,,,,0.0,42.0,,3.0,,,,,,,,0.0,,,,,,110.0,,,36.7,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
289,2020,4373041,Ricky Thomas,S,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,0.0,24.0,,0.0,0.5,42.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
290,2020,4427822,Kenny Logan Jr.,S,Kansas,Big12,,,,,,,,,,32.5,,,,,,2.0,,100.0,,13.0,,3.0,,1.0,,1.0,40.0,,2.0,1.0,58.0,,,357.0,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
291,2020,4428262,Gavin Potter,LB,Kansas,Big12,,,,,,,,,,,,,,,,,,0.0,,,,1.0,,3.0,1.0,0.0,25.0,,0.0,2.0,35.0,,,0.0,,,,0.0,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
292,2020,4428637,Da'Jon Terry,DL,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,2.0,11.0,,0.0,2.0,14.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,3.0,Yes
293,2020,4429098,Jacob Borcila,PK,Kansas,Big12,,,,,,,,,,,,,9.0,6.0,,,,48.0,,,0.667,,28.0,,,,,,,,,10.0,10.0,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
294,2020,4429276,Taiwan Berryhill Jr.,LB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,5.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
295,2020,4430798,Kyler Pearson,WR,Kansas,Big12,,,,,,,,,,16.6,,,,,,,,22.0,,5.0,,,,,,,,,0.0,,,,,83.0,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
296,2020,4431356,Mello Dotson,CB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
297,2020,4432351,Johnquai Lewis,DB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
298,2020,4573152,Marcus Harris,DL,Kansas,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,17.0,,0.0,7.5,27.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,3.0,Yes
299,2020,4573153,Hayden Hatcher,DE,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,1.0,7.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
300,2020,4573155,Malcolm Lee,DL,Kansas,Big12,,,,,,,,,,11.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.5,6.0,,,11.0,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
301,2020,4573158,Steven Parker,DL,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,20.0,,0.0,3.0,27.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
